t_rel_s,force_N,force_kgf
67.494419,79.703407,8.127486
67.518647,79.703407,8.127486
67.542779,79.703407,8.127486
67.566910,79.703407,8.127486
67.591204,79.703407,8.127486
67.615605,79.703407,8.127486
67.639967,79.703407,8.127486
67.664217,79.703407,8.127486
67.688461,79.703407,8.127486
67.712683,80.426804,8.201252
67.737064,80.426804,8.201252
67.761200,80.426804,8.201252
67.785382,80.426804,8.201252
67.809620,80.426804,8.201252
67.833925,80.426804,8.201252
67.858183,80.426804,8.201252
67.882338,80.426804,8.201252
67.906487,80.426804,8.201252
67.930719,80.426804,8.201252
67.954941,80.917686,8.251308
67.979204,80.917686,8.251308
68.003451,80.917686,8.251308
68.027548,80.917686,8.251308
68.051684,80.917686,8.251308
68.075748,80.917686,8.251308
68.099800,80.917686,8.251308
68.124040,80.917686,8.251308
68.148073,80.917686,8.251308
68.172202,80.917686,8.251308
68.196468,81.434402,8.303998
68.220549,81.434402,8.303998
68.244763,81.434402,8.303998
68.268885,81.434402,8.303998
68.292926,81.434402,8.303998
68.317074,81.434402,8.303998
68.341153,81.434402,8.303998
68.365210,81.434402,8.303998
68.389248,81.434402,8.303998
68.413292,81.434402,8.303998
68.437358,81.434402,8.303998
68.461444,82.054459,8.367226
68.485584,82.054459,8.367226
68.509752,82.054459,8.367226
68.533911,82.054459,8.367226
68.558122,82.054459,8.367226
68.582238,82.054459,8.367226
68.606395,82.054459,8.367226
68.630458,82.054459,8.367226
68.654682,82.054459,8.367226
68.678919,82.054459,8.367226
68.703035,82.674522,8.430455
68.727142,82.674522,8.430455
68.751379,82.674522,8.430455
68.775417,82.674522,8.430455
68.799576,82.674522,8.430455
68.823616,82.674522,8.430455
68.847670,82.674522,8.430455
68.871741,82.674522,8.430455
68.895800,82.674522,8.430455
68.919847,82.674522,8.430455
68.943913,82.674522,8.430455
68.967976,83.242905,8.488414
68.992036,83.242905,8.488414
69.016071,83.242905,8.488414
69.040265,83.242905,8.488414
69.064514,83.242905,8.488414
69.088691,83.242905,8.488414
69.112801,83.242905,8.488414
69.136854,83.242905,8.488414
69.160943,83.242905,8.488414
69.185066,83.242905,8.488414
69.209182,83.914642,8.556912
69.233202,83.914642,8.556912
69.257265,83.914642,8.556912
69.281282,83.914642,8.556912
69.305344,83.914642,8.556912
69.329302,83.914642,8.556912
69.353374,83.914642,8.556912
69.377522,83.914642,8.556912
69.401578,83.914642,8.556912
69.425648,83.914642,8.556912
69.449691,84.224670,8.588526
69.473746,84.224670,8.588526
69.497999,84.224670,8.588526
69.522229,84.224670,8.588526
69.546260,84.224670,8.588526
69.570360,84.224670,8.588526
69.594369,84.224670,8.588526
69.618469,84.224670,8.588526
69.642521,84.224670,8.588526
69.666581,84.224670,8.588526
69.690679,84.224670,8.588526
69.715054,84.870560,8.654389
69.739163,84.870560,8.654389
69.763326,84.870560,8.654389
69.787346,84.870560,8.654389
69.811455,84.870560,8.654389
69.835576,84.870560,8.654389
69.859778,84.870560,8.654389
69.883808,84.870560,8.654389
69.907845,84.870560,8.654389
69.931897,84.870560,8.654389
69.955906,85.387276,8.707079
69.980048,85.387276,8.707079
70.004179,85.387276,8.707079
70.028337,85.387276,8.707079
70.052400,85.387276,8.707079
70.076544,85.387276,8.707079
70.100766,85.387276,8.707079
70.124927,85.387276,8.707079
70.149092,85.387276,8.707079
70.173245,85.387276,8.707079
70.197353,85.387276,8.707079
70.221497,85.697311,8.738694
70.245620,85.697311,8.738694
70.269854,85.697311,8.738694
70.293990,85.697311,8.738694
70.318032,85.697311,8.738694
70.342101,85.697311,8.738694
70.366182,85.697311,8.738694
70.390216,85.697311,8.738694
70.414341,85.697311,8.738694
70.438433,85.697311,8.738694
70.462557,86.214027,8.791384
70.486762,86.214027,8.791384
70.510832,86.214027,8.791384
70.535035,86.214027,8.791384
70.559165,86.214027,8.791384
70.583291,86.214027,8.791384
70.607372,86.214027,8.791384
70.631388,86.214027,8.791384
70.655452,86.214027,8.791384
70.679386,86.214027,8.791384
70.703449,86.859917,8.857247
70.727523,86.859917,8.857247
70.751575,86.859917,8.857247
70.775717,86.859917,8.857247
70.799772,86.859917,8.857247
70.823824,86.859917,8.857247
70.847976,86.859917,8.857247
70.872036,86.859917,8.857247
70.896176,86.859917,8.857247
70.920421,86.859917,8.857247
70.944471,86.859917,8.857247
70.968661,87.324959,8.904668
70.992699,87.324959,8.904668
71.016794,87.324959,8.904668
71.040905,87.324959,8.904668
71.065057,87.324959,8.904668
71.089212,87.324959,8.904668
71.113613,87.324959,8.904668
71.137810,87.324959,8.904668
71.161969,87.324959,8.904668
71.186086,87.324959,8.904668
71.210102,87.686661,8.941551
71.234146,87.686661,8.941551
71.258260,87.686661,8.941551
71.282367,87.686661,8.941551
71.306528,87.686661,8.941551
71.330590,87.686661,8.941551
71.354740,87.686661,8.941551
71.378899,87.686661,8.941551
71.403086,87.686661,8.941551
71.427105,87.686661,8.941551
71.451157,88.771767,9.052201
71.475240,88.771767,9.052201
71.499389,88.771767,9.052201
71.523490,88.771767,9.052201
71.547490,88.771767,9.052201
71.571515,88.771767,9.052201
71.595705,88.771767,9.052201
71.619753,88.771767,9.052201
71.643919,88.771767,9.052201
71.667984,88.771767,9.052201
71.692145,88.771767,9.052201
71.716312,89.701859,9.147044
71.740365,89.701859,9.147044
71.764421,89.701859,9.147044
71.788611,89.701859,9.147044
71.812791,89.701859,9.147044
71.836915,89.701859,9.147044
71.861046,89.701859,9.147044
71.885110,89.701859,9.147044
71.909242,89.701859,9.147044
71.933316,89.701859,9.147044
71.957477,90.606110,9.239252
71.981554,90.606110,9.239252
72.005661,90.606110,9.239252
72.029714,90.606110,9.239252
72.053765,90.606110,9.239252
72.077812,90.606110,9.239252
72.101880,90.606110,9.239252
72.125920,90.606110,9.239252
72.149989,90.606110,9.239252
72.174029,90.606110,9.239252
72.198156,90.606110,9.239252
72.222269,91.587868,9.339363
72.246444,91.587868,9.339363
72.270646,91.587868,9.339363
72.294718,91.587868,9.339363
72.318737,91.587868,9.339363
72.342797,91.587868,9.339363
72.366767,91.587868,9.339363
72.390799,91.587868,9.339363
72.415086,91.587868,9.339363
72.439259,91.587868,9.339363
72.463398,92.492119,9.431571
72.487820,92.492119,9.431571
72.512281,92.492119,9.431571
72.536873,92.492119,9.431571
72.561281,92.492119,9.431571
72.585605,92.492119,9.431571
72.609870,92.492119,9.431571
72.634064,92.492119,9.431571
72.658240,92.492119,9.431571
72.682405,92.492119,9.431571
72.706674,92.750481,9.457917
72.730977,92.750481,9.457917
72.755096,92.750481,9.457917
72.779256,92.750481,9.457917
72.803292,92.750481,9.457917
72.827443,92.750481,9.457917
72.851667,92.750481,9.457917
72.875757,92.750481,9.457917
72.899953,92.750481,9.457917
72.924057,92.750481,9.457917
72.948141,92.750481,9.457917
72.972272,93.008835,9.484262
72.996295,93.008835,9.484262
73.020336,93.008835,9.484262
73.044388,93.008835,9.484262
73.068429,93.008835,9.484262
73.092469,93.008835,9.484262
73.116521,93.008835,9.484262
73.140594,93.008835,9.484262
73.164626,93.008835,9.484262
73.188710,93.008835,9.484262
73.212799,93.086342,9.492165
73.236923,93.086342,9.492165
73.261227,93.086342,9.492165
73.285764,93.086342,9.492165
73.309860,93.086342,9.492165
73.333931,93.086342,9.492165
73.358030,93.086342,9.492165
73.382263,93.086342,9.492165
73.406448,93.086342,9.492165
73.430714,93.086342,9.492165
73.454900,93.086342,9.492165
73.479130,93.086342,9.492165
73.503398,93.086342,9.492165
73.527614,93.086342,9.492165
73.551852,93.086342,9.492165
73.575881,93.086342,9.492165
73.599969,93.086342,9.492165
73.624125,93.086342,9.492165
73.648243,93.086342,9.492165
73.672395,93.086342,9.492165
73.696674,93.086342,9.492165
73.720896,91.691208,9.349901
73.745115,91.691208,9.349901
73.769290,91.691208,9.349901
73.793518,91.691208,9.349901
73.817772,91.691208,9.349901
73.841905,91.691208,9.349901
73.866040,91.691208,9.349901
73.890342,91.691208,9.349901
73.914570,91.691208,9.349901
73.938764,91.691208,9.349901
73.962988,91.226166,9.302480
73.987080,91.226166,9.302480
74.011127,91.226166,9.302480
74.035288,91.226166,9.302480
74.059481,91.226166,9.302480
74.083690,91.226166,9.302480
74.107836,91.226166,9.302480
74.131935,91.226166,9.302480
74.156103,91.226166,9.302480
74.180126,91.226166,9.302480
74.204206,90.993645,9.278769
74.228231,90.993645,9.278769
74.252326,90.993645,9.278769
74.276342,90.993645,9.278769
74.300367,90.993645,9.278769
74.324416,90.993645,9.278769
74.348487,90.993645,9.278769
74.372533,90.993645,9.278769
74.396680,90.993645,9.278769
74.420880,90.993645,9.278769
74.444969,90.993645,9.278769
74.469129,86.317368,8.801922
74.493142,86.317368,8.801922
74.517189,86.317368,8.801922
74.541229,86.317368,8.801922
74.565280,86.317368,8.801922
74.589353,86.317368,8.801922
74.613345,86.317368,8.801922
74.637433,86.317368,8.801922
74.661545,86.317368,8.801922
74.685661,86.317368,8.801922
74.709807,76.732292,7.824516
74.733948,76.732292,7.824516
74.758004,76.732292,7.824516
74.782139,76.732292,7.824516
74.806177,76.732292,7.824516
74.830221,76.732292,7.824516
74.854246,76.732292,7.824516
74.878322,76.732292,7.824516
74.902359,76.732292,7.824516
74.926406,76.732292,7.824516
74.950500,76.732292,7.824516
74.974542,-0.000000,-0.000000
74.998556,-0.000000,-0.000000
75.022509,-0.000000,-0.000000
75.046571,-0.000000,-0.000000
75.070597,-0.000000,-0.000000
75.094761,-0.000000,-0.000000
75.118895,-0.000000,-0.000000
75.142939,-0.000000,-0.000000
75.167324,-0.000000,-0.000000
75.191483,-0.000000,-0.000000
75.215682,-0.000000,-0.000000
75.239926,-0.000000,-0.000000
75.264255,-0.000000,-0.000000
75.288376,-0.000000,-0.000000
75.312595,-0.000000,-0.000000
75.336790,-0.000000,-0.000000
75.360923,-0.000000,-0.000000
75.384955,-0.000000,-0.000000
75.409090,-0.000000,-0.000000
75.433364,-0.000000,-0.000000
75.457467,-0.000000,-0.000000
75.481703,-0.000000,-0.000000
75.505851,-0.000000,-0.000000
75.529984,-0.000000,-0.000000
75.554171,-0.000000,-0.000000
75.578378,-0.000000,-0.000000
75.602457,-0.000000,-0.000000
75.626592,-0.000000,-0.000000
75.650750,-0.000000,-0.000000
75.674775,-0.000000,-0.000000
75.698714,-0.000000,-0.000000
75.722840,-0.000000,-0.000000
75.746917,-0.000000,-0.000000
75.770868,-0.000000,-0.000000
75.794900,-0.000000,-0.000000
75.819176,-0.000000,-0.000000
75.843219,-0.000000,-0.000000
75.867263,-0.000000,-0.000000
75.891203,-0.000000,-0.000000
75.915252,-0.000000,-0.000000
75.939310,-0.000000,-0.000000
75.963351,-0.000000,-0.000000
75.987401,-0.000000,-0.000000
76.011543,-0.000000,-0.000000
76.035595,-0.000000,-0.000000
76.059626,-0.000000,-0.000000
76.083776,-0.000000,-0.000000
76.108007,-0.000000,-0.000000
76.132219,-0.000000,-0.000000
76.156448,-0.000000,-0.000000
76.180524,-0.000000,-0.000000
76.204658,-0.000000,-0.000000
76.228719,-0.000000,-0.000000
76.252796,-0.000000,-0.000000
76.276823,-0.000000,-0.000000
76.300859,-0.000000,-0.000000
76.325004,-0.000000,-0.000000
76.349042,-0.000000,-0.000000
76.373152,-0.000000,-0.000000
76.397251,-0.000000,-0.000000
76.421423,-0.000000,-0.000000
76.445445,-0.000000,-0.000000
76.469511,-0.000000,-0.000000
76.493538,-0.000000,-0.000000
76.517582,-0.000000,-0.000000
76.541621,-0.000000,-0.000000
76.565698,-0.000000,-0.000000
76.589723,-0.000000,-0.000000
76.613768,-0.000000,-0.000000
76.638004,-0.000000,-0.000000
76.662180,-0.000000,-0.000000
76.686242,-0.000000,-0.000000
76.710285,-0.000000,-0.000000
76.734329,-0.000000,-0.000000
76.758403,-0.000000,-0.000000
76.782610,-0.000000,-0.000000
76.806703,-0.000000,-0.000000
76.830792,-0.000000,-0.000000
76.854881,-0.000000,-0.000000
76.878839,-0.000000,-0.000000
76.902887,-0.000000,-0.000000
76.926841,-0.000000,-0.000000
76.950881,-0.000000,-0.000000
76.974932,-0.000000,-0.000000
76.998975,-0.000000,-0.000000
77.023119,-0.000000,-0.000000
77.047050,-0.000000,-0.000000
77.071112,-0.000000,-0.000000
77.095139,-0.000000,-0.000000
77.119070,-0.000000,-0.000000
77.143130,-0.000000,-0.000000
77.167323,-0.000000,-0.000000
77.191438,-0.000000,-0.000000
77.215477,-0.000000,-0.000000
77.239511,-0.000000,-0.000000
77.263702,-0.000000,-0.000000
77.287820,-0.000000,-0.000000
77.311868,-0.000000,-0.000000
77.335979,-0.000000,-0.000000
77.360083,-0.000000,-0.000000
77.384362,-0.000000,-0.000000
77.408485,-0.000000,-0.000000
77.432544,-0.000000,-0.000000
77.456587,-0.000000,-0.000000
77.480741,-0.000000,-0.000000
77.504789,-0.000000,-0.000000
77.528934,-0.000000,-0.000000
77.552993,-0.000000,-0.000000
77.577172,-0.000000,-0.000000
77.601196,-0.000000,-0.000000
77.625432,-0.000000,-0.000000
77.649521,-0.000000,-0.000000
77.673692,-0.000000,-0.000000
77.697986,-0.000000,-0.000000
77.722199,-0.000000,-0.000000
77.746350,-0.000000,-0.000000
77.770444,-0.000000,-0.000000
77.794638,-0.000000,-0.000000
77.818805,-0.000000,-0.000000
77.842975,-0.000000,-0.000000
77.867070,-0.000000,-0.000000
77.891226,-0.000000,-0.000000
77.915254,-0.000000,-0.000000
77.939355,-0.000000,-0.000000
77.963369,-0.000000,-0.000000
77.987353,-0.000000,-0.000000
78.011358,-0.000000,-0.000000
78.035403,-0.000000,-0.000000
78.059459,-0.000000,-0.000000
78.083491,-0.000000,-0.000000
78.107429,-0.000000,-0.000000
78.131475,-0.000000,-0.000000
78.155519,-0.000000,-0.000000
78.179580,-0.000000,-0.000000
78.204037,-0.000000,-0.000000
78.228086,-0.000000,-0.000000
78.252204,-0.000000,-0.000000
78.276320,-0.000000,-0.000000
78.300399,-0.000000,-0.000000
78.324499,-0.000000,-0.000000
78.348554,-0.000000,-0.000000
78.372704,-0.000000,-0.000000
78.397106,-0.000000,-0.000000
78.421522,-0.000000,-0.000000
78.445826,-0.000000,-0.000000
78.470199,-0.000000,-0.000000
78.494345,-0.000000,-0.000000
78.518562,-0.000000,-0.000000
78.542715,-0.000000,-0.000000
78.566949,-0.000000,-0.000000
78.591292,-0.000000,-0.000000
78.615574,-0.000000,-0.000000
78.639741,-0.000000,-0.000000
78.663826,-0.000000,-0.000000
78.687831,-0.000000,-0.000000
78.711890,-0.000000,-0.000000
78.735953,-0.000000,-0.000000
78.759992,-0.000000,-0.000000
78.784093,-0.000000,-0.000000
78.808227,-0.000000,-0.000000
78.832451,-0.000000,-0.000000
78.856632,-0.000000,-0.000000
78.880829,-0.000000,-0.000000
78.904936,-0.000000,-0.000000
78.929059,-0.000000,-0.000000
78.953393,-0.000000,-0.000000
78.977572,-0.000000,-0.000000
79.001784,-0.000000,-0.000000
79.025897,-0.000000,-0.000000
79.050084,-0.000000,-0.000000
79.074241,-0.000000,-0.000000
79.098484,-0.000000,-0.000000
79.122545,-0.000000,-0.000000
79.146842,-0.000000,-0.000000
79.171030,-0.000000,-0.000000
79.195184,-0.000000,-0.000000
79.219341,-0.000000,-0.000000
79.243507,-0.000000,-0.000000
79.267641,-0.000000,-0.000000
79.291760,-0.000000,-0.000000
79.315912,-0.000000,-0.000000
79.339930,-0.000000,-0.000000
79.363988,-0.000000,-0.000000
79.388135,-0.000000,-0.000000
79.412170,-0.000000,-0.000000
79.436313,-0.000000,-0.000000
79.460447,-0.000000,-0.000000
79.484378,-0.000000,-0.000000
79.508430,-0.000000,-0.000000
79.532478,-0.000000,-0.000000
79.556418,-0.000000,-0.000000
79.580462,-0.000000,-0.000000
79.604599,-0.000000,-0.000000
79.628653,-0.000000,-0.000000
79.652717,-0.000000,-0.000000
79.676773,-0.000000,-0.000000
79.700810,-0.000000,-0.000000
79.724860,-0.000000,-0.000000
79.748985,-0.000000,-0.000000
79.773057,-0.000000,-0.000000
79.797194,-0.000000,-0.000000
79.821457,-0.000000,-0.000000
79.845486,-0.000000,-0.000000
79.869600,-0.000000,-0.000000
79.893683,-0.000000,-0.000000
79.917615,-0.000000,-0.000000
79.941661,-0.000000,-0.000000
79.965636,-0.000000,-0.000000
79.989764,-0.000000,-0.000000
80.013805,-0.000000,-0.000000
80.037744,-0.000000,-0.000000
80.061779,-0.000000,-0.000000
80.085945,-0.000000,-0.000000
80.109977,-0.000000,-0.000000
80.134090,-0.000000,-0.000000
80.158199,-0.000000,-0.000000
80.182334,-0.000000,-0.000000
80.206349,-0.000000,-0.000000
80.230404,-0.000000,-0.000000
80.254731,-0.000000,-0.000000
80.278825,-0.000000,-0.000000
80.302857,-0.000000,-0.000000
80.326944,-0.000000,-0.000000
80.351118,-0.000000,-0.000000
80.375278,-0.000000,-0.000000
80.399631,-0.000000,-0.000000
80.424010,-0.000000,-0.000000
80.448115,-0.000000,-0.000000
80.472258,-0.000000,-0.000000
80.496406,-0.000000,-0.000000
80.520619,-0.000000,-0.000000
80.544739,-0.000000,-0.000000
80.568922,-0.000000,-0.000000
80.593024,-0.000000,-0.000000
80.617177,-0.000000,-0.000000
80.641341,-0.000000,-0.000000
80.665536,-0.000000,-0.000000
80.689761,-0.000000,-0.000000
80.713888,-0.000000,-0.000000
80.738049,-0.000000,-0.000000
80.762223,-0.000000,-0.000000
80.786328,-0.000000,-0.000000
80.810341,-0.000000,-0.000000
80.834288,-0.000000,-0.000000
80.858338,-0.000000,-0.000000
80.882269,-0.000000,-0.000000
80.906308,-0.000000,-0.000000
80.930374,-0.000000,-0.000000
80.954416,-0.000000,-0.000000
80.978487,-0.000000,-0.000000
81.002509,-0.000000,-0.000000
81.026653,-0.000000,-0.000000
81.050765,-0.000000,-0.000000
81.074851,-0.000000,-0.000000
81.099063,-0.000000,-0.000000
81.123392,-0.000000,-0.000000
81.147643,-0.000000,-0.000000
81.171830,-0.000000,-0.000000
81.195944,-0.000000,-0.000000
81.219985,-0.000000,-0.000000
81.244080,-0.000000,-0.000000
81.268198,-0.000000,-0.000000
81.292346,-0.000000,-0.000000
81.316495,-0.000000,-0.000000
81.340547,-0.000000,-0.000000
81.364602,-0.000000,-0.000000
81.388734,-0.000000,-0.000000
81.412865,-0.000000,-0.000000
81.436937,-0.000000,-0.000000
81.460959,-0.000000,-0.000000
81.485100,-0.000000,-0.000000
81.509144,-0.000000,-0.000000
81.533197,-0.000000,-0.000000
81.557254,-0.000000,-0.000000
81.581325,-0.000000,-0.000000
81.605438,-0.000000,-0.000000
81.629494,-0.000000,-0.000000
81.653553,-0.000000,-0.000000
81.677598,-0.000000,-0.000000
81.701745,-0.000000,-0.000000
81.725946,-0.000000,-0.000000
81.750078,-0.000000,-0.000000
81.774192,-0.000000,-0.000000
81.798366,-0.000000,-0.000000
81.822745,-0.000000,-0.000000
81.847013,-0.000000,-0.000000
81.871134,-0.000000,-0.000000
81.895233,-0.000000,-0.000000
81.919548,-0.000000,-0.000000
81.943691,-0.000000,-0.000000
81.968007,-0.000000,-0.000000
81.992243,-0.000000,-0.000000
82.016407,-0.000000,-0.000000
82.040527,-0.000000,-0.000000
82.064661,-0.000000,-0.000000
82.089157,-0.000000,-0.000000
82.113293,-0.000000,-0.000000
82.137340,-0.000000,-0.000000
82.161737,-0.000000,-0.000000
82.186044,-0.000000,-0.000000
82.210314,-0.568387,-0.057959
82.234517,-0.568387,-0.057959
82.259026,-0.568387,-0.057959
82.283300,-0.568387,-0.057959
82.307573,-0.568387,-0.057959
82.331749,-0.568387,-0.057959
82.356303,-0.568387,-0.057959
82.380563,-0.568387,-0.057959
82.404720,-0.568387,-0.057959
82.429055,-0.568387,-0.057959
82.453450,-0.568387,-0.057959
82.477566,-0.000000,-0.000000
82.501671,-0.000000,-0.000000
82.525995,-0.000000,-0.000000
82.550146,-0.000000,-0.000000
82.574332,-0.000000,-0.000000
82.598422,-0.000000,-0.000000
82.622545,-0.000000,-0.000000
82.646721,-0.000000,-0.000000
82.670857,-0.000000,-0.000000
82.695124,-0.000000,-0.000000
82.719379,-0.000000,-0.000000
82.743505,-0.000000,-0.000000
82.767516,-0.000000,-0.000000
82.791554,-0.000000,-0.000000
82.815504,-0.000000,-0.000000
82.839545,-0.000000,-0.000000
82.863507,-0.000000,-0.000000
82.887548,-0.000000,-0.000000
82.911586,-0.000000,-0.000000
82.935637,-0.000000,-0.000000
82.959683,-0.542552,-0.055325
82.983742,-0.542552,-0.055325
83.007780,-0.542552,-0.055325
83.031935,-0.542552,-0.055325
83.056036,-0.542552,-0.055325
83.080152,-0.542552,-0.055325
83.104268,-0.542552,-0.055325
83.128332,-0.542552,-0.055325
83.152484,-0.542552,-0.055325
83.176554,-0.542552,-0.055325
83.200701,-0.542552,-0.055325
83.224750,-0.000000,-0.000000
83.248845,-0.000000,-0.000000
83.272960,-0.000000,-0.000000
83.296926,-0.000000,-0.000000
83.320949,-0.000000,-0.000000
83.344902,-0.000000,-0.000000
83.368968,-0.000000,-0.000000
83.393076,-0.000000,-0.000000
83.417089,-0.000000,-0.000000
83.441110,-0.000000,-0.000000
83.465163,-0.000000,-0.000000
83.489414,-0.000000,-0.000000
83.513972,-0.000000,-0.000000
83.538428,-0.000000,-0.000000
83.564213,-0.000000,-0.000000
83.588492,-0.000000,-0.000000
83.612757,-0.000000,-0.000000
83.636846,-0.000000,-0.000000
83.661035,-0.000000,-0.000000
83.685276,-0.000000,-0.000000
83.709369,-0.000000,-0.000000
83.733518,-0.000000,-0.000000
83.757815,-0.000000,-0.000000
83.782064,-0.000000,-0.000000
83.806169,-0.000000,-0.000000
83.830271,-0.000000,-0.000000
83.854308,-0.000000,-0.000000
83.878416,-0.000000,-0.000000
83.902452,-0.000000,-0.000000
83.926552,-0.000000,-0.000000
83.950499,-0.000000,-0.000000
83.974567,-0.000000,-0.000000
83.998597,-0.000000,-0.000000
84.022652,-0.000000,-0.000000
84.046708,-0.000000,-0.000000
84.070762,-0.000000,-0.000000
84.094811,-0.000000,-0.000000
84.118858,-0.000000,-0.000000
84.142926,-0.000000,-0.000000
84.167091,-0.000000,-0.000000
84.191189,-0.000000,-0.000000
84.215284,-0.000000,-0.000000
84.239347,-0.000000,-0.000000
84.263429,-0.000000,-0.000000
84.287567,-0.000000,-0.000000
84.311701,-0.000000,-0.000000
84.335754,-0.000000,-0.000000
84.359822,-0.000000,-0.000000
84.383870,-0.000000,-0.000000
84.407906,-0.000000,-0.000000
84.431959,-0.000000,-0.000000
84.456127,-0.000000,-0.000000
84.480213,-0.000000,-0.000000
84.504216,-0.000000,-0.000000
84.528229,-0.000000,-0.000000
84.552240,-0.000000,-0.000000
84.576248,-0.000000,-0.000000
84.600382,-0.000000,-0.000000
84.624494,-0.000000,-0.000000
84.648563,-0.000000,-0.000000
84.672744,-0.000000,-0.000000
84.696762,-0.000000,-0.000000
84.720824,-0.000000,-0.000000
84.744854,-0.000000,-0.000000
84.768924,-0.000000,-0.000000
84.793062,-0.000000,-0.000000
84.817185,-0.000000,-0.000000
84.841342,-0.000000,-0.000000
84.865485,-0.000000,-0.000000
84.889551,-0.000000,-0.000000
84.913773,-0.000000,-0.000000
84.937952,-0.000000,-0.000000
84.962164,-0.568387,-0.057959
84.986314,-0.568387,-0.057959
85.010493,-0.568387,-0.057959
85.034789,-0.568387,-0.057959
85.059052,-0.568387,-0.057959
85.083258,-0.568387,-0.057959
85.107500,-0.568387,-0.057959
85.131627,-0.568387,-0.057959
85.155834,-0.568387,-0.057959
85.180081,-0.568387,-0.057959
85.204272,-0.568387,-0.057959
85.228402,-0.000000,-0.000000
85.252612,-0.000000,-0.000000
85.276888,-0.000000,-0.000000
85.301036,-0.000000,-0.000000
85.325157,-0.000000,-0.000000
85.349209,-0.000000,-0.000000
85.373371,-0.000000,-0.000000
85.397417,-0.000000,-0.000000
85.421475,-0.000000,-0.000000
85.445503,-0.000000,-0.000000
85.469575,-0.000000,-0.000000
85.493828,-0.000000,-0.000000
85.517871,-0.000000,-0.000000
85.541931,-0.000000,-0.000000
85.565994,-0.000000,-0.000000
85.590042,-0.000000,-0.000000
85.614097,-0.000000,-0.000000
85.638142,-0.000000,-0.000000
85.662401,-0.000000,-0.000000
85.686522,-0.000000,-0.000000
85.710519,-0.000000,-0.000000
85.734582,-0.000000,-0.000000
85.758737,-0.000000,-0.000000
85.782800,-0.000000,-0.000000
85.806850,-0.000000,-0.000000
85.830895,-0.000000,-0.000000
85.854955,-0.000000,-0.000000
85.879006,-0.000000,-0.000000
85.903059,-0.000000,-0.000000
85.927089,-0.000000,-0.000000
85.951048,-0.000000,-0.000000
85.975106,-0.000000,-0.000000
85.999056,-0.000000,-0.000000
86.023097,-0.000000,-0.000000
86.047153,-0.000000,-0.000000
86.071213,-0.000000,-0.000000
86.095436,-0.000000,-0.000000
86.119440,-0.000000,-0.000000
86.143468,-0.000000,-0.000000
86.167550,-0.000000,-0.000000
86.191582,-0.000000,-0.000000
86.215638,-0.000000,-0.000000
86.239698,-0.000000,-0.000000
86.263769,-0.000000,-0.000000
86.287917,-0.000000,-0.000000
86.312169,-0.000000,-0.000000
86.336350,-0.000000,-0.000000
86.360689,-0.000000,-0.000000
86.384880,-0.000000,-0.000000
86.409120,-0.000000,-0.000000
86.433284,-0.000000,-0.000000
86.457595,-0.000000,-0.000000
86.481668,-0.000000,-0.000000
86.505811,-0.000000,-0.000000
86.529844,-0.000000,-0.000000
86.553898,-0.000000,-0.000000
86.577918,-0.000000,-0.000000
86.601944,-0.000000,-0.000000
86.625982,-0.000000,-0.000000
86.650159,-0.000000,-0.000000
86.674200,-0.000000,-0.000000
86.698372,-0.000000,-0.000000
86.722417,-0.000000,-0.000000
86.746581,-0.000000,-0.000000
86.770697,-0.000000,-0.000000
86.794781,-0.000000,-0.000000
86.818871,-0.000000,-0.000000
86.842888,-0.000000,-0.000000
86.866930,-0.000000,-0.000000
86.890895,-0.000000,-0.000000
86.915074,-0.000000,-0.000000
86.939100,-0.000000,-0.000000
86.963149,-0.000000,-0.000000
86.987163,-0.000000,-0.000000
87.011342,-0.000000,-0.000000
87.035321,-0.000000,-0.000000
87.059369,-0.000000,-0.000000
87.083420,-0.000000,-0.000000
87.107479,-0.000000,-0.000000
87.131568,-0.000000,-0.000000
87.155674,-0.000000,-0.000000
87.179747,-0.000000,-0.000000
87.203871,-0.000000,-0.000000
87.227939,-0.000000,-0.000000
87.252168,-0.000000,-0.000000
87.276237,-0.000000,-0.000000
87.300194,-0.000000,-0.000000
87.324453,-0.000000,-0.000000
87.348495,-0.000000,-0.000000
87.372627,-0.000000,-0.000000
87.396716,-0.000000,-0.000000
87.420866,-0.000000,-0.000000
87.444922,-0.000000,-0.000000
87.469075,-0.000000,-0.000000
87.493135,-0.000000,-0.000000
87.517292,-0.000000,-0.000000
87.541324,-0.000000,-0.000000
87.565393,-0.000000,-0.000000
87.589661,-0.000000,-0.000000
87.613751,-0.000000,-0.000000
87.637917,-0.000000,-0.000000
87.662176,-0.000000,-0.000000
87.686308,-0.000000,-0.000000
87.710472,-0.000000,-0.000000
87.734741,-0.000000,-0.000000
87.758881,-0.000000,-0.000000
87.783041,-0.000000,-0.000000
87.807257,-0.000000,-0.000000
87.831371,-0.000000,-0.000000
87.855563,-0.000000,-0.000000
87.879812,-0.000000,-0.000000
87.904003,-0.000000,-0.000000
87.928174,-0.000000,-0.000000
87.952284,-0.000000,-0.000000
87.976450,-0.000000,-0.000000
88.000666,-0.000000,-0.000000
88.024925,-0.000000,-0.000000
88.049033,-0.000000,-0.000000
88.073176,-0.000000,-0.000000
88.097189,-0.000000,-0.000000
88.121414,-0.000000,-0.000000
88.145632,-0.000000,-0.000000
88.169872,-0.000000,-0.000000
88.194084,-0.000000,-0.000000
