t_rel_s,force_N,force_kgf
64.570860,0.000000,0.000000
64.594851,0.000000,0.000000
64.618885,0.000000,0.000000
64.642926,0.000000,0.000000
64.666998,0.000000,0.000000
64.690952,0.000000,0.000000
64.715211,0.000000,0.000000
64.739166,0.000000,0.000000
64.763230,0.000000,0.000000
64.787177,0.000000,0.000000
64.811261,0.000000,0.000000
64.835218,0.000000,0.000000
64.859263,0.000000,0.000000
64.883228,0.000000,0.000000
64.907358,-0.000000,-0.000000
64.931348,-0.000000,-0.000000
64.955443,-0.000000,-0.000000
64.979456,-0.000000,-0.000000
65.003518,-0.000000,-0.000000
65.027568,-0.000000,-0.000000
65.051655,-0.000000,-0.000000
65.075699,-0.000000,-0.000000
65.099879,-0.000000,-0.000000
65.124073,-0.000000,-0.000000
65.148150,-0.000000,-0.000000
65.172296,-0.000000,-0.000000
65.196450,-0.000000,-0.000000
65.220522,-0.000000,-0.000000
65.244580,-0.000000,-0.000000
65.268832,-0.000000,-0.000000
65.292938,-0.000000,-0.000000
65.317005,-0.000000,-0.000000
65.340947,-0.000000,-0.000000
65.365023,-0.000000,-0.000000
65.388986,-0.000000,-0.000000
65.413149,-0.000000,-0.000000
65.437115,-0.000000,-0.000000
65.461178,-0.000000,-0.000000
65.485233,-0.000000,-0.000000
65.509298,-0.000000,-0.000000
65.533350,-0.000000,-0.000000
65.557426,-0.000000,-0.000000
65.581533,-0.000000,-0.000000
65.605567,-0.000000,-0.000000
65.629680,-0.000000,-0.000000
65.653780,-0.000000,-0.000000
65.677988,-0.000000,-0.000000
65.702153,-0.000000,-0.000000
65.726286,-0.000000,-0.000000
65.750344,-0.000000,-0.000000
65.774412,-0.000000,-0.000000
65.798462,-0.000000,-0.000000
65.822431,-0.000000,-0.000000
65.846600,-0.000000,-0.000000
65.870674,-0.000000,-0.000000
65.894759,-0.000000,-0.000000
65.918819,-0.000000,-0.000000
65.942931,-0.000000,-0.000000
65.967038,-0.000000,-0.000000
65.991151,-0.000000,-0.000000
66.015479,-0.000000,-0.000000
66.039642,-0.000000,-0.000000
66.063705,-0.000000,-0.000000
66.087769,-0.000000,-0.000000
66.111817,-0.000000,-0.000000
66.135864,-0.000000,-0.000000
66.160026,0.000000,0.000000
66.184143,0.000000,0.000000
66.208309,0.000000,0.000000
66.232381,0.000000,0.000000
66.256585,0.000000,0.000000
66.280755,0.000000,0.000000
66.304912,0.000000,0.000000
66.329068,0.000000,0.000000
66.353116,0.000000,0.000000
66.377183,0.000000,0.000000
66.401266,-0.000000,-0.000000
66.425311,-0.000000,-0.000000
66.449361,-0.000000,-0.000000
66.473407,-0.000000,-0.000000
66.497474,-0.000000,-0.000000
66.521514,-0.000000,-0.000000
66.545593,-0.000000,-0.000000
66.569647,-0.000000,-0.000000
66.593639,-0.000000,-0.000000
66.617669,-0.000000,-0.000000
66.641624,-0.000000,-0.000000
66.665692,-0.000000,-0.000000
66.689657,-0.000000,-0.000000
66.713715,-0.000000,-0.000000
66.737776,-0.000000,-0.000000
66.761835,-0.000000,-0.000000
66.785896,-0.000000,-0.000000
66.809947,-0.000000,-0.000000
66.834067,-0.000000,-0.000000
66.858073,-0.000000,-0.000000
66.882114,-0.000000,-0.000000
66.906210,-0.000000,-0.000000
66.930232,-0.000000,-0.000000
66.954307,-0.000000,-0.000000
66.978338,-0.000000,-0.000000
67.002468,-0.000000,-0.000000
67.026666,-0.000000,-0.000000
67.050731,-0.000000,-0.000000
67.074892,-0.000000,-0.000000
67.098997,-0.000000,-0.000000
67.123024,-0.000000,-0.000000
67.147008,-0.000000,-0.000000
67.171114,-0.000000,-0.000000
67.195116,-0.000000,-0.000000
67.219172,-0.000000,-0.000000
67.243239,-0.000000,-0.000000
67.267178,-0.000000,-0.000000
67.291539,-0.000000,-0.000000
67.316044,-0.000000,-0.000000
67.340673,-0.000000,-0.000000
67.364946,-0.000000,-0.000000
67.389234,-0.000000,-0.000000
67.413524,-0.000000,-0.000000
67.437551,-0.000000,-0.000000
67.461678,-0.000000,-0.000000
67.485945,-0.000000,-0.000000
67.510175,-0.000000,-0.000000
67.534396,-0.000000,-0.000000
67.558706,-0.000000,-0.000000
67.582932,-0.000000,-0.000000
67.607281,-0.000000,-0.000000
67.631606,-0.000000,-0.000000
67.655749,-0.000000,-0.000000
67.679929,-0.000000,-0.000000
67.704209,-0.000000,-0.000000
67.728331,-0.000000,-0.000000
67.752487,-0.000000,-0.000000
67.776724,-0.000000,-0.000000
67.800955,-0.000000,-0.000000
67.825172,-0.000000,-0.000000
67.849313,-0.000000,-0.000000
67.873533,-0.000000,-0.000000
67.897710,0.000000,0.000000
67.921863,0.000000,0.000000
67.945939,0.000000,0.000000
67.969880,0.000000,0.000000
67.993923,0.000000,0.000000
68.017982,0.000000,0.000000
68.042018,0.000000,0.000000
68.066067,0.000000,0.000000
68.090141,0.000000,0.000000
68.114161,0.000000,0.000000
68.138279,0.000000,0.000000
68.162270,-0.000000,-0.000000
68.186299,-0.000000,-0.000000
68.210270,-0.000000,-0.000000
68.234295,-0.000000,-0.000000
68.258353,-0.000000,-0.000000
68.282311,-0.000000,-0.000000
68.306369,-0.000000,-0.000000
68.330412,-0.000000,-0.000000
68.354462,-0.000000,-0.000000
68.378522,-0.000000,-0.000000
68.402471,-0.000000,-0.000000
68.426529,-0.000000,-0.000000
68.450486,-0.000000,-0.000000
68.474541,-0.000000,-0.000000
68.498501,-0.000000,-0.000000
68.522564,-0.000000,-0.000000
68.546607,-0.000000,-0.000000
68.570663,-0.000000,-0.000000
68.594751,-0.000000,-0.000000
68.618775,-0.000000,-0.000000
68.642781,0.000000,0.000000
68.666838,0.000000,0.000000
68.691001,0.000000,0.000000
68.715028,0.000000,0.000000
68.739094,0.000000,0.000000
68.763251,0.000000,0.000000
68.787366,0.000000,0.000000
68.811449,0.000000,0.000000
68.835509,0.000000,0.000000
68.859556,0.000000,0.000000
68.883625,0.000000,0.000000
68.907683,-0.000000,-0.000000
68.931718,-0.000000,-0.000000
68.955925,-0.000000,-0.000000
68.979992,-0.000000,-0.000000
69.004193,-0.000000,-0.000000
69.028443,-0.000000,-0.000000
69.052619,-0.000000,-0.000000
69.076936,-0.000000,-0.000000
69.101050,-0.000000,-0.000000
69.125295,-0.000000,-0.000000
69.149537,-0.000000,-0.000000
69.173792,-0.000000,-0.000000
69.197974,-0.000000,-0.000000
69.222043,-0.000000,-0.000000
69.246221,-0.000000,-0.000000
69.270496,-0.000000,-0.000000
69.294653,-0.000000,-0.000000
69.318709,-0.000000,-0.000000
69.342849,-0.000000,-0.000000
69.366907,-0.000000,-0.000000
69.391081,-0.000000,-0.000000
69.415132,-0.000000,-0.000000
69.439251,-0.000000,-0.000000
69.463362,-0.000000,-0.000000
69.487470,-0.000000,-0.000000
69.511635,-0.000000,-0.000000
69.535841,-0.000000,-0.000000
69.559899,-0.000000,-0.000000
69.584088,-0.000000,-0.000000
69.608228,-0.000000,-0.000000
69.632362,-0.000000,-0.000000
69.656412,-0.000000,-0.000000
69.680373,-0.000000,-0.000000
69.704429,-0.000000,-0.000000
69.728498,-0.000000,-0.000000
69.752518,-0.000000,-0.000000
69.776583,-0.000000,-0.000000
69.800530,-0.000000,-0.000000
69.824584,-0.000000,-0.000000
69.848536,-0.000000,-0.000000
69.872572,-0.000000,-0.000000
69.896637,-0.000000,-0.000000
69.920683,-0.000000,-0.000000
69.944935,-0.000000,-0.000000
69.968885,-0.000000,-0.000000
69.992930,-0.000000,-0.000000
70.016980,-0.000000,-0.000000
70.041041,-0.000000,-0.000000
70.065024,-0.000000,-0.000000
70.089075,-0.000000,-0.000000
70.113017,-0.000000,-0.000000
70.137081,-0.000000,-0.000000
70.161038,0.000000,0.000000
70.185075,0.000000,0.000000
70.209050,0.000000,0.000000
70.233214,0.000000,0.000000
70.257254,0.000000,0.000000
70.281405,0.000000,0.000000
70.305458,0.000000,0.000000
70.329704,0.000000,0.000000
70.353877,0.000000,0.000000
70.378114,0.000000,0.000000
70.402291,0.000000,0.000000
70.426429,0.000000,0.000000
70.450507,0.000000,0.000000
70.474706,0.000000,0.000000
70.498842,0.000000,0.000000
70.523089,0.000000,0.000000
70.547304,0.000000,0.000000
70.571416,0.000000,0.000000
70.595551,0.000000,0.000000
70.619634,0.000000,0.000000
70.644008,-0.000000,-0.000000
70.668078,-0.000000,-0.000000
70.692244,-0.000000,-0.000000
70.716299,-0.000000,-0.000000
70.740359,-0.000000,-0.000000
70.764404,-0.000000,-0.000000
70.788479,-0.000000,-0.000000
70.812433,-0.000000,-0.000000
70.836475,-0.000000,-0.000000
70.860607,-0.000000,-0.000000
70.884755,-0.000000,-0.000000
70.908865,0.000000,0.000000
70.932907,0.000000,0.000000
70.956948,0.000000,0.000000
70.981008,0.000000,0.000000
71.005059,0.000000,0.000000
71.029109,0.000000,0.000000
71.053173,0.000000,0.000000
71.077200,0.000000,0.000000
71.101269,0.000000,0.000000
71.125395,0.000000,0.000000
71.149464,0.000000,0.000000
71.173597,0.000000,0.000000
71.197637,0.000000,0.000000
71.221726,0.000000,0.000000
71.245858,0.000000,0.000000
71.269907,0.000000,0.000000
71.293951,0.000000,0.000000
71.317999,0.000000,0.000000
71.341945,0.000000,0.000000
71.365992,0.000000,0.000000
71.389928,0.000000,0.000000
71.414009,-0.000000,-0.000000
71.438091,-0.000000,-0.000000
71.462114,-0.000000,-0.000000
71.486158,-0.000000,-0.000000
71.510224,-0.000000,-0.000000
71.534267,-0.000000,-0.000000
71.558338,-0.000000,-0.000000
71.582269,-0.000000,-0.000000
71.606408,-0.000000,-0.000000
71.630529,-0.000000,-0.000000
