t_rel_s,force_N,force_kgf
67.065047,0.000000,0.000000
67.089098,0.000000,0.000000
67.113136,0.000000,0.000000
67.137168,0.000000,0.000000
67.161236,0.000000,0.000000
67.185221,0.000000,0.000000
67.209267,0.000000,0.000000
67.233406,0.000000,0.000000
67.257446,0.000000,0.000000
67.281676,0.000000,0.000000
67.306213,0.000000,0.000000
67.330633,0.000000,0.000000
67.355055,0.000000,0.000000
67.379249,0.000000,0.000000
67.403447,0.000000,0.000000
67.427713,0.000000,0.000000
67.452402,0.000000,0.000000
67.479727,0.000000,0.000000
67.503835,0.000000,0.000000
67.528096,0.000000,0.000000
67.552191,0.000000,0.000000
67.576294,0.000000,0.000000
67.600595,0.000000,0.000000
67.624755,0.000000,0.000000
67.648897,0.000000,0.000000
67.672995,0.000000,0.000000
67.696969,0.000000,0.000000
67.721168,0.000000,0.000000
67.745309,0.000000,0.000000
67.769501,0.000000,0.000000
67.793516,0.000000,0.000000
67.817596,0.000000,0.000000
67.841779,0.000000,0.000000
67.865930,0.000000,0.000000
67.889869,0.000000,0.000000
67.914020,0.000000,0.000000
67.938132,0.000000,0.000000
67.962174,0.000000,0.000000
67.986325,0.000000,0.000000
68.010631,0.000000,0.000000
68.034717,0.000000,0.000000
68.058856,0.000000,0.000000
68.082996,0.000000,0.000000
68.107134,0.000000,0.000000
68.131175,0.000000,0.000000
68.155288,0.000000,0.000000
68.179319,0.000000,0.000000
68.203358,0.000000,0.000000
68.227397,0.000000,0.000000
68.251538,0.000000,0.000000
68.275671,0.000000,0.000000
68.299701,0.000000,0.000000
68.323754,0.000000,0.000000
68.347771,0.000000,0.000000
68.371925,0.000000,0.000000
68.395934,0.000000,0.000000
68.419976,0.000000,0.000000
68.444033,0.000000,0.000000
68.468159,0.000000,0.000000
68.492182,0.000000,0.000000
68.516234,0.000000,0.000000
68.540237,0.000000,0.000000
68.564272,0.000000,0.000000
68.588381,0.000000,0.000000
68.612743,0.000000,0.000000
68.636942,0.000000,0.000000
68.661025,0.000000,0.000000
68.685233,0.000000,0.000000
68.709360,0.000000,0.000000
68.733515,-0.000000,-0.000000
68.757858,-0.000000,-0.000000
68.781994,-0.000000,-0.000000
68.806108,-0.000000,-0.000000
68.830260,-0.000000,-0.000000
68.854492,-0.000000,-0.000000
68.878801,-0.000000,-0.000000
68.903027,-0.000000,-0.000000
68.927065,-0.000000,-0.000000
68.951102,-0.000000,-0.000000
68.975130,0.000000,0.000000
68.999158,0.000000,0.000000
69.023189,0.000000,0.000000
69.047238,0.000000,0.000000
69.071174,0.000000,0.000000
69.095223,0.000000,0.000000
69.119186,0.000000,0.000000
69.143220,0.000000,0.000000
69.167256,0.000000,0.000000
69.191288,0.000000,0.000000
69.215335,0.000000,0.000000
69.239364,0.000000,0.000000
69.263414,0.000000,0.000000
69.287343,0.000000,0.000000
69.311372,0.000000,0.000000
69.335408,0.000000,0.000000
69.359479,0.000000,0.000000
69.383462,0.000000,0.000000
69.407505,0.000000,0.000000
69.431767,0.000000,0.000000
69.455985,0.000000,0.000000
69.480015,0.000000,0.000000
69.504047,0.000000,0.000000
69.528101,0.000000,0.000000
69.552123,0.000000,0.000000
69.576156,0.000000,0.000000
69.600215,0.000000,0.000000
69.624240,0.000000,0.000000
69.648301,0.000000,0.000000
69.672302,0.000000,0.000000
69.696342,0.000000,0.000000
69.720388,0.000000,0.000000
69.744457,0.000000,0.000000
69.768596,0.000000,0.000000
69.792788,0.000000,0.000000
69.816925,0.000000,0.000000
69.841061,0.000000,0.000000
69.865190,0.000000,0.000000
69.889215,0.000000,0.000000
69.913255,0.000000,0.000000
69.937417,0.000000,0.000000
69.961533,0.000000,0.000000
