t_rel_s,force_N,force_kgf
67.449318,58.776417,5.993527
67.473488,58.776417,5.993527
67.497661,58.776417,5.993527
67.521982,58.776417,5.993527
67.546193,59.112282,6.027775
67.570521,59.112282,6.027775
67.594778,59.112282,6.027775
67.618934,59.112282,6.027775
67.643076,59.112282,6.027775
67.667355,59.112282,6.027775
67.691593,59.112282,6.027775
67.715849,59.112282,6.027775
67.740005,59.112282,6.027775
67.764141,59.112282,6.027775
67.788459,59.551491,6.072562
67.812595,59.551491,6.072562
67.836944,59.551491,6.072562
67.861271,59.551491,6.072562
67.885404,59.551491,6.072562
67.909523,59.551491,6.072562
67.933572,59.551491,6.072562
67.957620,59.551491,6.072562
67.981785,59.551491,6.072562
68.005891,59.551491,6.072562
68.030008,59.551491,6.072562
68.054177,59.939026,6.112080
68.078293,59.939026,6.112080
68.102368,59.939026,6.112080
68.126413,59.939026,6.112080
68.150470,59.939026,6.112080
68.174646,59.939026,6.112080
68.199107,59.939026,6.112080
68.223245,59.939026,6.112080
68.247390,59.939026,6.112080
68.271445,59.939026,6.112080
68.295647,60.119877,6.130521
68.319748,60.119877,6.130521
68.343922,60.119877,6.130521
68.368070,60.119877,6.130521
68.392243,60.119877,6.130521
68.416287,60.119877,6.130521
68.440331,60.119877,6.130521
68.464383,60.119877,6.130521
68.488439,60.119877,6.130521
68.512494,60.119877,6.130521
68.536525,60.481579,6.167405
68.560579,60.481579,6.167405
68.584685,60.481579,6.167405
68.609003,60.481579,6.167405
68.633153,60.481579,6.167405
68.657224,60.481579,6.167405
68.681381,60.481579,6.167405
68.705545,60.481579,6.167405
68.729984,60.481579,6.167405
68.754097,60.481579,6.167405
68.778231,60.481579,6.167405
68.802369,60.791607,6.199019
68.826523,60.791607,6.199019
68.850765,60.791607,6.199019
68.874849,60.791607,6.199019
68.898992,60.791607,6.199019
68.923085,60.791607,6.199019
68.947187,60.791607,6.199019
68.971334,60.791607,6.199019
68.995528,60.791607,6.199019
69.019645,60.791607,6.199019
69.043797,61.204983,6.241171
69.067932,61.204983,6.241171
69.092043,61.204983,6.241171
69.116198,61.204983,6.241171
69.140308,61.204983,6.241171
69.164568,61.204983,6.241171
69.188722,61.204983,6.241171
69.212846,61.204983,6.241171
69.237108,61.204983,6.241171
69.261267,61.204983,6.241171
69.285363,61.670025,6.288592
69.309470,61.670025,6.288592
69.333503,61.670025,6.288592
69.357563,61.670025,6.288592
69.381632,61.670025,6.288592
69.405765,61.670025,6.288592
69.429822,61.670025,6.288592
69.454065,61.670025,6.288592
69.478102,61.670025,6.288592
69.502140,61.670025,6.288592
69.526209,61.670025,6.288592
69.550234,62.264248,6.349186
69.574333,62.264248,6.349186
69.598560,62.264248,6.349186
69.622592,62.264248,6.349186
69.646736,62.264248,6.349186
69.670902,62.264248,6.349186
69.695097,62.264248,6.349186
69.719191,62.264248,6.349186
69.743330,62.264248,6.349186
69.767388,62.264248,6.349186
69.791535,62.651787,6.388704
69.815675,62.651787,6.388704
69.839830,62.651787,6.388704
69.864288,62.651787,6.388704
69.888325,62.651787,6.388704
69.912407,62.651787,6.388704
69.936590,62.651787,6.388704
69.960725,62.651787,6.388704
69.984946,62.651787,6.388704
70.009145,62.651787,6.388704
70.033327,62.651787,6.388704
70.057359,62.935978,6.417684
70.081415,62.935978,6.417684
70.105536,62.935978,6.417684
70.129586,62.935978,6.417684
70.153634,62.935978,6.417684
70.177716,62.935978,6.417684
70.201849,62.935978,6.417684
70.225999,62.935978,6.417684
70.250055,62.935978,6.417684
70.274084,62.935978,6.417684
70.298185,63.375187,6.462471
70.322257,63.375187,6.462471
70.346412,63.375187,6.462471
70.370567,63.375187,6.462471
70.394609,63.375187,6.462471
70.418652,63.375187,6.462471
70.442699,63.375187,6.462471
70.466840,63.375187,6.462471
70.490879,63.375187,6.462471
70.514930,63.375187,6.462471
70.538975,63.711052,6.496719
70.563112,63.711052,6.496719
70.587280,63.711052,6.496719
70.611406,63.711052,6.496719
70.635450,63.711052,6.496719
70.659594,63.711052,6.496719
70.683754,63.711052,6.496719
70.707783,63.711052,6.496719
70.732038,63.711052,6.496719
70.756109,63.711052,6.496719
70.780144,63.711052,6.496719
70.804249,64.098587,6.536237
70.828406,64.098587,6.536237
70.852574,64.098587,6.536237
70.876727,64.098587,6.536237
70.900856,64.098587,6.536237
70.924892,64.098587,6.536237
70.948914,64.098587,6.536237
70.973046,64.098587,6.536237
70.997291,64.098587,6.536237
71.021533,64.098587,6.536237
71.045722,64.563637,6.583659
71.069853,64.563637,6.583659
71.094066,64.563637,6.583659
71.118311,64.563637,6.583659
71.142390,64.563637,6.583659
71.166458,64.563637,6.583659
71.190612,64.563637,6.583659
71.214732,64.563637,6.583659
71.238866,64.563637,6.583659
71.262933,64.563637,6.583659
71.286962,65.106186,6.638983
71.310999,65.106186,6.638983
71.335168,65.106186,6.638983
71.359200,65.106186,6.638983
71.383330,65.106186,6.638983
71.407504,65.106186,6.638983
71.431665,65.106186,6.638983
71.455839,65.106186,6.638983
71.479965,65.106186,6.638983
71.504120,65.106186,6.638983
71.528253,65.106186,6.638983
71.552348,65.597069,6.689039
71.576518,65.597069,6.689039
71.600647,65.597069,6.689039
71.624775,65.597069,6.689039
71.648815,65.597069,6.689039
71.672883,65.597069,6.689039
71.696933,65.597069,6.689039
71.720989,65.597069,6.689039
71.745030,65.597069,6.689039
71.769123,65.597069,6.689039
71.793274,66.165451,6.746998
71.817394,66.165451,6.746998
71.841439,66.165451,6.746998
71.865611,66.165451,6.746998
71.889647,66.165451,6.746998
71.913687,66.165451,6.746998
71.937746,66.165451,6.746998
71.961765,66.165451,6.746998
71.985816,66.165451,6.746998
72.009841,66.165451,6.746998
72.033976,66.165451,6.746998
72.058215,66.397972,6.770709
72.082467,66.397972,6.770709
72.106668,66.397972,6.770709
72.130875,66.397972,6.770709
72.155024,66.397972,6.770709
72.179167,66.397972,6.770709
72.203440,66.397972,6.770709
72.227518,66.397972,6.770709
72.251554,66.397972,6.770709
72.275572,66.397972,6.770709
72.299666,66.785515,6.810227
72.323643,66.785515,6.810227
72.347688,66.785515,6.810227
72.371816,66.785515,6.810227
72.396111,66.785515,6.810227
72.420213,66.785515,6.810227
72.444354,66.785515,6.810227
72.468529,66.785515,6.810227
72.492640,66.785515,6.810227
72.516664,66.785515,6.810227
72.540724,67.198883,6.852379
72.564967,67.198883,6.852379
72.589183,67.198883,6.852379
72.613382,67.198883,6.852379
72.637527,67.198883,6.852379
72.661592,67.198883,6.852379
72.685750,67.198883,6.852379
72.709795,67.198883,6.852379
72.733850,67.198883,6.852379
72.757908,67.198883,6.852379
72.781965,67.198883,6.852379
72.805981,67.560585,6.889262
72.830037,67.560585,6.889262
72.854184,67.560585,6.889262
72.878334,67.560585,6.889262
72.902511,67.560585,6.889262
72.926655,67.560585,6.889262
72.950812,67.560585,6.889262
72.974941,67.560585,6.889262
72.999022,67.560585,6.889262
73.023060,67.560585,6.889262
73.047107,67.922287,6.926146
73.071185,67.922287,6.926146
73.095310,67.922287,6.926146
73.119367,67.922287,6.926146
73.143549,67.922287,6.926146
73.167705,67.922287,6.926146
73.191979,67.922287,6.926146
73.216133,67.922287,6.926146
73.240218,67.922287,6.926146
73.264324,67.922287,6.926146
73.288565,68.025627,6.936683
73.312699,68.025627,6.936683
73.336829,68.025627,6.936683
73.360974,68.025627,6.936683
73.385147,68.025627,6.936683
73.409277,68.025627,6.936683
73.433332,68.025627,6.936683
73.457492,68.025627,6.936683
73.481596,68.025627,6.936683
73.505716,68.025627,6.936683
73.529852,68.025627,6.936683
73.554003,68.619850,6.997277
73.578216,68.619850,6.997277
73.602325,68.619850,6.997277
73.626364,68.619850,6.997277
73.650500,68.619850,6.997277
73.674624,68.619850,6.997277
73.698623,68.619850,6.997277
73.722642,68.619850,6.997277
73.746695,68.619850,6.997277
73.770777,68.619850,6.997277
73.794824,68.904045,7.026257
73.818861,68.904045,7.026257
73.843040,68.904045,7.026257
73.867167,68.904045,7.026257
73.891389,68.904045,7.026257
73.915500,68.904045,7.026257
73.939557,68.904045,7.026257
73.963650,68.904045,7.026257
73.987668,68.904045,7.026257
74.011725,68.904045,7.026257
74.035767,68.904045,7.026257
74.059812,69.369087,7.073678
74.083873,69.369087,7.073678
74.107993,69.369087,7.073678
74.132073,69.369087,7.073678
74.156126,69.369087,7.073678
74.180224,69.369087,7.073678
74.204360,69.369087,7.073678
74.228527,69.369087,7.073678
74.252689,69.369087,7.073678
74.276838,69.369087,7.073678
74.300960,69.756630,7.113197
74.325008,69.756630,7.113197
74.349055,69.756630,7.113197
74.373098,69.756630,7.113197
74.397385,69.756630,7.113197
74.421525,69.756630,7.113197
74.445713,69.756630,7.113197
74.469852,69.756630,7.113197
74.494002,69.756630,7.113197
74.518075,69.756630,7.113197
74.542111,70.169998,7.155348
74.566168,70.169998,7.155348
74.590285,70.169998,7.155348
74.614385,70.169998,7.155348
74.638429,70.169998,7.155348
74.662490,70.169998,7.155348
74.686636,70.169998,7.155348
74.710768,70.169998,7.155348
74.734929,70.169998,7.155348
74.759085,70.169998,7.155348
74.783257,70.169998,7.155348
74.807276,70.609207,7.200135
74.831431,70.609207,7.200135
74.855516,70.609207,7.200135
74.879659,70.609207,7.200135
74.903814,70.609207,7.200135
74.927963,70.609207,7.200135
74.952130,70.609207,7.200135
74.976291,70.609207,7.200135
75.000453,70.609207,7.200135
75.024491,70.609207,7.200135
75.048538,70.996742,7.239653
75.072684,70.996742,7.239653
75.096808,70.996742,7.239653
75.120891,70.996742,7.239653
75.144937,70.996742,7.239653
75.169019,70.996742,7.239653
75.193075,70.996742,7.239653
75.217113,70.996742,7.239653
75.241345,70.996742,7.239653
75.265557,70.996742,7.239653
75.289764,71.435951,7.284440
75.313914,71.435951,7.284440
75.338017,71.435951,7.284440
75.362037,71.435951,7.284440
75.386111,71.435951,7.284440
75.410141,71.435951,7.284440
75.434199,71.435951,7.284440
75.458249,71.435951,7.284440
75.482303,71.435951,7.284440
75.506356,71.435951,7.284440
75.530420,71.435951,7.284440
75.554483,71.849327,7.326592
75.578577,71.849327,7.326592
75.602683,71.849327,7.326592
75.626753,71.849327,7.326592
75.650877,71.849327,7.326592
75.674936,71.849327,7.326592
75.699001,71.849327,7.326592
75.723048,71.849327,7.326592
75.747110,71.849327,7.326592
75.771194,71.849327,7.326592
75.795264,72.056015,7.347669
75.819397,72.056015,7.347669
75.843458,72.056015,7.347669
75.867518,72.056015,7.347669
75.891568,72.056015,7.347669
75.915627,72.056015,7.347669
75.939693,72.056015,7.347669
75.964154,72.056015,7.347669
75.988233,72.056015,7.347669
76.012292,72.056015,7.347669
76.036335,72.056015,7.347669
76.060385,72.495224,7.392456
76.084495,72.495224,7.392456
76.108597,72.495224,7.392456
76.132661,72.495224,7.392456
76.156818,72.495224,7.392456
76.180974,72.495224,7.392456
76.205140,72.495224,7.392456
76.229289,72.495224,7.392456
76.253453,72.495224,7.392456
76.277585,72.495224,7.392456
76.301750,72.986099,7.442511
76.325812,72.986099,7.442511
76.350024,72.986099,7.442511
76.374004,72.986099,7.442511
76.398162,72.986099,7.442511
76.422323,72.986099,7.442511
76.446472,72.986099,7.442511
76.470629,72.986099,7.442511
76.494781,72.986099,7.442511
76.518841,72.986099,7.442511
76.542887,73.425308,7.487298
76.566998,73.425308,7.487298
76.591141,73.425308,7.487298
76.615225,73.425308,7.487298
76.639272,73.425308,7.487298
76.663340,73.425308,7.487298
76.687386,73.425308,7.487298
76.711434,73.425308,7.487298
76.735473,73.425308,7.487298
76.759558,73.425308,7.487298
76.783701,73.425308,7.487298
76.807846,73.890350,7.534719
76.832038,73.890350,7.534719
76.856161,73.890350,7.534719
76.880334,73.890350,7.534719
76.904372,73.890350,7.534719
76.928542,73.890350,7.534719
76.952594,73.890350,7.534719
76.976642,73.890350,7.534719
77.000706,73.890350,7.534719
77.024752,73.890350,7.534719
77.048804,74.277893,7.574237
77.072964,74.277893,7.574237
77.097059,74.277893,7.574237
77.121166,74.277893,7.574237
77.145334,74.277893,7.574237
77.169395,74.277893,7.574237
77.193470,74.277893,7.574237
77.217638,74.277893,7.574237
77.241665,74.277893,7.574237
77.265707,74.277893,7.574237
77.290257,74.665428,7.613755
77.314347,74.665428,7.613755
77.338391,74.665428,7.613755
77.362723,74.665428,7.613755
77.386958,74.665428,7.613755
77.411137,74.665428,7.613755
77.435307,74.665428,7.613755
77.459537,74.665428,7.613755
77.483760,74.665428,7.613755
77.507917,74.665428,7.613755
77.532093,74.665428,7.613755
77.556290,74.949623,7.642735
77.580547,74.949623,7.642735
77.604822,74.949623,7.642735
77.629026,74.949623,7.642735
77.653262,74.949623,7.642735
77.677423,74.949623,7.642735
77.701675,74.949623,7.642735
77.726016,74.949623,7.642735
77.750226,74.949623,7.642735
77.774407,74.949623,7.642735
77.798630,75.285484,7.676983
77.822836,75.285484,7.676983
77.847135,75.285484,7.676983
77.871300,75.285484,7.676983
77.895509,75.285484,7.676983
77.919717,75.285484,7.676983
77.943959,75.285484,7.676983
77.968231,75.285484,7.676983
77.992416,75.285484,7.676983
78.016544,75.285484,7.676983
78.041018,75.879707,7.737577
78.065288,75.879707,7.737577
78.089490,75.879707,7.737577
78.113620,75.879707,7.737577
78.137765,75.879707,7.737577
78.162061,75.879707,7.737577
78.186272,75.879707,7.737577
78.210424,75.879707,7.737577
78.234605,75.879707,7.737577
78.258708,75.879707,7.737577
78.282735,75.879707,7.737577
78.306787,76.499771,7.800806
78.330840,76.499771,7.800806
78.354894,76.499771,7.800806
78.378949,76.499771,7.800806
78.403023,76.499771,7.800806
78.427259,76.499771,7.800806
78.451300,76.499771,7.800806
78.475358,76.499771,7.800806
78.499406,76.499771,7.800806
78.523448,76.499771,7.800806
78.547502,77.223167,7.874572
78.571542,77.223167,7.874572
78.595680,77.223167,7.874572
78.619761,77.223167,7.874572
78.643835,77.223167,7.874572
78.668019,77.223167,7.874572
78.692263,77.223167,7.874572
78.716389,77.223167,7.874572
78.740562,77.223167,7.874572
78.765033,77.223167,7.874572
78.789076,77.223167,7.874572
78.813291,77.688217,7.921993
78.837290,77.688217,7.921993
78.861326,77.688217,7.921993
78.885495,77.688217,7.921993
78.909646,77.688217,7.921993
78.933791,77.688217,7.921993
78.957955,77.688217,7.921993
78.982026,77.688217,7.921993
79.006077,77.688217,7.921993
79.030219,77.688217,7.921993
79.054314,78.127419,7.966780
79.078329,78.127419,7.966780
79.102435,78.127419,7.966780
79.126565,78.127419,7.966780
79.150617,78.127419,7.966780
79.174703,78.127419,7.966780
79.198848,78.127419,7.966780
79.223007,78.127419,7.966780
79.247170,78.127419,7.966780
79.271378,78.127419,7.966780
79.295510,78.592468,8.014201
79.319528,78.592468,8.014201
79.343575,78.592468,8.014201
79.367735,78.592468,8.014201
79.391816,78.592468,8.014201
79.415965,78.592468,8.014201
79.440125,78.592468,8.014201
79.464382,78.592468,8.014201
79.488556,78.592468,8.014201
79.512626,78.592468,8.014201
79.536687,78.592468,8.014201
79.560745,78.928329,8.048450
79.584868,78.928329,8.048450
79.609003,78.928329,8.048450
79.633146,78.928329,8.048450
79.657308,78.928329,8.048450
79.681468,78.928329,8.048450
79.705629,78.928329,8.048450
79.729783,78.928329,8.048450
79.753856,78.928329,8.048450
79.777906,78.928329,8.048450
79.801981,79.367538,8.093237
79.826032,79.367538,8.093237
79.850107,79.367538,8.093237
79.874241,79.367538,8.093237
79.898428,79.367538,8.093237
79.922463,79.367538,8.093237
79.946515,79.367538,8.093237
79.970682,79.367538,8.093237
79.994857,79.367538,8.093237
80.019007,79.367538,8.093237
80.043159,79.677567,8.124851
80.067322,79.677567,8.124851
80.091360,79.677567,8.124851
80.115447,79.677567,8.124851
80.139456,79.677567,8.124851
80.163518,79.677567,8.124851
80.187577,79.677567,8.124851
80.211611,79.677567,8.124851
80.235653,79.677567,8.124851
80.259692,79.677567,8.124851
80.283786,79.677567,8.124851
80.307802,80.116776,8.169637
80.331949,80.116776,8.169637
80.356101,80.116776,8.169637
80.380251,80.116776,8.169637
80.404503,80.116776,8.169637
80.428565,80.116776,8.169637
80.452643,80.116776,8.169637
80.476678,80.116776,8.169637
80.500726,80.116776,8.169637
80.524778,80.116776,8.169637
80.548818,80.400970,8.198617
80.572877,80.400970,8.198617
80.596972,80.400970,8.198617
80.621074,80.400970,8.198617
80.645228,80.400970,8.198617
80.669411,80.400970,8.198617
80.693431,80.400970,8.198617
80.717523,80.400970,8.198617
80.741636,80.400970,8.198617
80.765813,80.400970,8.198617
80.789875,80.400970,8.198617
80.814019,80.788506,8.238135
80.838074,80.788506,8.238135
80.862130,80.788506,8.238135
80.886275,80.788506,8.238135
80.910329,80.788506,8.238135
80.934563,80.788506,8.238135
80.958634,80.788506,8.238135
80.982682,80.788506,8.238135
81.006752,80.788506,8.238135
81.030893,80.788506,8.238135
81.054958,81.227715,8.282922
81.079078,81.227715,8.282922
81.103284,81.227715,8.282922
81.127333,81.227715,8.282922
81.151495,81.227715,8.282922
81.175605,81.227715,8.282922
81.200036,81.227715,8.282922
81.224183,81.227715,8.282922
81.248230,81.227715,8.282922
81.272289,81.227715,8.282922
81.296380,81.615257,8.322440
81.320550,81.615257,8.322440
81.344768,81.615257,8.322440
81.368930,81.615257,8.322440
81.393126,81.615257,8.322440
81.417307,81.615257,8.322440
81.441411,81.615257,8.322440
81.465770,81.615257,8.322440
81.489736,81.615257,8.322440
81.513908,81.615257,8.322440
81.538040,81.615257,8.322440
81.562202,82.106133,8.372495
81.586403,82.106133,8.372495
81.610665,82.106133,8.372495
81.634778,82.106133,8.372495
81.658836,82.106133,8.372495
81.682906,82.106133,8.372495
81.706945,82.106133,8.372495
81.731009,82.106133,8.372495
81.755177,82.106133,8.372495
81.779307,82.106133,8.372495
81.803498,82.390327,8.401475
81.827670,82.390327,8.401475
81.851797,82.390327,8.401475
81.875864,82.390327,8.401475
81.899923,82.390327,8.401475
81.923973,82.390327,8.401475
81.948042,82.390327,8.401475
81.972189,82.390327,8.401475
81.996257,82.390327,8.401475
82.020316,82.390327,8.401475
82.044720,82.571175,8.419917
82.068821,82.571175,8.419917
82.092986,82.571175,8.419917
82.117099,82.571175,8.419917
82.141211,82.571175,8.419917
82.165293,82.571175,8.419917
82.189323,82.571175,8.419917
82.213407,82.571175,8.419917
82.237552,82.571175,8.419917
82.261518,82.571175,8.419917
82.285607,82.571175,8.419917
82.309652,82.855370,8.448896
82.333732,82.855370,8.448896
82.357763,82.855370,8.448896
82.381855,82.855370,8.448896
82.405897,82.855370,8.448896
82.429990,82.855370,8.448896
82.454218,82.855370,8.448896
82.478394,82.855370,8.448896
82.502532,82.855370,8.448896
82.526686,82.855370,8.448896
82.550763,83.062057,8.469973
82.574801,83.062057,8.469973
82.599027,83.062057,8.469973
82.623228,83.062057,8.469973
82.647403,83.062057,8.469973
82.671574,83.062057,8.469973
82.695705,83.062057,8.469973
82.719789,83.062057,8.469973
82.743818,83.062057,8.469973
82.767892,83.062057,8.469973
82.792083,83.062057,8.469973
82.816184,83.372086,8.501587
82.840252,83.372086,8.501587
82.864529,83.372086,8.501587
82.888680,83.372086,8.501587
82.912861,83.372086,8.501587
82.936908,83.372086,8.501587
82.960973,83.372086,8.501587
82.985035,83.372086,8.501587
83.009123,83.372086,8.501587
83.033254,83.372086,8.501587
83.057307,83.707954,8.535836
83.081499,83.707954,8.535836
83.105536,83.707954,8.535836
83.129589,83.707954,8.535836
83.153742,83.707954,8.535836
83.177938,83.707954,8.535836
83.202091,83.707954,8.535836
83.226259,83.707954,8.535836
83.250308,83.707954,8.535836
83.274363,83.707954,8.535836
83.298432,83.888802,8.554277
83.322484,83.888802,8.554277
83.346542,83.888802,8.554277
83.370622,83.888802,8.554277
83.394685,83.888802,8.554277
83.418755,83.888802,8.554277
83.442786,83.888802,8.554277
83.466880,83.888802,8.554277
83.490929,83.888802,8.554277
83.514967,83.888802,8.554277
83.539031,83.888802,8.554277
83.563200,84.147163,8.580623
83.587429,84.147163,8.580623
83.611639,84.147163,8.580623
83.635904,84.147163,8.580623
83.659914,84.147163,8.580623
83.684077,84.147163,8.580623
83.708115,84.147163,8.580623
83.732268,84.147163,8.580623
83.756431,84.147163,8.580623
83.780556,84.147163,8.580623
83.804626,84.405518,8.606967
83.828747,84.405518,8.606967
83.852791,84.405518,8.606967
83.876866,84.405518,8.606967
83.900972,84.405518,8.606967
83.925018,84.405518,8.606967
83.949079,84.405518,8.606967
83.973110,84.405518,8.606967
83.997185,84.405518,8.606967
84.021217,84.405518,8.606967
84.045249,84.405518,8.606967
84.069287,84.638039,8.630678
84.093362,84.638039,8.630678
84.117538,84.638039,8.630678
84.141779,84.638039,8.630678
84.166031,84.638039,8.630678
84.190159,84.638039,8.630678
84.214218,84.638039,8.630678
84.238261,84.638039,8.630678
84.262406,84.638039,8.630678
84.286500,84.638039,8.630678
84.310710,84.741386,8.641217
84.334873,84.741386,8.641217
84.359017,84.741386,8.641217
84.383148,84.741386,8.641217
84.407232,84.741386,8.641217
84.431485,84.741386,8.641217
84.455631,84.741386,8.641217
84.479666,84.741386,8.641217
84.503896,84.741386,8.641217
84.528177,84.741386,8.641217
84.552242,84.896400,8.657024
84.576397,84.896400,8.657024
84.600488,84.896400,8.657024
84.624582,84.896400,8.657024
84.648653,84.896400,8.657024
84.672798,84.896400,8.657024
84.697040,84.896400,8.657024
84.721096,84.896400,8.657024
84.745139,84.896400,8.657024
84.769202,84.896400,8.657024
84.793367,84.896400,8.657024
84.817491,84.948067,8.662292
84.841639,84.948067,8.662292
84.865687,84.948067,8.662292
84.889720,84.948067,8.662292
84.913772,84.948067,8.662292
84.937833,84.948067,8.662292
84.961975,84.948067,8.662292
84.986086,84.948067,8.662292
85.010201,84.948067,8.662292
85.034341,84.948067,8.662292
85.058390,85.077248,8.675465
85.082441,85.077248,8.675465
85.106486,85.077248,8.675465
85.130527,85.077248,8.675465
85.154676,85.077248,8.675465
85.178729,85.077248,8.675465
85.202783,85.077248,8.675465
85.226822,85.077248,8.675465
85.250933,85.077248,8.675465
85.275006,85.077248,8.675465
85.299122,85.154755,8.683368
85.323188,85.154755,8.683368
85.347353,85.154755,8.683368
85.371511,85.154755,8.683368
85.395998,85.154755,8.683368
85.420137,85.154755,8.683368
85.444272,85.154755,8.683368
85.468409,85.154755,8.683368
85.492449,85.154755,8.683368
85.516517,85.154755,8.683368
85.540669,85.154755,8.683368
85.565084,85.077248,8.675465
85.589402,85.077248,8.675465
85.613683,85.077248,8.675465
85.637871,85.077248,8.675465
85.661992,85.077248,8.675465
85.686178,85.077248,8.675465
85.710211,85.077248,8.675465
85.734279,85.077248,8.675465
85.758345,85.077248,8.675465
85.782392,85.077248,8.675465
85.806457,84.276337,8.593795
85.830504,84.276337,8.593795
85.854548,84.276337,8.593795
85.878611,84.276337,8.593795
85.902765,84.276337,8.593795
85.926928,84.276337,8.593795
85.951088,84.276337,8.593795
85.975254,84.276337,8.593795
85.999435,84.276337,8.593795
86.023481,84.276337,8.593795
86.047539,84.276337,8.593795
86.071602,4.211234,0.429426
86.095690,4.211234,0.429426
86.119803,4.211234,0.429426
86.143860,4.211234,0.429426
86.167935,4.211234,0.429426
86.192093,4.211234,0.429426
86.216279,4.211234,0.429426
86.240420,4.211234,0.429426
86.264582,4.211234,0.429426
86.288753,4.211234,0.429426
86.312794,0.000000,0.000000
86.336857,0.000000,0.000000
86.360915,0.000000,0.000000
86.384976,0.000000,0.000000
86.409060,0.000000,0.000000
86.433097,0.000000,0.000000
86.457048,0.000000,0.000000
86.481107,0.000000,0.000000
86.505159,0.000000,0.000000
86.529301,0.000000,0.000000
86.553388,0.000000,0.000000
86.577462,0.000000,0.000000
86.601468,0.000000,0.000000
86.625454,0.000000,0.000000
86.649448,0.000000,0.000000
86.673495,0.000000,0.000000
86.697548,0.000000,0.000000
86.721585,0.000000,0.000000
86.745633,0.000000,0.000000
86.769718,0.000000,0.000000
86.793776,0.000000,0.000000
86.817820,0.000000,0.000000
86.841868,0.000000,0.000000
86.866066,0.000000,0.000000
86.890326,0.000000,0.000000
86.914437,0.000000,0.000000
86.938540,0.000000,0.000000
86.962845,0.000000,0.000000
86.986882,0.000000,0.000000
87.010975,0.000000,0.000000
87.035097,0.000000,0.000000
87.059253,0.000000,0.000000
87.083351,0.000000,0.000000
87.107482,0.000000,0.000000
87.131631,0.000000,0.000000
87.155694,0.000000,0.000000
87.179784,0.000000,0.000000
87.203831,0.000000,0.000000
87.227858,0.000000,0.000000
87.251899,0.000000,0.000000
87.275956,0.000000,0.000000
87.300016,0.000000,0.000000
87.324054,0.000000,0.000000
87.348110,0.000000,0.000000
87.372145,0.000000,0.000000
87.396404,0.000000,0.000000
87.420454,0.000000,0.000000
87.444591,0.000000,0.000000
87.468647,0.000000,0.000000
87.492781,0.000000,0.000000
87.516936,0.000000,0.000000
87.540975,0.000000,0.000000
87.565042,0.000000,0.000000
87.589128,0.000000,0.000000
87.613142,0.000000,0.000000
87.637167,0.000000,0.000000
87.661370,0.000000,0.000000
87.685430,0.000000,0.000000
87.709439,0.000000,0.000000
87.733464,0.000000,0.000000
87.757502,0.000000,0.000000
87.781572,0.000000,0.000000
87.805621,0.000000,0.000000
87.829773,0.000000,0.000000
87.853824,0.000000,0.000000
87.877872,0.000000,0.000000
87.901913,0.000000,0.000000
87.926276,0.000000,0.000000
87.950354,0.000000,0.000000
87.974484,0.000000,0.000000
87.998663,0.000000,0.000000
88.022812,0.000000,0.000000
88.046853,0.000000,0.000000
88.070890,0.000000,0.000000
88.094958,0.000000,0.000000
88.118983,0.000000,0.000000
88.143017,0.000000,0.000000
88.167099,0.000000,0.000000
88.191128,0.000000,0.000000
88.215267,0.000000,0.000000
88.239517,0.000000,0.000000
88.263591,0.000000,0.000000
88.287550,0.000000,0.000000
88.311517,0.000000,0.000000
88.335642,0.000000,0.000000
88.359579,0.000000,0.000000
88.383619,0.000000,0.000000
88.407686,0.000000,0.000000
88.431812,0.000000,0.000000
88.455856,0.000000,0.000000
88.479804,0.000000,0.000000
88.503762,0.000000,0.000000
88.527806,0.000000,0.000000
88.551851,0.000000,0.000000
88.575917,0.000000,0.000000
88.600023,0.000000,0.000000
88.624024,0.000000,0.000000
88.648066,0.000000,0.000000
88.672145,0.000000,0.000000
88.696205,0.000000,0.000000
88.720345,0.000000,0.000000
88.744361,0.000000,0.000000
88.768588,0.000000,0.000000
88.792581,0.000000,0.000000
88.816635,0.000000,0.000000
88.840666,0.000000,0.000000
88.864704,0.000000,0.000000
88.888752,0.000000,0.000000
88.912799,0.000000,0.000000
88.936869,0.000000,0.000000
88.960918,0.000000,0.000000
88.984976,0.000000,0.000000
89.009039,0.000000,0.000000
89.033066,0.000000,0.000000
89.057318,0.000000,0.000000
89.081365,0.000000,0.000000
89.105568,0.000000,0.000000
89.129661,0.000000,0.000000
89.153703,0.000000,0.000000
89.177779,0.000000,0.000000
89.201917,0.000000,0.000000
89.226062,0.000000,0.000000
89.250201,0.000000,0.000000
89.274244,0.000000,0.000000
89.298416,0.000000,0.000000
89.322524,0.000000,0.000000
89.346561,0.000000,0.000000
89.370526,0.000000,0.000000
89.394667,0.000000,0.000000
89.418824,0.000000,0.000000
89.442955,0.000000,0.000000
89.467067,0.000000,0.000000
89.491373,0.000000,0.000000
89.515414,0.000000,0.000000
89.539451,0.000000,0.000000
89.563508,0.000000,0.000000
89.587610,0.000000,0.000000
89.611709,0.000000,0.000000
89.635774,0.000000,0.000000
89.659820,0.000000,0.000000
89.683967,0.000000,0.000000
89.708103,0.000000,0.000000
89.732194,0.000000,0.000000
89.756243,0.000000,0.000000
89.780334,0.000000,0.000000
89.804476,0.000000,0.000000
89.828611,0.000000,0.000000
89.852597,0.000000,0.000000
89.876645,0.000000,0.000000
89.900718,0.000000,0.000000
