t_rel_s,force_N,force_kgf
67.526739,58.466389,5.961912
67.551035,58.466389,5.961912
67.575285,58.466389,5.961912
67.599391,58.466389,5.961912
67.623547,58.466389,5.961912
67.648142,58.466389,5.961912
67.672414,58.466389,5.961912
67.696634,58.466389,5.961912
67.720911,58.466389,5.961912
67.745079,58.466389,5.961912
67.769171,57.226269,5.835455
67.793217,57.226269,5.835455
67.817269,57.226269,5.835455
67.841376,57.226269,5.835455
67.865510,57.226269,5.835455
67.889667,57.226269,5.835455
67.913950,57.226269,5.835455
67.938029,57.226269,5.835455
67.962196,57.226269,5.835455
67.986425,57.226269,5.835455
68.010502,56.580376,5.769593
68.034671,56.580376,5.769593
68.058684,56.580376,5.769593
68.082751,56.580376,5.769593
68.106962,56.580376,5.769593
68.131082,56.580376,5.769593
68.155262,56.580376,5.769593
68.179530,56.580376,5.769593
68.203763,56.580376,5.769593
68.228036,56.580376,5.769593
68.252264,56.580376,5.769593
68.276549,6.019738,0.613842
68.300842,6.019738,0.613842
68.324922,6.019738,0.613842
68.349003,6.019738,0.613842
68.373494,6.019738,0.613842
68.397967,6.019738,0.613842
68.422243,6.019738,0.613842
68.446499,6.019738,0.613842
68.470739,6.019738,0.613842
68.494832,6.019738,0.613842
68.518975,-0.516716,-0.052690
68.543343,-0.516716,-0.052690
68.567564,-0.516716,-0.052690
68.591870,-0.516716,-0.052690
68.616020,-0.516716,-0.052690
68.640177,-0.516716,-0.052690
68.664393,-0.516716,-0.052690
68.688663,-0.516716,-0.052690
68.712842,-0.516716,-0.052690
68.736976,-0.516716,-0.052690
68.761160,-0.516716,-0.052690
68.785243,-0.516716,-0.052690
68.809510,-0.516716,-0.052690
68.833701,-0.516716,-0.052690
68.857953,-0.516716,-0.052690
68.882019,-0.516716,-0.052690
68.906155,-0.516716,-0.052690
68.930243,-0.516716,-0.052690
68.954432,-0.516716,-0.052690
68.978539,-0.516716,-0.052690
69.002658,-0.516716,-0.052690
69.026759,-0.516716,-0.052690
69.050853,-0.516716,-0.052690
69.075000,-0.516716,-0.052690
69.099047,-0.516716,-0.052690
69.123130,-0.516716,-0.052690
69.147181,-0.516716,-0.052690
69.171242,-0.516716,-0.052690
69.195290,-0.516716,-0.052690
69.219354,-0.516716,-0.052690
69.243286,-0.516716,-0.052690
69.267346,-0.516716,-0.052690
69.291405,-0.516716,-0.052690
69.315339,-0.516716,-0.052690
69.339388,-0.516716,-0.052690
69.363445,-0.516716,-0.052690
69.387389,-0.516716,-0.052690
69.411440,-0.516716,-0.052690
69.435512,-0.516716,-0.052690
69.459552,-0.516716,-0.052690
69.483720,-0.516716,-0.052690
69.507815,-0.516716,-0.052690
69.531956,-0.516716,-0.052690
69.556202,-0.516716,-0.052690
69.580458,-0.516716,-0.052690
69.604531,-0.516716,-0.052690
69.628644,-0.516716,-0.052690
69.652643,-0.516716,-0.052690
69.676692,-0.516716,-0.052690
69.700945,-0.516716,-0.052690
69.724988,-0.516716,-0.052690
69.749056,-0.516716,-0.052690
69.773007,-0.516716,-0.052690
69.797064,-0.516716,-0.052690
69.821131,-0.516716,-0.052690
69.845161,-0.516716,-0.052690
69.869437,-0.516716,-0.052690
69.893496,-0.516716,-0.052690
69.917564,-0.516716,-0.052690
69.941623,-0.516716,-0.052690
69.965996,-0.516716,-0.052690
69.990114,-0.516716,-0.052690
70.014127,-0.516716,-0.052690
70.038167,-0.516716,-0.052690
70.062209,-0.516716,-0.052690
70.086271,-0.516716,-0.052690
70.110340,-0.516716,-0.052690
70.134398,-0.516716,-0.052690
70.158438,-0.516716,-0.052690
70.182399,-0.516716,-0.052690
70.206438,-0.516716,-0.052690
70.230542,-0.516716,-0.052690
70.254555,-0.516716,-0.052690
70.278608,-0.516716,-0.052690
70.302679,-0.516716,-0.052690
70.326809,-0.516716,-0.052690
70.350953,-0.516716,-0.052690
70.375018,-0.516716,-0.052690
70.399053,-0.516716,-0.052690
70.423238,-0.516716,-0.052690
70.447282,-0.516716,-0.052690
70.471332,-0.516716,-0.052690
70.495441,-0.516716,-0.052690
70.519526,-0.516716,-0.052690
70.543507,-0.516716,-0.052690
70.567602,-0.516716,-0.052690
70.591762,-0.516716,-0.052690
70.615804,-0.516716,-0.052690
70.639910,-0.516716,-0.052690
70.664045,-0.516716,-0.052690
70.688183,-0.516716,-0.052690
70.712367,-0.516716,-0.052690
70.736392,-0.516716,-0.052690
70.760456,-0.516716,-0.052690
70.784612,-0.516716,-0.052690
70.808660,-0.516716,-0.052690
70.832822,-0.516716,-0.052690
70.856887,-0.516716,-0.052690
70.880915,-0.516716,-0.052690
70.905005,-0.516716,-0.052690
70.928998,-0.516716,-0.052690
70.953035,-0.516716,-0.052690
70.977085,-0.516716,-0.052690
71.001166,-0.516716,-0.052690
71.025226,-0.516716,-0.052690
71.049324,-0.516716,-0.052690
71.073357,-0.516716,-0.052690
71.097406,-0.516716,-0.052690
71.121556,-0.516716,-0.052690
71.145716,-0.516716,-0.052690
71.169762,-0.516716,-0.052690
71.193813,-0.516716,-0.052690
71.217856,-0.516716,-0.052690
71.241941,-0.516716,-0.052690
71.266059,-0.516716,-0.052690
71.290116,-0.516716,-0.052690
71.314156,-0.516716,-0.052690
71.338109,-0.516716,-0.052690
71.362149,-0.516716,-0.052690
71.386205,-0.516716,-0.052690
71.410260,-0.516716,-0.052690
71.434332,-0.516716,-0.052690
71.458374,-0.516716,-0.052690
71.482318,-0.516716,-0.052690
71.506688,-0.516716,-0.052690
71.530722,-0.516716,-0.052690
71.554793,-0.516716,-0.052690
71.578943,-0.516716,-0.052690
71.602974,-0.516716,-0.052690
71.627155,-0.516716,-0.052690
71.651187,-0.516716,-0.052690
71.675238,-0.516716,-0.052690
71.699386,-0.516716,-0.052690
71.723443,-0.516716,-0.052690
71.747485,-0.516716,-0.052690
71.771530,-0.516716,-0.052690
71.795593,-0.516716,-0.052690
71.819626,-0.516716,-0.052690
71.843682,-0.516716,-0.052690
71.867726,-0.516716,-0.052690
71.891775,-0.516716,-0.052690
71.915719,-0.516716,-0.052690
71.939663,-0.516716,-0.052690
71.963711,-0.516716,-0.052690
71.987775,-0.516716,-0.052690
72.011811,-0.516716,-0.052690
72.035945,-0.516716,-0.052690
72.060028,-0.516716,-0.052690
72.084153,-0.516716,-0.052690
72.108241,-0.516716,-0.052690
72.132295,-0.516716,-0.052690
72.156467,-0.516716,-0.052690
72.180520,-0.516716,-0.052690
72.204550,-0.516716,-0.052690
72.228615,-0.516716,-0.052690
72.252680,-0.516716,-0.052690
72.276701,-0.516716,-0.052690
72.300659,-0.516716,-0.052690
72.324713,-0.516716,-0.052690
72.348767,-0.516716,-0.052690
72.372816,-0.516716,-0.052690
72.396862,-0.516716,-0.052690
72.420924,-0.516716,-0.052690
72.444985,-0.516716,-0.052690
72.469226,-0.516716,-0.052690
72.493217,-0.516716,-0.052690
72.517260,-0.516716,-0.052690
72.541516,-0.516716,-0.052690
72.565932,-0.516716,-0.052690
72.590215,-0.516716,-0.052690
72.614651,-0.516716,-0.052690
72.638952,-0.516716,-0.052690
72.663309,-0.516716,-0.052690
72.687393,-0.516716,-0.052690
72.711482,-0.516716,-0.052690
72.735642,-0.516716,-0.052690
72.760005,-0.516716,-0.052690
72.784166,-0.516716,-0.052690
72.808328,-0.516716,-0.052690
72.832342,-0.516716,-0.052690
72.856390,-0.516716,-0.052690
72.880434,-0.516716,-0.052690
72.904461,-0.516716,-0.052690
72.928604,-0.516716,-0.052690
72.952753,-0.516716,-0.052690
72.976849,-0.516716,-0.052690
73.001009,-0.516716,-0.052690
73.025114,-0.516716,-0.052690
73.049246,-0.516716,-0.052690
73.073364,-0.516716,-0.052690
73.097425,-0.516716,-0.052690
73.121463,-0.516716,-0.052690
73.145521,-0.516716,-0.052690
73.169591,-0.516716,-0.052690
73.193628,-0.516716,-0.052690
73.217698,-0.516716,-0.052690
73.241770,-0.516716,-0.052690
73.265811,-0.516716,-0.052690
73.289865,-0.516716,-0.052690
73.313813,-0.516716,-0.052690
73.337862,-0.516716,-0.052690
73.362027,-0.516716,-0.052690
73.386078,-0.516716,-0.052690
73.410237,-0.516716,-0.052690
73.434340,-0.516716,-0.052690
73.458500,-0.516716,-0.052690
73.482723,-0.516716,-0.052690
73.506858,-0.516716,-0.052690
73.530911,-0.516716,-0.052690
73.554962,-0.516716,-0.052690
73.579007,-0.516716,-0.052690
73.603033,-0.516716,-0.052690
73.627166,-0.516716,-0.052690
73.651258,-0.516716,-0.052690
73.675367,-0.516716,-0.052690
73.699373,-0.516716,-0.052690
73.723412,-0.516716,-0.052690
73.747445,-0.516716,-0.052690
73.771606,-0.516716,-0.052690
73.795751,-0.516716,-0.052690
73.819786,-0.516716,-0.052690
73.843863,-0.516716,-0.052690
73.867907,-0.516716,-0.052690
73.891927,-0.516716,-0.052690
73.915975,-0.516716,-0.052690
73.940031,-0.516716,-0.052690
73.964064,-0.516716,-0.052690
73.988111,-0.516716,-0.052690
74.012157,-0.516716,-0.052690
74.036214,-0.516716,-0.052690
74.060557,-0.516716,-0.052690
74.084775,-0.516716,-0.052690
74.108923,-0.516716,-0.052690
74.133142,-0.516716,-0.052690
74.157203,-0.516716,-0.052690
74.181296,-0.516716,-0.052690
74.205450,-0.516716,-0.052690
74.229594,-0.516716,-0.052690
74.253592,-0.516716,-0.052690
74.277620,-0.516716,-0.052690
74.301678,-0.516716,-0.052690
74.325617,-0.516716,-0.052690
74.349658,-0.516716,-0.052690
74.373702,-0.516716,-0.052690
74.397755,-0.516716,-0.052690
74.421821,-0.516716,-0.052690
74.445879,-0.516716,-0.052690
74.470029,-0.516716,-0.052690
74.494079,-0.516716,-0.052690
74.518128,-0.516716,-0.052690
74.542208,-0.516716,-0.052690
74.566495,-0.516716,-0.052690
74.590591,-0.516716,-0.052690
74.614699,-0.516716,-0.052690
74.638802,-0.516716,-0.052690
74.662968,-0.516716,-0.052690
74.687004,-0.516716,-0.052690
74.711058,-0.516716,-0.052690
74.735199,-0.516716,-0.052690
74.759513,-0.516716,-0.052690
74.783616,-0.516716,-0.052690
74.807648,-0.516716,-0.052690
74.831723,-0.516716,-0.052690
74.855849,-0.516716,-0.052690
74.879898,-0.516716,-0.052690
74.903924,-0.516716,-0.052690
74.927973,-0.516716,-0.052690
74.952051,-0.516716,-0.052690
74.976065,-0.516716,-0.052690
75.000106,-0.516716,-0.052690
75.024151,-0.516716,-0.052690
75.048200,-0.516716,-0.052690
75.072369,-0.516716,-0.052690
75.096692,-0.516716,-0.052690
75.120943,-0.516716,-0.052690
75.144996,-0.516716,-0.052690
75.169098,-0.516716,-0.052690
75.193212,-0.516716,-0.052690
75.217385,-0.516716,-0.052690
75.241510,-0.516716,-0.052690
75.265586,-0.516716,-0.052690
75.289666,-0.516716,-0.052690
75.313718,-0.516716,-0.052690
75.337865,-0.516716,-0.052690
75.361919,-0.516716,-0.052690
75.385970,-0.516716,-0.052690
75.410080,-0.516716,-0.052690
75.434234,-0.516716,-0.052690
75.458341,-0.516716,-0.052690
75.482373,-0.516716,-0.052690
75.506433,-0.516716,-0.052690
75.530490,-0.516716,-0.052690
75.554524,-0.516716,-0.052690
75.578626,-0.516716,-0.052690
75.602712,-0.516716,-0.052690
75.626814,-0.516716,-0.052690
75.651103,-0.516716,-0.052690
75.675240,-0.516716,-0.052690
75.699227,-0.516716,-0.052690
75.723290,-0.516716,-0.052690
75.747334,-0.516716,-0.052690
75.771393,-0.516716,-0.052690
75.795549,-0.516716,-0.052690
75.819651,-0.516716,-0.052690
75.843670,-0.516716,-0.052690
75.867676,-0.516716,-0.052690
75.891824,-0.516716,-0.052690
75.915877,-0.516716,-0.052690
75.940027,-0.516716,-0.052690
75.964071,-0.516716,-0.052690
75.988113,-0.516716,-0.052690
76.012157,-0.516716,-0.052690
76.036230,-0.516716,-0.052690
76.060257,-0.516716,-0.052690
76.084290,-0.516716,-0.052690
76.108571,-0.516716,-0.052690
76.132775,-0.516716,-0.052690
76.156845,-0.516716,-0.052690
76.180912,-0.516716,-0.052690
76.205146,-0.516716,-0.052690
76.229305,-0.516716,-0.052690
76.253537,-0.516716,-0.052690
76.277647,-0.516716,-0.052690
76.301667,-0.516716,-0.052690
76.325718,-0.516716,-0.052690
76.349738,-0.516716,-0.052690
76.373740,-0.516716,-0.052690
76.397745,-0.516716,-0.052690
76.421797,-0.516716,-0.052690
76.445872,-0.516716,-0.052690
76.469938,-0.516716,-0.052690
76.493970,-0.516716,-0.052690
76.518022,-0.516716,-0.052690
76.542098,-0.516716,-0.052690
76.566246,-0.516716,-0.052690
76.590284,-0.516716,-0.052690
76.614404,-0.516716,-0.052690
76.638615,-0.516716,-0.052690
76.662770,-0.516716,-0.052690
76.686890,-0.516716,-0.052690
76.710959,-0.516716,-0.052690
76.734978,-0.516716,-0.052690
76.759043,-0.516716,-0.052690
76.783080,-0.516716,-0.052690
76.807035,-0.516716,-0.052690
76.831096,-0.516716,-0.052690
76.855147,-0.516716,-0.052690
76.879186,-0.516716,-0.052690
76.903233,-0.516716,-0.052690
76.927293,-0.516716,-0.052690
76.951339,-0.516716,-0.052690
76.975378,-0.516716,-0.052690
76.999427,-0.516716,-0.052690
77.023485,-0.516716,-0.052690
77.047535,-0.516716,-0.052690
77.071578,-0.516716,-0.052690
77.095729,-0.516716,-0.052690
77.119890,-0.516716,-0.052690
77.143947,-0.516716,-0.052690
77.168018,-0.516716,-0.052690
77.192160,-0.516716,-0.052690
77.216220,-0.516716,-0.052690
77.240281,-0.516716,-0.052690
77.264421,-0.516716,-0.052690
77.288723,-0.516716,-0.052690
77.312823,-0.516716,-0.052690
77.337001,-0.516716,-0.052690
77.361276,-0.516716,-0.052690
77.385525,-0.516716,-0.052690
77.409748,-0.516716,-0.052690
77.433917,-0.516716,-0.052690
77.458082,-0.516716,-0.052690
77.482343,-0.516716,-0.052690
77.506433,-0.516716,-0.052690
77.530498,-0.516716,-0.052690
77.554654,-0.516716,-0.052690
77.578786,-0.516716,-0.052690
77.602884,-0.516716,-0.052690
77.627190,-0.516716,-0.052690
77.651619,-0.516716,-0.052690
77.676207,-0.516716,-0.052690
77.700758,-0.516716,-0.052690
77.725172,-0.516716,-0.052690
77.749313,-0.516716,-0.052690
77.773420,-0.516716,-0.052690
77.797586,-0.516716,-0.052690
77.821856,-0.516716,-0.052690
77.846099,-0.516716,-0.052690
77.870304,-0.516716,-0.052690
77.894343,-0.516716,-0.052690
77.918537,-0.516716,-0.052690
77.942610,-0.516716,-0.052690
77.966741,-0.516716,-0.052690
77.990942,-0.516716,-0.052690
78.014961,-0.516716,-0.052690
78.039089,-0.516716,-0.052690
78.063166,-0.516716,-0.052690
78.087282,-0.516716,-0.052690
78.111351,-0.516716,-0.052690
78.135459,-0.516716,-0.052690
78.159499,-0.516716,-0.052690
78.183568,-0.516716,-0.052690
78.207623,-0.516716,-0.052690
78.231574,-0.516716,-0.052690
78.255644,-0.516716,-0.052690
78.279797,-0.516716,-0.052690
78.303984,-0.516716,-0.052690
78.328008,-0.516716,-0.052690
78.352040,-0.516716,-0.052690
78.376113,-0.516716,-0.052690
78.400149,-0.516716,-0.052690
78.424203,-0.516716,-0.052690
78.448424,-0.516716,-0.052690
78.472624,-0.516716,-0.052690
78.496779,-0.516716,-0.052690
78.521063,-0.516716,-0.052690
78.545239,-0.516716,-0.052690
78.569575,-0.516716,-0.052690
78.593701,-0.516716,-0.052690
78.617977,-0.516716,-0.052690
78.642068,-0.516716,-0.052690
78.666263,-0.516716,-0.052690
78.690290,-0.516716,-0.052690
78.714353,-0.516716,-0.052690
78.738482,-0.516716,-0.052690
78.762644,-0.516716,-0.052690
78.786679,-0.516716,-0.052690
78.810719,-0.516716,-0.052690
78.834681,-0.516716,-0.052690
78.858727,-0.516716,-0.052690
78.882762,-0.516716,-0.052690
78.906818,-0.516716,-0.052690
78.930865,-0.516716,-0.052690
78.954951,-0.516716,-0.052690
78.978978,-0.516716,-0.052690
79.002930,-0.516716,-0.052690
79.027084,-0.516716,-0.052690
79.051131,-0.516716,-0.052690
79.075185,-0.516716,-0.052690
79.099217,-0.516716,-0.052690
79.123282,-0.516716,-0.052690
79.147321,-0.516716,-0.052690
79.171376,-0.516716,-0.052690
79.195411,-0.516716,-0.052690
79.219474,-0.516716,-0.052690
79.243616,-0.516716,-0.052690
79.267758,-0.516716,-0.052690
79.291904,-0.516716,-0.052690
79.316113,-0.516716,-0.052690
79.340121,-0.516716,-0.052690
79.364162,-0.516716,-0.052690
79.388127,-0.516716,-0.052690
79.412155,-0.516716,-0.052690
79.436210,-0.516716,-0.052690
79.460177,-0.516716,-0.052690
79.484244,-0.516716,-0.052690
79.508396,-0.516716,-0.052690
79.532523,-0.516716,-0.052690
79.556529,-0.516716,-0.052690
79.580562,-0.516716,-0.052690
79.604609,-0.516716,-0.052690
79.628713,-0.516716,-0.052690
79.652916,-0.516716,-0.052690
79.677056,-0.516716,-0.052690
79.701241,-0.516716,-0.052690
79.725370,-0.516716,-0.052690
79.749375,-0.516716,-0.052690
79.773429,-0.516716,-0.052690
79.797470,-0.516716,-0.052690
79.821561,-0.516716,-0.052690
79.845668,-0.516716,-0.052690
79.869724,-0.516716,-0.052690
79.893762,-0.516716,-0.052690
79.917817,-0.516716,-0.052690
79.941859,-0.516716,-0.052690
79.965921,-0.516716,-0.052690
79.989960,-0.516716,-0.052690
80.014012,-0.516716,-0.052690
80.038080,-0.516716,-0.052690
80.062125,-0.516716,-0.052690
80.086272,-0.516716,-0.052690
80.110418,-0.516716,-0.052690
80.134507,-0.516716,-0.052690
80.158818,-0.516716,-0.052690
80.182858,-0.516716,-0.052690
80.206914,-0.516716,-0.052690
80.231033,-0.516716,-0.052690
80.255124,-0.516716,-0.052690
80.279156,-0.516716,-0.052690
80.303249,-0.516716,-0.052690
80.327248,-0.516716,-0.052690
80.351285,-0.516716,-0.052690
80.375342,-0.516716,-0.052690
80.399267,-0.516716,-0.052690
80.423331,-0.516716,-0.052690
80.447397,-0.516716,-0.052690
80.471549,-0.516716,-0.052690
80.495587,-0.516716,-0.052690
80.519654,-0.516716,-0.052690
80.543836,-0.516716,-0.052690
80.567857,-0.516716,-0.052690
80.591917,-0.516716,-0.052690
80.616127,-0.516716,-0.052690
80.640229,-0.516716,-0.052690
80.664373,-0.516716,-0.052690
80.688455,-0.516716,-0.052690
80.712521,-0.516716,-0.052690
80.736618,-0.516716,-0.052690
80.760785,-0.516716,-0.052690
80.784973,-0.516716,-0.052690
80.809136,-0.516716,-0.052690
80.833441,-0.516716,-0.052690
80.857637,-0.516716,-0.052690
80.881866,-0.516716,-0.052690
80.905989,-0.516716,-0.052690
80.930179,-0.516716,-0.052690
80.954354,-0.516716,-0.052690
80.978404,-0.516716,-0.052690
81.002461,-0.516716,-0.052690
81.026501,-0.516716,-0.052690
81.050578,-0.516716,-0.052690
81.074607,-0.516716,-0.052690
81.098667,-0.516716,-0.052690
81.122611,-0.516716,-0.052690
81.146586,-0.516716,-0.052690
81.170621,-0.516716,-0.052690
81.194679,-0.516716,-0.052690
81.218749,-0.516716,-0.052690
81.242785,-0.516716,-0.052690
81.266837,-0.516716,-0.052690
81.290894,-0.516716,-0.052690
81.314933,-0.516716,-0.052690
81.338988,-0.516716,-0.052690
81.362927,-0.516716,-0.052690
81.386982,-0.516716,-0.052690
81.411038,-0.516716,-0.052690
81.434997,-0.516716,-0.052690
81.459054,-0.516716,-0.052690
81.482977,-0.516716,-0.052690
81.507039,-0.516716,-0.052690
81.531119,-0.516716,-0.052690
81.555146,-0.516716,-0.052690
81.579198,-0.516716,-0.052690
81.603334,-0.516716,-0.052690
81.627344,-0.516716,-0.052690
81.651366,-0.516716,-0.052690
81.675436,-0.516716,-0.052690
81.699535,-0.516716,-0.052690
81.723713,-0.516716,-0.052690
81.747724,-0.516716,-0.052690
81.771795,-0.516716,-0.052690
81.795951,-0.516716,-0.052690
81.819977,-0.516716,-0.052690
81.844037,-0.516716,-0.052690
81.868091,-0.516716,-0.052690
81.892134,-0.516716,-0.052690
81.916188,-0.516716,-0.052690
81.940224,-0.516716,-0.052690
81.964412,-0.516716,-0.052690
81.988566,-0.516716,-0.052690
82.012695,-0.516716,-0.052690
82.036983,-0.516716,-0.052690
82.061243,-0.516716,-0.052690
82.085550,-0.516716,-0.052690
82.109781,-0.516716,-0.052690
82.133967,-0.516716,-0.052690
82.158205,-0.516716,-0.052690
82.182627,-0.516716,-0.052690
82.206887,-0.516716,-0.052690
82.231064,-0.516716,-0.052690
82.255213,-0.516716,-0.052690
82.279523,-0.516716,-0.052690
82.303741,-0.516716,-0.052690
82.327823,-0.516716,-0.052690
82.351979,-0.516716,-0.052690
82.376257,-0.516716,-0.052690
82.400406,-0.516716,-0.052690
82.424567,-0.516716,-0.052690
82.448561,-0.516716,-0.052690
82.472599,-0.516716,-0.052690
82.496643,-0.516716,-0.052690
82.520702,-0.516716,-0.052690
82.544817,-0.516716,-0.052690
82.568902,-0.516716,-0.052690
82.593007,-0.516716,-0.052690
82.617078,-0.516716,-0.052690
82.641308,-0.516716,-0.052690
82.665434,-0.516716,-0.052690
82.689581,-0.516716,-0.052690
82.713737,-0.516716,-0.052690
82.738016,-0.516716,-0.052690
82.762534,-0.516716,-0.052690
82.786963,-0.516716,-0.052690
82.811326,-0.516716,-0.052690
82.835546,-0.516716,-0.052690
82.859895,-0.516716,-0.052690
82.883970,-0.516716,-0.052690
82.908024,-0.516716,-0.052690
82.932230,-0.516716,-0.052690
82.956409,-0.516716,-0.052690
82.980629,-0.516716,-0.052690
83.004789,-0.516716,-0.052690
83.028928,-0.516716,-0.052690
83.052994,-0.516716,-0.052690
83.077110,-0.516716,-0.052690
83.101060,-0.516716,-0.052690
83.125190,-0.516716,-0.052690
83.149331,-0.516716,-0.052690
83.173326,-0.516716,-0.052690
83.197457,-0.516716,-0.052690
83.221507,-0.516716,-0.052690
83.245556,-0.516716,-0.052690
83.269674,-0.516716,-0.052690
83.293829,-0.516716,-0.052690
83.317979,-0.516716,-0.052690
83.342024,-0.516716,-0.052690
83.366082,-0.516716,-0.052690
83.390460,-0.516716,-0.052690
83.414520,-0.516716,-0.052690
83.438619,-0.516716,-0.052690
83.462729,-0.516716,-0.052690
83.486775,-0.516716,-0.052690
83.510839,-0.516716,-0.052690
83.534909,-0.516716,-0.052690
83.558937,-0.516716,-0.052690
83.582987,-0.516716,-0.052690
83.607144,-0.516716,-0.052690
83.631358,-0.516716,-0.052690
83.655460,-0.516716,-0.052690
83.679596,-0.516716,-0.052690
83.703700,-0.516716,-0.052690
83.727700,-0.516716,-0.052690
83.751750,-0.516716,-0.052690
83.775707,-0.516716,-0.052690
83.799726,-0.516716,-0.052690
83.823770,-0.516716,-0.052690
83.847851,-0.516716,-0.052690
83.871869,-0.516716,-0.052690
83.895913,-0.516716,-0.052690
83.919976,-0.516716,-0.052690
83.944011,-0.516716,-0.052690
83.968037,-0.516716,-0.052690
83.992110,-0.516716,-0.052690
84.016345,-0.516716,-0.052690
84.040397,-0.516716,-0.052690
84.064534,-0.516716,-0.052690
84.088589,-0.516716,-0.052690
84.112761,-0.516716,-0.052690
84.136888,-0.516716,-0.052690
84.160935,-0.516716,-0.052690
84.184990,-0.516716,-0.052690
84.209018,-0.516716,-0.052690
84.232975,-0.516716,-0.052690
84.257134,-0.516716,-0.052690
84.281175,-0.516716,-0.052690
84.305106,-0.516716,-0.052690
84.329165,-0.516716,-0.052690
84.353193,-0.516716,-0.052690
84.377227,-0.516716,-0.052690
84.401271,-0.516716,-0.052690
84.425234,-0.516716,-0.052690
84.449403,-0.516716,-0.052690
84.473483,-0.516716,-0.052690
84.497720,-0.516716,-0.052690
84.521939,-0.516716,-0.052690
84.546223,-0.516716,-0.052690
84.570326,-0.516716,-0.052690
84.594422,-0.516716,-0.052690
84.618629,-0.516716,-0.052690
84.642967,-0.516716,-0.052690
84.667289,-0.516716,-0.052690
84.691379,-0.516716,-0.052690
84.715643,-0.516716,-0.052690
84.739843,-0.516716,-0.052690
84.763980,-0.516716,-0.052690
84.788101,-0.516716,-0.052690
84.812241,-0.516716,-0.052690
84.836259,-0.516716,-0.052690
84.860325,-0.516716,-0.052690
84.884421,-0.516716,-0.052690
84.908416,-0.516716,-0.052690
84.932477,-0.516716,-0.052690
84.956512,-0.516716,-0.052690
84.980458,-0.516716,-0.052690
85.004509,-0.516716,-0.052690
85.028556,-0.516716,-0.052690
85.052671,-0.516716,-0.052690
85.076732,-0.516716,-0.052690
85.100907,-0.516716,-0.052690
85.124961,-0.516716,-0.052690
85.149016,-0.516716,-0.052690
85.173057,-0.516716,-0.052690
85.197222,-0.516716,-0.052690
85.221307,-0.516716,-0.052690
85.245430,-0.516716,-0.052690
85.269554,-0.516716,-0.052690
85.293593,-0.516716,-0.052690
85.317660,-0.516716,-0.052690
85.341804,-0.516716,-0.052690
85.365927,-0.516716,-0.052690
85.389929,-0.516716,-0.052690
85.413946,-0.516716,-0.052690
85.437994,-0.516716,-0.052690
85.461948,-0.516716,-0.052690
85.485990,-0.516716,-0.052690
85.510052,-0.516716,-0.052690
85.534113,-0.516716,-0.052690
85.558144,-0.516716,-0.052690
85.582195,-0.516716,-0.052690
85.606261,-0.516716,-0.052690
85.630451,-0.516716,-0.052690
85.654634,-0.516716,-0.052690
85.678786,-0.516716,-0.052690
85.702884,-0.516716,-0.052690
85.726975,-0.516716,-0.052690
85.751000,-0.516716,-0.052690
85.775106,-0.516716,-0.052690
85.799326,-0.516716,-0.052690
85.823482,-0.516716,-0.052690
85.847686,-0.516716,-0.052690
85.871938,-0.516716,-0.052690
85.896094,-0.516716,-0.052690
85.920321,-0.516716,-0.052690
85.944444,-0.516716,-0.052690
85.968600,-0.516716,-0.052690
85.992836,-0.516716,-0.052690
86.017012,-0.516716,-0.052690
86.041066,-0.516716,-0.052690
86.065162,-0.516716,-0.052690
86.089265,-0.516716,-0.052690
86.113417,-0.516716,-0.052690
86.137533,-0.516716,-0.052690
86.161608,-0.516716,-0.052690
86.185637,-0.516716,-0.052690
86.209762,-0.516716,-0.052690
86.233924,-0.516716,-0.052690
86.258209,-0.516716,-0.052690
86.282362,-0.516716,-0.052690
86.306427,-0.516716,-0.052690
86.330699,-0.516716,-0.052690
86.354741,-0.516716,-0.052690
86.378795,-0.516716,-0.052690
86.402817,-0.516716,-0.052690
86.426959,-0.516716,-0.052690
86.451144,-0.516716,-0.052690
86.475190,-0.516716,-0.052690
86.499229,-0.516716,-0.052690
86.523406,-0.516716,-0.052690
86.547479,-0.516716,-0.052690
86.571637,-0.516716,-0.052690
86.595683,-0.516716,-0.052690
86.619743,-0.516716,-0.052690
86.643811,-0.516716,-0.052690
86.667965,-0.516716,-0.052690
86.692007,-0.516716,-0.052690
86.715971,-0.516716,-0.052690
86.739992,-0.516716,-0.052690
86.764120,-0.516716,-0.052690
86.788201,-0.516716,-0.052690
86.812156,-0.516716,-0.052690
86.836203,-0.516716,-0.052690
86.860255,-0.516716,-0.052690
86.884202,-0.516716,-0.052690
86.908259,-0.516716,-0.052690
86.932426,-0.516716,-0.052690
86.956562,-0.516716,-0.052690
86.980703,-0.516716,-0.052690
87.004945,-0.516716,-0.052690
87.029032,-0.516716,-0.052690
87.053089,-0.516716,-0.052690
87.077221,-0.516716,-0.052690
87.101279,-0.516716,-0.052690
87.125391,-0.516716,-0.052690
87.149482,-0.516716,-0.052690
87.173551,-0.516716,-0.052690
87.197690,-0.516716,-0.052690
87.221825,-0.516716,-0.052690
87.245998,-0.516716,-0.052690
87.270040,-0.516716,-0.052690
87.294077,-0.516716,-0.052690
87.318235,-0.516716,-0.052690
87.342341,-0.516716,-0.052690
87.366446,-0.516716,-0.052690
87.390546,-0.516716,-0.052690
87.414606,-0.516716,-0.052690
87.438758,-0.516716,-0.052690
