t_rel_s,force_N,force_kgf
66.389464,-12.742211,-1.299344
66.413524,-12.742211,-1.299344
66.437538,-12.742211,-1.299344
66.461530,-12.742211,-1.299344
66.485684,-12.742211,-1.299344
66.509805,-12.742211,-1.299344
66.533920,-12.742211,-1.299344
66.557948,-12.742211,-1.299344
66.582092,-12.742211,-1.299344
66.606160,-12.742211,-1.299344
66.630200,-12.742211,-1.299344
66.654296,-12.742211,-1.299344
66.678439,-12.742211,-1.299344
66.702449,-12.742211,-1.299344
66.726524,-12.742211,-1.299344
66.750556,-12.742211,-1.299344
66.774620,-12.742211,-1.299344
66.798668,-12.742211,-1.299344
66.822623,-12.742211,-1.299344
66.846674,-12.742211,-1.299344
66.870733,-12.742211,-1.299344
66.894658,-12.742211,-1.299344
66.918730,-12.742211,-1.299344
66.942766,-12.742211,-1.299344
66.966761,-12.742211,-1.299344
66.990896,-12.742211,-1.299344
67.014950,-12.742211,-1.299344
67.038898,-12.742211,-1.299344
67.062854,-12.742211,-1.299344
67.087114,-12.742211,-1.299344
67.111494,-12.742211,-1.299344
67.135557,-12.742211,-1.299344
67.159594,-12.742211,-1.299344
67.183640,-12.742211,-1.299344
67.207698,-12.742211,-1.299344
67.231754,-12.742211,-1.299344
67.255821,-12.742211,-1.299344
67.279885,-12.742211,-1.299344
67.303833,-12.742211,-1.299344
67.327904,-12.742211,-1.299344
67.352113,-12.742211,-1.299344
67.376164,-12.742211,-1.299344
67.400370,-12.742211,-1.299344
67.424472,-12.742211,-1.299344
67.448619,-12.742211,-1.299344
67.472960,-12.742211,-1.299344
67.497368,-12.742211,-1.299344
67.521622,-12.742211,-1.299344
67.545933,-12.742211,-1.299344
67.574519,-12.742211,-1.299344
67.599015,-12.742211,-1.299344
67.623149,-12.742211,-1.299344
67.647215,-12.742211,-1.299344
67.671483,-12.742211,-1.299344
67.695731,-12.742211,-1.299344
67.720061,-12.742211,-1.299344
67.744133,-12.742211,-1.299344
67.768241,-12.742211,-1.299344
67.792364,-12.742211,-1.299344
67.816505,-12.742211,-1.299344
67.840565,-12.742211,-1.299344
67.864606,-12.742211,-1.299344
67.888622,-12.742211,-1.299344
67.912778,-12.742211,-1.299344
67.936888,-12.742211,-1.299344
67.961584,-12.742211,-1.299344
67.985650,-12.742211,-1.299344
68.009766,-12.742211,-1.299344
68.033817,-12.742211,-1.299344
68.057757,-12.742211,-1.299344
68.081816,-12.742211,-1.299344
68.105866,-12.742211,-1.299344
68.129938,-12.742211,-1.299344
68.153874,-12.742211,-1.299344
68.177920,-12.742211,-1.299344
68.201979,-12.742211,-1.299344
68.225925,-12.742211,-1.299344
68.249883,-12.742211,-1.299344
68.273919,-12.742211,-1.299344
68.297981,-12.742211,-1.299344
68.321928,-12.742211,-1.299344
68.345992,-12.742211,-1.299344
68.370085,-12.742211,-1.299344
68.394304,-12.742211,-1.299344
68.418466,-12.742211,-1.299344
68.442545,-12.742211,-1.299344
68.466585,-12.742211,-1.299344
68.490553,-12.742211,-1.299344
68.514588,-12.742211,-1.299344
68.538655,-12.742211,-1.299344
68.562818,-12.742211,-1.299344
68.586872,-12.742211,-1.299344
68.610933,-12.742211,-1.299344
68.635014,-12.742211,-1.299344
68.659137,-12.742211,-1.299344
68.683201,-12.742211,-1.299344
68.707259,-12.742211,-1.299344
68.731346,-12.742211,-1.299344
68.755383,-12.742211,-1.299344
68.779443,-12.742211,-1.299344
68.803498,-12.742211,-1.299344
68.827465,-12.742211,-1.299344
68.851515,-12.742211,-1.299344
68.875609,-12.742211,-1.299344
68.899642,-12.742211,-1.299344
68.923610,-12.742211,-1.299344
68.947649,-12.742211,-1.299344
68.971758,-12.742211,-1.299344
68.995767,-12.742211,-1.299344
69.019724,-12.742211,-1.299344
69.043685,-12.742211,-1.299344
69.067744,-12.742211,-1.299344
69.092004,-12.742211,-1.299344
69.115980,-12.742211,-1.299344
69.139936,-12.742211,-1.299344
69.163886,-12.742211,-1.299344
69.187916,-12.742211,-1.299344
69.211868,-12.742211,-1.299344
69.235924,-12.742211,-1.299344
69.260001,-12.742211,-1.299344
69.284046,-12.742211,-1.299344
69.308024,-12.742211,-1.299344
69.332083,-12.742211,-1.299344
69.356041,-12.742211,-1.299344
69.380102,-12.742211,-1.299344
69.404164,-12.742211,-1.299344
69.428226,-12.742211,-1.299344
69.452295,-12.742211,-1.299344
69.476234,-12.742211,-1.299344
69.500301,-12.742211,-1.299344
69.524376,-12.742211,-1.299344
69.548403,-12.742211,-1.299344
69.572372,-12.742211,-1.299344
69.596315,-12.742211,-1.299344
69.620393,-12.742211,-1.299344
69.644512,-12.742211,-1.299344
69.668576,-12.742211,-1.299344
69.692716,-12.742211,-1.299344
69.716926,-12.742211,-1.299344
69.740942,-12.742211,-1.299344
69.765112,-12.742211,-1.299344
69.789309,-12.742211,-1.299344
69.813471,-12.742211,-1.299344
69.837674,-12.742211,-1.299344
69.861694,-12.742211,-1.299344
69.885878,-12.742211,-1.299344
69.910004,-12.742211,-1.299344
69.934403,-12.742211,-1.299344
69.958564,-12.742211,-1.299344
69.982818,-12.742211,-1.299344
70.006940,-12.742211,-1.299344
70.031003,-12.742211,-1.299344
70.055042,-12.742211,-1.299344
70.079165,-12.742211,-1.299344
70.103217,-12.742211,-1.299344
70.127191,-12.742211,-1.299344
70.151123,-12.742211,-1.299344
70.175172,-12.742211,-1.299344
70.199215,-12.742211,-1.299344
70.223175,-12.742211,-1.299344
70.247235,-12.742211,-1.299344
70.271293,-12.742211,-1.299344
70.295229,-12.742211,-1.299344
70.319301,-12.742211,-1.299344
70.343363,-12.742211,-1.299344
70.367424,-12.742211,-1.299344
70.391454,-12.742211,-1.299344
70.415499,-12.742211,-1.299344
70.439441,-12.742211,-1.299344
70.463489,-12.742211,-1.299344
70.487442,-12.742211,-1.299344
70.511384,-12.742211,-1.299344
70.535508,-12.742211,-1.299344
70.559508,-12.742211,-1.299344
70.583429,-12.742211,-1.299344
70.607482,-12.742211,-1.299344
70.631456,-12.742211,-1.299344
70.655491,-12.742211,-1.299344
70.679610,-12.742211,-1.299344
70.703728,-12.742211,-1.299344
70.727677,-12.742211,-1.299344
70.751731,-12.742211,-1.299344
70.775765,-12.742211,-1.299344
70.799717,-12.742211,-1.299344
70.823767,-12.742211,-1.299344
70.847861,-12.742211,-1.299344
70.871914,-12.742211,-1.299344
70.896015,-12.742211,-1.299344
70.920164,-12.742211,-1.299344
70.944192,-12.742211,-1.299344
70.968276,-12.742211,-1.299344
70.992377,-12.742211,-1.299344
71.016434,-12.742211,-1.299344
71.040591,-12.742211,-1.299344
71.064718,-12.742211,-1.299344
71.088969,-12.742211,-1.299344
71.112995,-12.742211,-1.299344
71.137168,-12.742211,-1.299344
71.161379,-12.742211,-1.299344
71.185629,-12.742211,-1.299344
71.209872,-12.742211,-1.299344
71.233991,-12.742211,-1.299344
71.257980,-12.742211,-1.299344
71.282055,-12.742211,-1.299344
71.306099,-12.742211,-1.299344
71.330077,-12.742211,-1.299344
71.354197,-12.742211,-1.299344
71.378275,-12.742211,-1.299344
71.402309,-12.742211,-1.299344
71.426346,-12.742211,-1.299344
71.450394,-12.742211,-1.299344
71.474356,-12.742211,-1.299344
71.498302,-12.742211,-1.299344
71.522361,-12.742211,-1.299344
71.546439,-12.742211,-1.299344
71.570464,-12.742211,-1.299344
71.594411,-12.742211,-1.299344
71.618466,-12.742211,-1.299344
71.642497,-12.742211,-1.299344
71.666454,-12.742211,-1.299344
71.690497,-12.742211,-1.299344
71.714478,-12.742211,-1.299344
71.738414,-12.742211,-1.299344
71.762465,-12.742211,-1.299344
71.786502,-12.742211,-1.299344
71.810487,-12.742211,-1.299344
71.834522,-12.742211,-1.299344
71.858560,-12.742211,-1.299344
71.882623,-12.742211,-1.299344
71.906560,-12.742211,-1.299344
71.930627,-12.742211,-1.299344
71.954692,-12.742211,-1.299344
71.978706,-12.742211,-1.299344
72.002750,-12.742211,-1.299344
72.026699,-12.742211,-1.299344
72.050629,-12.742211,-1.299344
72.074684,-12.742211,-1.299344
72.098735,-12.742211,-1.299344
72.122666,-12.742211,-1.299344
72.146727,-12.742211,-1.299344
72.170769,-12.742211,-1.299344
72.194726,-12.742211,-1.299344
72.218774,-12.742211,-1.299344
72.242867,-12.742211,-1.299344
72.266906,-12.742211,-1.299344
72.290947,-12.742211,-1.299344
72.315287,-12.742211,-1.299344
72.339362,-12.742211,-1.299344
72.363511,-12.742211,-1.299344
72.387627,-12.742211,-1.299344
72.411807,-12.742211,-1.299344
72.435900,-12.742211,-1.299344
72.459977,-12.742211,-1.299344
72.484147,-12.742211,-1.299344
72.508293,-12.742211,-1.299344
72.532368,-12.742211,-1.299344
72.556473,-12.742211,-1.299344
72.580619,-12.742211,-1.299344
72.604866,-12.742211,-1.299344
72.629289,-12.742211,-1.299344
72.653614,-12.742211,-1.299344
72.677981,-12.742211,-1.299344
72.702231,-12.742211,-1.299344
72.726312,-12.742211,-1.299344
72.750570,-12.742211,-1.299344
72.774693,-12.742211,-1.299344
72.798974,-12.742211,-1.299344
72.823095,-12.742211,-1.299344
72.847221,-12.742211,-1.299344
72.871223,-12.742211,-1.299344
72.895169,-12.742211,-1.299344
72.919202,-12.742211,-1.299344
72.943291,-12.742211,-1.299344
72.967368,-12.742211,-1.299344
72.991434,-12.742211,-1.299344
73.015476,-12.742211,-1.299344
73.039497,-12.742211,-1.299344
73.063544,-12.742211,-1.299344
73.087596,-12.742211,-1.299344
73.111563,-12.742211,-1.299344
73.135632,-12.742211,-1.299344
73.159688,-12.742211,-1.299344
73.183741,-12.742211,-1.299344
73.207706,-12.742211,-1.299344
73.231756,-12.742211,-1.299344
73.255825,-12.742211,-1.299344
73.279872,-12.742211,-1.299344
73.303958,-12.742211,-1.299344
73.328116,-12.742211,-1.299344
73.352274,-12.742211,-1.299344
73.376332,-12.742211,-1.299344
73.400388,-12.742211,-1.299344
73.424497,-12.742211,-1.299344
73.448519,-12.742211,-1.299344
73.472597,-12.742211,-1.299344
73.496656,-12.742211,-1.299344
73.520689,-12.742211,-1.299344
73.544775,-12.742211,-1.299344
73.568810,-12.742211,-1.299344
73.592781,-12.742211,-1.299344
73.616857,-12.742211,-1.299344
73.640892,-12.742211,-1.299344
73.664949,-12.742211,-1.299344
73.689008,-12.742211,-1.299344
73.713080,-12.742211,-1.299344
73.737050,-12.742211,-1.299344
73.761085,-12.742211,-1.299344
73.785150,-12.742211,-1.299344
73.809276,-12.742211,-1.299344
73.833262,-12.742211,-1.299344
73.857336,-12.742211,-1.299344
73.881498,-12.742211,-1.299344
73.905557,-12.742211,-1.299344
73.929523,-12.742211,-1.299344
73.953646,-12.742211,-1.299344
73.977729,-12.742211,-1.299344
74.001892,-12.742211,-1.299344
74.025948,-12.742211,-1.299344
74.049999,-12.742211,-1.299344
74.074055,-12.742211,-1.299344
74.098223,-12.742211,-1.299344
74.122300,-12.742211,-1.299344
74.146679,-12.742211,-1.299344
74.170717,-12.742211,-1.299344
74.194683,-12.742211,-1.299344
74.218632,-12.742211,-1.299344
74.242602,-12.742211,-1.299344
74.266676,-12.742211,-1.299344
74.290727,-12.742211,-1.299344
74.314887,-12.742211,-1.299344
74.339023,-12.742211,-1.299344
74.363227,-12.742211,-1.299344
74.387464,-12.742211,-1.299344
74.411575,-12.742211,-1.299344
74.435588,-12.742211,-1.299344
74.459729,-12.742211,-1.299344
74.483799,-12.742211,-1.299344
74.507853,-12.742211,-1.299344
74.531928,-12.742211,-1.299344
74.555971,-12.742211,-1.299344
74.580014,-12.742211,-1.299344
74.604066,-12.742211,-1.299344
74.628026,-12.742211,-1.299344
74.652089,-12.742211,-1.299344
74.676149,-12.742211,-1.299344
74.700228,-12.742211,-1.299344
74.724320,-12.742211,-1.299344
74.748502,-12.742211,-1.299344
74.772621,-12.742211,-1.299344
74.796678,-12.742211,-1.299344
74.820648,-12.742211,-1.299344
74.844593,-12.742211,-1.299344
74.869077,-12.742211,-1.299344
74.893159,-12.742211,-1.299344
74.917362,-12.742211,-1.299344
74.941443,-12.742211,-1.299344
74.965479,-12.742211,-1.299344
74.989606,-12.742211,-1.299344
75.013687,-12.742211,-1.299344
75.037730,-12.742211,-1.299344
75.061684,-12.742211,-1.299344
75.085648,-12.742211,-1.299344
75.109721,-12.742211,-1.299344
75.133786,-12.742211,-1.299344
75.157740,-12.742211,-1.299344
75.181801,-12.742211,-1.299344
75.205849,-12.742211,-1.299344
75.229792,-12.742211,-1.299344
75.253762,-12.742211,-1.299344
75.277838,-12.742211,-1.299344
75.301887,-12.742211,-1.299344
75.325945,-12.742211,-1.299344
75.349907,-12.742211,-1.299344
75.374106,-12.742211,-1.299344
75.398307,-12.742211,-1.299344
75.422285,-12.742211,-1.299344
75.446439,-12.742211,-1.299344
75.470650,-12.742211,-1.299344
75.494829,-12.742211,-1.299344
75.518986,-12.742211,-1.299344
75.543077,-12.742211,-1.299344
75.567141,-12.742211,-1.299344
75.591105,-12.742211,-1.299344
75.615159,-12.742211,-1.299344
75.639222,-12.742211,-1.299344
75.663240,-12.742211,-1.299344
75.687361,-12.742211,-1.299344
75.711611,-12.742211,-1.299344
75.735683,-12.742211,-1.299344
75.759724,-12.742211,-1.299344
75.783679,-12.742211,-1.299344
75.807749,-12.742211,-1.299344
75.831796,-12.742211,-1.299344
75.855761,-12.742211,-1.299344
75.879714,-12.742211,-1.299344
75.903774,-12.742211,-1.299344
75.927840,-12.742211,-1.299344
75.951813,-12.742211,-1.299344
75.975883,-12.742211,-1.299344
76.000036,-12.742211,-1.299344
76.024090,-12.742211,-1.299344
76.048246,-12.742211,-1.299344
76.072297,-12.742211,-1.299344
76.096351,-12.742211,-1.299344
76.120418,-12.742211,-1.299344
76.144492,-12.742211,-1.299344
76.168590,-12.742211,-1.299344
76.192606,-12.742211,-1.299344
76.216662,-12.742211,-1.299344
76.240631,-12.742211,-1.299344
76.264684,-12.742211,-1.299344
76.288731,-12.742211,-1.299344
76.312790,-12.742211,-1.299344
76.336883,-12.742211,-1.299344
76.360930,-12.742211,-1.299344
76.384965,-12.742211,-1.299344
76.409019,-12.742211,-1.299344
76.433083,-12.742211,-1.299344
76.457139,-12.742211,-1.299344
76.481196,-12.742211,-1.299344
76.505256,-12.742211,-1.299344
76.529206,-12.742211,-1.299344
76.553299,-12.742211,-1.299344
76.577366,-12.742211,-1.299344
76.601394,-12.742211,-1.299344
76.625444,-12.742211,-1.299344
76.649654,-12.742211,-1.299344
76.673647,-12.742211,-1.299344
76.697720,-12.742211,-1.299344
76.721762,-12.742211,-1.299344
76.745741,-12.742211,-1.299344
76.769768,-12.742211,-1.299344
76.793729,-12.742211,-1.299344
76.817678,-12.742211,-1.299344
76.841724,-12.742211,-1.299344
76.865682,-12.742211,-1.299344
76.889685,-12.742211,-1.299344
76.913702,-12.742211,-1.299344
76.937769,-12.742211,-1.299344
76.961876,-12.742211,-1.299344
76.985897,-12.742211,-1.299344
77.009843,-12.742211,-1.299344
77.033903,-12.742211,-1.299344
77.057862,-12.742211,-1.299344
77.081808,-12.742211,-1.299344
77.105874,-12.742211,-1.299344
77.129938,-12.742211,-1.299344
77.153989,-12.742211,-1.299344
77.177944,-12.742211,-1.299344
77.201990,-12.742211,-1.299344
77.226193,-12.742211,-1.299344
77.250225,-12.742211,-1.299344
77.274283,-12.742211,-1.299344
77.298394,-12.742211,-1.299344
77.322389,-12.742211,-1.299344
77.346476,-12.742211,-1.299344
77.370689,-12.742211,-1.299344
77.394830,-12.742211,-1.299344
77.418998,-12.742211,-1.299344
77.443082,-12.742211,-1.299344
77.467160,-12.742211,-1.299344
77.491205,-12.742211,-1.299344
77.515259,-12.742211,-1.299344
77.539342,-12.742211,-1.299344
77.563276,-12.742211,-1.299344
77.587481,-12.742211,-1.299344
77.611552,-12.742211,-1.299344
77.635658,-12.742211,-1.299344
77.659778,-12.742211,-1.299344
77.684128,-12.742211,-1.299344
77.708618,-12.742211,-1.299344
77.733148,-12.742211,-1.299344
77.757763,-12.742211,-1.299344
77.782026,-12.742211,-1.299344
77.806437,-12.742211,-1.299344
77.830579,-12.742211,-1.299344
77.854705,-12.742211,-1.299344
77.878934,-12.742211,-1.299344
77.903137,-12.742211,-1.299344
77.927340,-12.742211,-1.299344
77.951511,-12.742211,-1.299344
77.975633,-12.742211,-1.299344
77.999735,-12.742211,-1.299344
78.023852,-12.742211,-1.299344
78.047845,-12.742211,-1.299344
78.071998,-12.742211,-1.299344
78.096014,-12.742211,-1.299344
78.120104,-12.742211,-1.299344
78.144220,-12.742211,-1.299344
78.168302,-12.742211,-1.299344
78.192361,-12.742211,-1.299344
78.216306,-12.742211,-1.299344
78.240464,-12.742211,-1.299344
78.264518,-12.742211,-1.299344
78.288566,-12.742211,-1.299344
78.312625,-12.742211,-1.299344
78.336675,-12.742211,-1.299344
78.360905,-12.742211,-1.299344
78.384986,-12.742211,-1.299344
78.409037,-12.742211,-1.299344
78.433164,-12.742211,-1.299344
78.457144,-12.742211,-1.299344
78.481189,-12.742211,-1.299344
78.505248,-12.742211,-1.299344
78.529191,-12.742211,-1.299344
78.553289,-12.742211,-1.299344
78.577324,-12.742211,-1.299344
78.601403,-12.742211,-1.299344
78.625433,-12.742211,-1.299344
78.649399,-12.742211,-1.299344
78.673447,-12.742211,-1.299344
78.697400,-12.742211,-1.299344
78.721474,-12.742211,-1.299344
78.745535,-12.742211,-1.299344
78.769583,-12.742211,-1.299344
78.793540,-12.742211,-1.299344
78.817584,-12.742211,-1.299344
78.841831,-12.742211,-1.299344
78.865838,-12.742211,-1.299344
78.889968,-12.742211,-1.299344
78.914020,-12.742211,-1.299344
78.938207,-12.742211,-1.299344
78.962375,-12.742211,-1.299344
78.986501,-12.742211,-1.299344
79.010557,-12.742211,-1.299344
79.034603,-12.742211,-1.299344
79.058641,-12.742211,-1.299344
79.082720,-12.742211,-1.299344
79.106736,-12.742211,-1.299344
79.130803,-12.742211,-1.299344
79.154885,-12.742211,-1.299344
79.178907,-12.742211,-1.299344
79.202997,-12.742211,-1.299344
79.227004,-12.742211,-1.299344
79.251006,-12.742211,-1.299344
79.275120,-12.742211,-1.299344
79.299172,-12.742211,-1.299344
79.323232,-12.742211,-1.299344
79.347199,-12.742211,-1.299344
79.371238,-12.742211,-1.299344
79.395278,-12.742211,-1.299344
79.419242,-12.742211,-1.299344
79.443181,-12.742211,-1.299344
79.467239,-12.742211,-1.299344
79.491295,-12.742211,-1.299344
79.515237,-12.742211,-1.299344
79.539307,-12.742211,-1.299344
79.563412,-12.742211,-1.299344
79.587423,-12.742211,-1.299344
79.611374,-12.742211,-1.299344
79.635330,-12.742211,-1.299344
79.659376,-12.742211,-1.299344
79.683324,-12.742211,-1.299344
79.707383,-12.742211,-1.299344
79.731443,-12.742211,-1.299344
79.755505,-12.742211,-1.299344
79.779575,-12.742211,-1.299344
79.803517,-12.742211,-1.299344
79.827515,-12.742211,-1.299344
79.851628,-12.742211,-1.299344
79.875905,-12.742211,-1.299344
79.900020,-12.742211,-1.299344
79.924259,-12.742211,-1.299344
79.948396,-12.742211,-1.299344
79.972729,-12.742211,-1.299344
79.996800,-12.742211,-1.299344
80.020990,-12.742211,-1.299344
80.045107,-12.742211,-1.299344
80.069303,-12.742211,-1.299344
80.093535,-12.742211,-1.299344
80.117756,-12.742211,-1.299344
80.142052,-12.742211,-1.299344
80.166065,-12.742211,-1.299344
80.190187,-12.742211,-1.299344
80.214237,-12.742211,-1.299344
80.238286,-12.742211,-1.299344
80.262401,-12.742211,-1.299344
80.286396,-12.742211,-1.299344
80.310434,-12.742211,-1.299344
80.334808,-12.742211,-1.299344
80.358885,-12.742211,-1.299344
80.383015,-12.742211,-1.299344
80.407055,-12.742211,-1.299344
80.431180,-12.742211,-1.299344
80.455265,-12.742211,-1.299344
80.479312,-12.742211,-1.299344
80.503255,-12.742211,-1.299344
80.527213,-12.742211,-1.299344
80.551271,-12.742211,-1.299344
80.575315,-12.742211,-1.299344
80.599269,-12.742211,-1.299344
80.623316,-12.742211,-1.299344
80.647365,-12.742211,-1.299344
80.671383,-12.742211,-1.299344
80.695486,-12.742211,-1.299344
80.719548,-12.742211,-1.299344
80.743591,-12.742211,-1.299344
80.767526,-12.742211,-1.299344
80.791581,-12.742211,-1.299344
80.815627,-12.742211,-1.299344
80.839595,-12.742211,-1.299344
80.863519,-12.742211,-1.299344
80.887592,-12.742211,-1.299344
80.911617,-12.742211,-1.299344
80.935579,-12.742211,-1.299344
80.959567,-12.742211,-1.299344
80.983589,-12.742211,-1.299344
81.007522,-12.742211,-1.299344
81.031883,-12.742211,-1.299344
81.055921,-12.742211,-1.299344
81.079875,-12.742211,-1.299344
81.103923,-12.742211,-1.299344
81.127983,-12.742211,-1.299344
81.152048,-12.742211,-1.299344
81.176224,-12.742211,-1.299344
81.200329,-12.742211,-1.299344
81.224493,-12.742211,-1.299344
81.248578,-12.742211,-1.299344
81.272721,-12.742211,-1.299344
81.296845,-12.742211,-1.299344
81.320966,-12.742211,-1.299344
81.345071,-12.742211,-1.299344
81.369364,-12.742211,-1.299344
81.393455,-12.742211,-1.299344
81.417678,-12.742211,-1.299344
81.441848,-12.742211,-1.299344
81.465980,-12.742211,-1.299344
81.490088,-12.742211,-1.299344
81.514237,-12.742211,-1.299344
81.538344,-12.742211,-1.299344
81.562481,-12.742211,-1.299344
81.586585,-12.742211,-1.299344
81.610710,-12.742211,-1.299344
81.635090,-12.742211,-1.299344
81.659293,-12.742211,-1.299344
81.683394,-12.742211,-1.299344
81.707449,-12.742211,-1.299344
81.731584,-12.742211,-1.299344
81.755622,-12.742211,-1.299344
81.779544,-12.742211,-1.299344
81.803610,-12.742211,-1.299344
81.827629,-12.742211,-1.299344
81.851578,-12.742211,-1.299344
81.876060,-12.742211,-1.299344
81.900214,-12.742211,-1.299344
81.924259,-12.742211,-1.299344
81.948371,-12.742211,-1.299344
81.972401,-12.742211,-1.299344
81.996433,-12.742211,-1.299344
82.020478,-12.742211,-1.299344
82.044648,-12.742211,-1.299344
82.068680,-12.742211,-1.299344
82.092734,-12.742211,-1.299344
82.116826,-12.742211,-1.299344
82.140842,-12.742211,-1.299344
82.164861,-12.742211,-1.299344
82.188902,-12.742211,-1.299344
82.212954,-12.742211,-1.299344
82.237025,-12.742211,-1.299344
82.261170,-12.742211,-1.299344
82.285327,-12.742211,-1.299344
82.309459,-12.742211,-1.299344
82.333603,-12.742211,-1.299344
82.357712,-12.742211,-1.299344
82.381711,-12.742211,-1.299344
82.405653,-12.742211,-1.299344
82.429700,-12.742211,-1.299344
82.454527,-12.742211,-1.299344
82.478718,-12.742211,-1.299344
82.502781,-12.742211,-1.299344
82.526837,-12.742211,-1.299344
82.550802,-12.742211,-1.299344
82.574819,-12.742211,-1.299344
82.598879,-12.742211,-1.299344
82.622825,-12.742211,-1.299344
82.646879,-12.742211,-1.299344
82.670936,-12.742211,-1.299344
82.694885,-12.742211,-1.299344
82.718960,-12.742211,-1.299344
82.743199,-12.742211,-1.299344
82.767401,-12.742211,-1.299344
82.791686,-12.742211,-1.299344
82.816121,-12.742211,-1.299344
82.840649,-12.742211,-1.299344
82.865362,-12.742211,-1.299344
82.889544,-12.742211,-1.299344
82.913738,-12.742211,-1.299344
82.938054,-12.742211,-1.299344
82.962251,-12.742211,-1.299344
82.986559,-12.742211,-1.299344
83.010962,-12.742211,-1.299344
83.035276,-12.742211,-1.299344
83.059502,-12.742211,-1.299344
83.083585,-12.742211,-1.299344
83.107852,-12.742211,-1.299344
83.131992,-12.742211,-1.299344
83.156231,-12.742211,-1.299344
83.180364,-12.742211,-1.299344
83.204470,-12.742211,-1.299344
83.228490,-12.742211,-1.299344
83.252541,-12.742211,-1.299344
83.276550,-12.742211,-1.299344
83.300554,-12.742211,-1.299344
83.324555,-12.742211,-1.299344
83.348637,-12.742211,-1.299344
83.372675,-12.742211,-1.299344
83.396716,-12.742211,-1.299344
83.420823,-12.742211,-1.299344
83.444827,-12.742211,-1.299344
83.468974,-12.742211,-1.299344
83.493034,-12.742211,-1.299344
83.516970,-12.742211,-1.299344
83.541037,-12.742211,-1.299344
83.565114,-12.742211,-1.299344
83.589149,-12.742211,-1.299344
83.613094,-12.742211,-1.299344
83.637367,-12.742211,-1.299344
83.661591,-12.742211,-1.299344
83.685674,-12.742211,-1.299344
83.709732,-12.742211,-1.299344
83.734091,-12.742211,-1.299344
83.758060,-12.742211,-1.299344
83.782095,-12.742211,-1.299344
83.806175,-12.742211,-1.299344
83.830201,-12.742211,-1.299344
83.854140,-12.742211,-1.299344
83.878200,-12.742211,-1.299344
83.902255,-12.742211,-1.299344
83.926297,-12.742211,-1.299344
83.950263,-12.742211,-1.299344
83.974399,-12.742211,-1.299344
83.998458,-12.742211,-1.299344
84.022522,-12.742211,-1.299344
84.046557,-12.742211,-1.299344
84.070648,-12.742211,-1.299344
84.094772,-12.742211,-1.299344
84.118809,-12.742211,-1.299344
84.142971,-12.742211,-1.299344
84.167033,-12.742211,-1.299344
84.191101,-12.742211,-1.299344
84.215268,-12.742211,-1.299344
84.239392,-12.742211,-1.299344
84.263487,-12.742211,-1.299344
84.287524,-12.742211,-1.299344
84.311450,-12.742211,-1.299344
84.335507,-12.742211,-1.299344
84.359609,-12.742211,-1.299344
84.383701,-12.742211,-1.299344
84.407796,-12.742211,-1.299344
84.431911,-12.742211,-1.299344
84.455899,-12.742211,-1.299344
84.479861,-12.742211,-1.299344
84.503923,-12.742211,-1.299344
84.527972,-12.742211,-1.299344
84.551954,-12.742211,-1.299344
84.575872,-12.742211,-1.299344
84.599921,-12.742211,-1.299344
84.623867,-12.742211,-1.299344
84.647920,-12.742211,-1.299344
84.671963,-12.742211,-1.299344
84.695892,-12.742211,-1.299344
84.719971,-12.742211,-1.299344
84.744016,-12.742211,-1.299344
84.768081,-12.742211,-1.299344
84.792015,-12.742211,-1.299344
84.816065,-12.742211,-1.299344
84.840122,-12.742211,-1.299344
84.864276,-12.742211,-1.299344
84.888235,-12.742211,-1.299344
84.912330,-12.742211,-1.299344
84.936346,-12.742211,-1.299344
84.960456,-12.742211,-1.299344
84.984625,-12.742211,-1.299344
85.008693,-12.742211,-1.299344
85.032866,-12.742211,-1.299344
85.056907,-12.742211,-1.299344
85.080951,-12.742211,-1.299344
85.105015,-12.742211,-1.299344
85.129269,-12.742211,-1.299344
85.153339,-12.742211,-1.299344
85.177377,-12.742211,-1.299344
85.201306,-12.742211,-1.299344
85.225375,-12.742211,-1.299344
85.249395,-12.742211,-1.299344
85.273451,-12.742211,-1.299344
85.297507,-12.742211,-1.299344
85.321629,-12.742211,-1.299344
85.345880,-12.742211,-1.299344
85.370017,-12.742211,-1.299344
85.394248,-12.742211,-1.299344
85.418302,-12.742211,-1.299344
85.442366,-12.742211,-1.299344
85.466469,-12.742211,-1.299344
85.490505,-12.742211,-1.299344
85.514447,-12.742211,-1.299344
85.538472,-12.742211,-1.299344
85.562538,-12.742211,-1.299344
85.586473,-12.742211,-1.299344
85.610512,-12.742211,-1.299344
85.634551,-12.742211,-1.299344
85.658555,-12.742211,-1.299344
85.682675,-12.742211,-1.299344
85.706691,-12.742211,-1.299344
85.730729,-12.742211,-1.299344
85.754797,-12.742211,-1.299344
85.778889,-12.742211,-1.299344
85.802973,-12.742211,-1.299344
85.827100,-12.742211,-1.299344
85.851144,-12.742211,-1.299344
85.875207,-12.742211,-1.299344
85.899233,-12.742211,-1.299344
85.923278,-12.742211,-1.299344
85.947326,-12.742211,-1.299344
85.971423,-12.742211,-1.299344
85.995415,-12.742211,-1.299344
86.019454,-12.742211,-1.299344
86.043516,-12.742211,-1.299344
86.067548,-12.742211,-1.299344
86.091592,-12.742211,-1.299344
86.115635,-12.742211,-1.299344
86.139575,-12.742211,-1.299344
86.163627,-12.742211,-1.299344
