t_rel_s,force_N,force_kgf
67.209730,-0.000000,-0.000000
67.233756,-0.000000,-0.000000
67.258010,-0.000000,-0.000000
67.282400,-0.000000,-0.000000
67.307003,-0.000000,-0.000000
67.331548,-0.000000,-0.000000
67.355865,-0.000000,-0.000000
67.380021,-0.000000,-0.000000
67.404073,-0.000000,-0.000000
67.428246,-0.000000,-0.000000
67.452553,-0.000000,-0.000000
67.476707,-0.000000,-0.000000
67.500810,-0.000000,-0.000000
67.524920,-0.000000,-0.000000
67.549024,-0.000000,-0.000000
67.573062,-0.000000,-0.000000
67.597117,-0.000000,-0.000000
67.621173,-0.000000,-0.000000
67.645535,-0.000000,-0.000000
67.669704,-0.000000,-0.000000
67.693812,-0.000000,-0.000000
67.717984,-0.000000,-0.000000
67.742122,-0.000000,-0.000000
67.766563,-0.000000,-0.000000
67.790792,-0.000000,-0.000000
67.815038,-0.000000,-0.000000
67.839123,-0.000000,-0.000000
67.863267,-0.000000,-0.000000
67.887317,-0.000000,-0.000000
67.911448,-0.000000,-0.000000
67.935526,-0.000000,-0.000000
67.959623,-0.000000,-0.000000
67.983672,-0.000000,-0.000000
68.007811,-0.000000,-0.000000
68.031998,-0.000000,-0.000000
68.056141,-0.000000,-0.000000
68.080186,-0.000000,-0.000000
68.104259,-0.000000,-0.000000
68.128550,-0.000000,-0.000000
68.152705,-0.000000,-0.000000
68.176735,-0.000000,-0.000000
68.200779,-0.000000,-0.000000
68.224829,-0.000000,-0.000000
68.248973,-0.000000,-0.000000
68.273042,-0.000000,-0.000000
68.297010,-0.000000,-0.000000
68.321063,-0.000000,-0.000000
68.345096,-0.000000,-0.000000
68.369165,-0.000000,-0.000000
68.393314,-0.000000,-0.000000
68.417469,-0.000000,-0.000000
68.441549,-0.000000,-0.000000
68.465689,-0.000000,-0.000000
68.489737,-0.000000,-0.000000
68.513882,-0.000000,-0.000000
68.537998,-0.000000,-0.000000
68.562090,-0.000000,-0.000000
68.586134,-0.000000,-0.000000
68.610197,-0.000000,-0.000000
68.634257,-0.000000,-0.000000
68.658327,-0.000000,-0.000000
68.682462,-0.000000,-0.000000
68.706412,-0.000000,-0.000000
68.730610,-0.000000,-0.000000
68.754641,-0.000000,-0.000000
68.778779,-0.000000,-0.000000
68.802939,-0.000000,-0.000000
68.827003,-0.000000,-0.000000
68.851165,-0.000000,-0.000000
68.875215,-0.000000,-0.000000
68.899286,-0.000000,-0.000000
68.923337,-0.000000,-0.000000
68.947368,-0.000000,-0.000000
68.971478,-0.000000,-0.000000
68.995478,-0.000000,-0.000000
69.019561,-0.000000,-0.000000
69.043641,-0.000000,-0.000000
69.067632,-0.000000,-0.000000
69.091769,-0.000000,-0.000000
69.115989,-0.000000,-0.000000
69.140031,-0.000000,-0.000000
69.164293,-0.000000,-0.000000
69.188363,-0.000000,-0.000000
69.212496,-0.000000,-0.000000
69.236558,-0.000000,-0.000000
69.260724,-0.000000,-0.000000
69.284774,-0.000000,-0.000000
69.308821,-0.000000,-0.000000
69.332897,-0.000000,-0.000000
69.356943,-0.000000,-0.000000
69.381001,-0.000000,-0.000000
69.404939,-0.000000,-0.000000
69.429007,-0.000000,-0.000000
69.453072,-0.000000,-0.000000
69.477116,-0.000000,-0.000000
69.501191,-0.000000,-0.000000
69.525316,-0.000000,-0.000000
69.549408,-0.000000,-0.000000
69.573453,-0.000000,-0.000000
69.597510,-0.000000,-0.000000
69.621569,-0.000000,-0.000000
69.645733,-0.000000,-0.000000
69.669770,-0.000000,-0.000000
69.693842,-0.000000,-0.000000
69.717921,-0.000000,-0.000000
69.741953,-0.000000,-0.000000
69.766210,-0.000000,-0.000000
69.790318,-0.000000,-0.000000
69.814342,-0.000000,-0.000000
69.838414,-0.000000,-0.000000
69.862366,-0.000000,-0.000000
69.886421,-0.000000,-0.000000
69.910475,-0.000000,-0.000000
69.934548,-0.000000,-0.000000
69.958639,-0.000000,-0.000000
69.982678,-0.000000,-0.000000
70.006644,-0.000000,-0.000000
70.030673,-0.000000,-0.000000
70.054762,-0.000000,-0.000000
70.078791,-0.000000,-0.000000
70.102844,-0.000000,-0.000000
70.126922,-0.000000,-0.000000
70.151074,-0.000000,-0.000000
70.175133,-0.000000,-0.000000
70.199291,-0.000000,-0.000000
70.223342,-0.000000,-0.000000
70.247460,-0.000000,-0.000000
70.271691,-0.000000,-0.000000
70.295822,-0.000000,-0.000000
70.320069,-0.000000,-0.000000
70.344406,-0.000000,-0.000000
70.368679,-0.000000,-0.000000
70.392950,-0.000000,-0.000000
70.417017,-0.000000,-0.000000
70.441049,-0.000000,-0.000000
70.465103,-0.000000,-0.000000
70.489161,-0.000000,-0.000000
70.513290,-0.000000,-0.000000
70.537447,-0.000000,-0.000000
70.561547,-0.000000,-0.000000
70.585734,-0.000000,-0.000000
70.609755,-0.000000,-0.000000
70.633908,-0.000000,-0.000000
70.657971,-0.000000,-0.000000
70.682020,-0.000000,-0.000000
70.706079,-0.000000,-0.000000
70.730149,-0.000000,-0.000000
70.754202,-0.000000,-0.000000
70.778233,-0.000000,-0.000000
70.802190,-0.000000,-0.000000
70.826275,-0.000000,-0.000000
70.850411,-0.000000,-0.000000
70.874475,-0.000000,-0.000000
70.898526,-0.000000,-0.000000
70.922606,-0.000000,-0.000000
70.946643,-0.000000,-0.000000
70.970694,-0.000000,-0.000000
70.994767,-0.000000,-0.000000
71.018825,-0.000000,-0.000000
71.042907,-0.000000,-0.000000
71.066903,-0.000000,-0.000000
71.090969,-0.000000,-0.000000
71.115115,-0.000000,-0.000000
71.139186,-0.000000,-0.000000
71.163398,-0.000000,-0.000000
71.187489,-0.000000,-0.000000
71.211553,-0.000000,-0.000000
71.235608,-0.000000,-0.000000
71.259684,-0.000000,-0.000000
71.283721,-0.000000,-0.000000
71.307783,-0.000000,-0.000000
71.331755,-0.000000,-0.000000
71.355831,-0.000000,-0.000000
71.379862,-0.000000,-0.000000
71.404426,-0.000000,-0.000000
71.428517,-0.000000,-0.000000
71.452721,-0.000000,-0.000000
71.476916,-0.000000,-0.000000
71.501108,-0.000000,-0.000000
71.525260,-0.000000,-0.000000
71.549604,-0.000000,-0.000000
71.573918,-0.000000,-0.000000
71.597994,-0.000000,-0.000000
71.622107,-0.000000,-0.000000
71.646168,-0.000000,-0.000000
71.670114,-0.000000,-0.000000
71.694173,-0.000000,-0.000000
71.718267,-0.000000,-0.000000
71.742424,-0.000000,-0.000000
71.766671,-0.000000,-0.000000
71.791038,-0.000000,-0.000000
71.815224,-0.000000,-0.000000
71.839370,-0.000000,-0.000000
71.863420,-0.000000,-0.000000
71.887367,-0.000000,-0.000000
71.911439,-0.000000,-0.000000
71.935523,-0.000000,-0.000000
71.959552,-0.000000,-0.000000
71.983621,-0.000000,-0.000000
72.007747,-0.000000,-0.000000
72.032281,-0.000000,-0.000000
72.056437,-0.000000,-0.000000
72.080489,-0.000000,-0.000000
72.104679,-0.000000,-0.000000
72.128946,-0.000000,-0.000000
72.153058,-0.000000,-0.000000
72.177159,-0.000000,-0.000000
72.201115,-0.000000,-0.000000
72.225178,-0.000000,-0.000000
72.249125,-0.000000,-0.000000
72.273194,-0.000000,-0.000000
72.297325,-0.000000,-0.000000
72.321547,-0.000000,-0.000000
72.345803,-0.000000,-0.000000
72.370216,-0.000000,-0.000000
72.394437,-0.000000,-0.000000
72.419346,-0.000000,-0.000000
72.443531,-0.000000,-0.000000
72.467927,-0.000000,-0.000000
72.492098,-0.000000,-0.000000
72.516396,-0.000000,-0.000000
72.540686,-0.000000,-0.000000
72.564928,-0.000000,-0.000000
72.589149,-0.000000,-0.000000
72.613502,-0.000000,-0.000000
72.637699,-0.000000,-0.000000
72.661987,-0.000000,-0.000000
72.686276,-0.000000,-0.000000
72.710427,-0.000000,-0.000000
72.734504,-0.000000,-0.000000
72.758679,-0.000000,-0.000000
72.782665,-0.000000,-0.000000
72.806823,-0.000000,-0.000000
72.831012,-0.000000,-0.000000
72.855053,-0.000000,-0.000000
72.879142,-0.000000,-0.000000
72.903336,-0.000000,-0.000000
72.927469,-0.000000,-0.000000
72.951609,-0.000000,-0.000000
72.975660,-0.000000,-0.000000
72.999736,-0.000000,-0.000000
73.023807,-0.000000,-0.000000
73.047852,-0.000000,-0.000000
73.071913,-0.000000,-0.000000
73.096057,-0.000000,-0.000000
73.120017,-0.000000,-0.000000
73.144061,-0.000000,-0.000000
73.168186,-0.000000,-0.000000
73.192182,-0.000000,-0.000000
73.216218,-0.000000,-0.000000
73.240194,-0.000000,-0.000000
73.264231,-0.000000,-0.000000
73.288286,-0.000000,-0.000000
73.312374,-0.000000,-0.000000
73.336439,-0.000000,-0.000000
73.360501,-0.000000,-0.000000
73.384563,-0.000000,-0.000000
73.408623,-0.000000,-0.000000
73.432668,-0.000000,-0.000000
73.456644,-0.000000,-0.000000
73.480706,-0.000000,-0.000000
73.504761,-0.000000,-0.000000
73.528928,-0.000000,-0.000000
73.553045,-0.000000,-0.000000
73.577126,-0.000000,-0.000000
73.601238,-0.000000,-0.000000
73.625347,-0.000000,-0.000000
73.649526,-0.000000,-0.000000
73.673571,-0.000000,-0.000000
73.697921,-0.000000,-0.000000
73.722109,-0.000000,-0.000000
73.746194,-0.000000,-0.000000
73.770375,-0.000000,-0.000000
73.794583,-0.000000,-0.000000
73.818783,-0.000000,-0.000000
73.842969,-0.000000,-0.000000
73.867067,-0.000000,-0.000000
73.891174,-0.000000,-0.000000
73.915407,-0.000000,-0.000000
73.939641,-0.000000,-0.000000
73.963783,-0.000000,-0.000000
73.987810,-0.000000,-0.000000
74.011885,-0.000000,-0.000000
74.035928,-0.000000,-0.000000
74.059958,-0.000000,-0.000000
74.083949,-0.000000,-0.000000
74.107973,-0.000000,-0.000000
74.132062,-0.000000,-0.000000
74.156095,-0.000000,-0.000000
74.180141,-0.000000,-0.000000
74.204113,-0.000000,-0.000000
74.228180,-0.000000,-0.000000
74.252184,-0.000000,-0.000000
74.276274,-0.000000,-0.000000
74.300358,-0.000000,-0.000000
74.324548,-0.000000,-0.000000
74.348586,-0.000000,-0.000000
74.372532,-0.000000,-0.000000
74.396602,-0.000000,-0.000000
74.420535,-0.000000,-0.000000
74.444605,-0.000000,-0.000000
74.468661,-0.000000,-0.000000
74.492713,-0.000000,-0.000000
74.516786,-0.000000,-0.000000
74.540992,-0.000000,-0.000000
74.565105,-0.000000,-0.000000
74.589262,-0.000000,-0.000000
74.613407,-0.000000,-0.000000
74.637463,-0.000000,-0.000000
74.661528,-0.000000,-0.000000
74.685579,-0.000000,-0.000000
74.709551,-0.000000,-0.000000
74.733613,-0.000000,-0.000000
74.757651,-0.000000,-0.000000
74.782036,-0.000000,-0.000000
74.806195,-0.000000,-0.000000
74.830558,-0.000000,-0.000000
74.854619,-0.000000,-0.000000
74.878672,-0.000000,-0.000000
74.902742,-0.000000,-0.000000
74.926809,-0.000000,-0.000000
74.950849,-0.000000,-0.000000
74.975037,-0.000000,-0.000000
74.999137,-0.000000,-0.000000
75.023436,-0.000000,-0.000000
75.047745,-0.000000,-0.000000
75.071906,-0.000000,-0.000000
75.096015,-0.000000,-0.000000
75.120022,-0.000000,-0.000000
75.144080,-0.000000,-0.000000
75.168115,-0.000000,-0.000000
75.192176,-0.000000,-0.000000
75.216139,-0.000000,-0.000000
75.240205,-0.000000,-0.000000
75.264313,-0.000000,-0.000000
75.288391,-0.000000,-0.000000
75.312554,-0.000000,-0.000000
75.336726,-0.000000,-0.000000
75.360841,-0.000000,-0.000000
75.385009,-0.000000,-0.000000
75.409044,-0.000000,-0.000000
75.433310,-0.000000,-0.000000
75.457394,-0.000000,-0.000000
75.481498,-0.000000,-0.000000
75.505489,-0.000000,-0.000000
75.529558,-0.000000,-0.000000
75.553950,-0.000000,-0.000000
75.577949,-0.000000,-0.000000
75.602014,-0.000000,-0.000000
75.625968,-0.000000,-0.000000
75.650041,-0.000000,-0.000000
75.673995,-0.000000,-0.000000
75.698068,-0.000000,-0.000000
75.722040,-0.000000,-0.000000
75.746070,-0.000000,-0.000000
75.770150,-0.000000,-0.000000
75.794197,-0.000000,-0.000000
75.818244,-0.000000,-0.000000
75.842303,-0.000000,-0.000000
75.866538,-0.000000,-0.000000
75.890631,-0.000000,-0.000000
75.914801,-0.000000,-0.000000
75.938877,-0.000000,-0.000000
75.962914,-0.000000,-0.000000
75.986971,-0.000000,-0.000000
76.011049,-0.000000,-0.000000
76.035091,-0.000000,-0.000000
76.059282,-0.000000,-0.000000
76.083419,-0.000000,-0.000000
76.107547,-0.000000,-0.000000
76.131742,-0.000000,-0.000000
76.156062,-0.000000,-0.000000
76.180295,-0.000000,-0.000000
76.204435,-0.000000,-0.000000
76.228516,-0.000000,-0.000000
76.252667,-0.000000,-0.000000
76.276926,-0.000000,-0.000000
76.301130,-0.000000,-0.000000
76.325272,-0.000000,-0.000000
76.349314,-0.000000,-0.000000
76.373466,-0.000000,-0.000000
76.397499,-0.000000,-0.000000
76.421622,-0.000000,-0.000000
76.445702,-0.000000,-0.000000
76.469747,-0.000000,-0.000000
76.493791,-0.000000,-0.000000
76.517731,-0.000000,-0.000000
76.541857,-0.000000,-0.000000
76.565962,-0.000000,-0.000000
76.589993,-0.000000,-0.000000
76.614043,-0.000000,-0.000000
76.638091,-0.000000,-0.000000
76.662034,-0.000000,-0.000000
76.686080,-0.000000,-0.000000
76.710131,-0.000000,-0.000000
76.734309,-0.000000,-0.000000
76.758338,-0.000000,-0.000000
76.782415,-0.000000,-0.000000
76.806665,-0.000000,-0.000000
76.830713,-0.000000,-0.000000
76.854760,-0.000000,-0.000000
76.878804,-0.000000,-0.000000
76.902865,-0.000000,-0.000000
76.926947,-0.000000,-0.000000
76.950966,-0.000000,-0.000000
76.975039,-0.000000,-0.000000
76.999072,-0.000000,-0.000000
77.023132,-0.000000,-0.000000
77.047175,-0.000000,-0.000000
77.071239,-0.000000,-0.000000
77.095270,-0.000000,-0.000000
77.119224,-0.000000,-0.000000
77.143296,-0.000000,-0.000000
77.167339,-0.000000,-0.000000
77.191391,-0.000000,-0.000000
77.215473,-0.000000,-0.000000
77.239541,-0.000000,-0.000000
77.263676,-0.000000,-0.000000
77.287983,-0.000000,-0.000000
77.312205,-0.000000,-0.000000
77.336419,-0.000000,-0.000000
77.360612,-0.000000,-0.000000
77.384813,-0.000000,-0.000000
77.409325,-0.000000,-0.000000
77.433755,-0.000000,-0.000000
77.458095,-0.000000,-0.000000
77.482440,-0.000000,-0.000000
77.506770,-0.000000,-0.000000
77.531148,-0.000000,-0.000000
77.555410,-0.000000,-0.000000
77.579777,-0.000000,-0.000000
77.604110,-0.000000,-0.000000
77.628501,-0.000000,-0.000000
77.652977,-0.000000,-0.000000
77.677121,-0.000000,-0.000000
77.701337,-0.000000,-0.000000
77.725646,-0.000000,-0.000000
77.749828,-0.000000,-0.000000
77.773942,-0.000000,-0.000000
77.798063,-0.000000,-0.000000
77.822137,-0.000000,-0.000000
77.846261,-0.000000,-0.000000
77.870507,-0.000000,-0.000000
77.894680,-0.000000,-0.000000
77.918827,-0.000000,-0.000000
77.942860,-0.000000,-0.000000
77.966979,-0.000000,-0.000000
77.990925,-0.000000,-0.000000
78.015010,-0.000000,-0.000000
78.039140,-0.000000,-0.000000
78.063176,-0.000000,-0.000000
78.087246,-0.000000,-0.000000
78.111292,-0.000000,-0.000000
78.135469,-0.000000,-0.000000
78.159491,-0.000000,-0.000000
78.183558,-0.000000,-0.000000
78.207719,-0.000000,-0.000000
78.231752,-0.000000,-0.000000
78.255925,-0.000000,-0.000000
78.279968,-0.000000,-0.000000
78.304064,-0.000000,-0.000000
78.328096,-0.000000,-0.000000
78.352130,-0.000000,-0.000000
78.376071,-0.000000,-0.000000
78.400110,-0.000000,-0.000000
78.424169,-0.000000,-0.000000
78.448208,-0.000000,-0.000000
78.472265,-0.000000,-0.000000
78.496337,-0.000000,-0.000000
78.520477,-0.000000,-0.000000
78.544591,-0.000000,-0.000000
78.568585,-0.000000,-0.000000
78.592671,-0.000000,-0.000000
78.616809,-0.000000,-0.000000
78.640918,-0.000000,-0.000000
78.665222,-0.000000,-0.000000
78.689272,-0.000000,-0.000000
78.713346,-0.000000,-0.000000
78.737407,-0.000000,-0.000000
78.761659,-0.000000,-0.000000
78.785890,-0.000000,-0.000000
78.810044,-0.000000,-0.000000
78.834118,-0.000000,-0.000000
78.858271,-0.000000,-0.000000
78.882314,-0.000000,-0.000000
78.906397,-0.000000,-0.000000
78.930543,-0.000000,-0.000000
78.954578,-0.000000,-0.000000
78.978641,-0.000000,-0.000000
79.002708,-0.000000,-0.000000
79.026865,-0.000000,-0.000000
79.050966,-0.000000,-0.000000
79.075074,-0.000000,-0.000000
79.099231,-0.000000,-0.000000
79.123355,-0.000000,-0.000000
79.147432,-0.000000,-0.000000
79.171556,-0.000000,-0.000000
79.195617,-0.000000,-0.000000
79.219664,-0.000000,-0.000000
79.243805,-0.000000,-0.000000
79.267876,-0.000000,-0.000000
79.291912,-0.000000,-0.000000
79.316002,-0.000000,-0.000000
79.340027,-0.000000,-0.000000
79.364012,-0.000000,-0.000000
79.388016,-0.000000,-0.000000
79.412585,-0.000000,-0.000000
79.436617,-0.000000,-0.000000
79.460664,-0.000000,-0.000000
79.484820,-0.000000,-0.000000
79.508881,-0.000000,-0.000000
79.532916,-0.000000,-0.000000
79.557084,-0.000000,-0.000000
79.581100,-0.000000,-0.000000
79.605159,-0.000000,-0.000000
79.629210,-0.000000,-0.000000
79.653255,-0.000000,-0.000000
79.677319,-0.000000,-0.000000
79.701275,-0.000000,-0.000000
79.725326,-0.000000,-0.000000
79.749376,-0.000000,-0.000000
79.773432,-0.000000,-0.000000
79.797491,-0.000000,-0.000000
79.821603,-0.000000,-0.000000
79.845733,-0.000000,-0.000000
79.869974,-0.000000,-0.000000
79.894340,-0.000000,-0.000000
79.918460,-0.000000,-0.000000
79.942608,-0.000000,-0.000000
79.966641,-0.000000,-0.000000
79.990689,-0.000000,-0.000000
80.014656,-0.000000,-0.000000
80.038701,-0.000000,-0.000000
80.062746,-0.000000,-0.000000
80.086803,-0.000000,-0.000000
80.110849,-0.000000,-0.000000
80.134989,-0.000000,-0.000000
80.159120,-0.000000,-0.000000
80.183220,-0.000000,-0.000000
80.207371,-0.000000,-0.000000
80.231436,-0.000000,-0.000000
80.255560,-0.000000,-0.000000
80.279660,-0.000000,-0.000000
80.303750,-0.000000,-0.000000
80.327825,-0.000000,-0.000000
80.352039,-0.000000,-0.000000
80.376150,-0.000000,-0.000000
80.400143,-0.000000,-0.000000
80.424188,-0.000000,-0.000000
80.448186,-0.000000,-0.000000
80.472201,-0.000000,-0.000000
80.496163,-0.000000,-0.000000
80.520205,-0.000000,-0.000000
80.544316,-0.000000,-0.000000
80.568346,-0.000000,-0.000000
80.592396,-0.000000,-0.000000
80.616350,-0.000000,-0.000000
80.640418,-0.000000,-0.000000
80.664478,-0.000000,-0.000000
80.688535,-0.000000,-0.000000
80.712599,-0.000000,-0.000000
80.736573,-0.000000,-0.000000
80.760611,-0.000000,-0.000000
80.784564,-0.000000,-0.000000
80.808622,-0.000000,-0.000000
80.832674,-0.000000,-0.000000
80.856628,-0.000000,-0.000000
80.880696,-0.000000,-0.000000
80.904755,-0.000000,-0.000000
80.929062,-0.000000,-0.000000
80.953327,-0.000000,-0.000000
80.977510,-0.000000,-0.000000
81.001564,-0.000000,-0.000000
81.025740,-0.000000,-0.000000
81.049946,-0.000000,-0.000000
81.074065,-0.000000,-0.000000
81.098330,-0.000000,-0.000000
81.122375,-0.000000,-0.000000
81.146469,-0.000000,-0.000000
81.170555,-0.000000,-0.000000
81.194658,-0.000000,-0.000000
81.218714,-0.000000,-0.000000
81.242762,-0.000000,-0.000000
81.266846,-0.000000,-0.000000
81.290895,-0.000000,-0.000000
81.314940,-0.000000,-0.000000
81.339026,-0.000000,-0.000000
81.363168,-0.000000,-0.000000
81.387283,-0.000000,-0.000000
81.411402,-0.000000,-0.000000
81.435538,-0.000000,-0.000000
81.459704,-0.000000,-0.000000
81.483797,-0.000000,-0.000000
81.507940,-0.000000,-0.000000
81.532012,-0.000000,-0.000000
81.556211,-0.000000,-0.000000
81.580323,-0.000000,-0.000000
81.604325,-0.000000,-0.000000
81.628337,-0.000000,-0.000000
81.652306,-0.000000,-0.000000
81.676356,-0.000000,-0.000000
81.700437,-0.000000,-0.000000
81.724485,-0.000000,-0.000000
81.748550,-0.000000,-0.000000
81.772606,-0.000000,-0.000000
81.796656,-0.000000,-0.000000
81.820611,-0.000000,-0.000000
81.844661,-0.000000,-0.000000
81.868622,-0.000000,-0.000000
81.892692,-0.000000,-0.000000
81.916762,-0.000000,-0.000000
81.940814,-0.000000,-0.000000
81.964857,-0.000000,-0.000000
81.988804,-0.000000,-0.000000
82.012935,-0.000000,-0.000000
82.037039,-0.000000,-0.000000
82.061191,-0.000000,-0.000000
82.085294,-0.000000,-0.000000
82.109613,-0.000000,-0.000000
82.133900,-0.000000,-0.000000
82.158075,-0.000000,-0.000000
82.182318,-0.000000,-0.000000
82.206572,-0.000000,-0.000000
82.230774,-0.000000,-0.000000
82.254982,-0.000000,-0.000000
82.279242,-0.000000,-0.000000
82.303385,-0.000000,-0.000000
82.327486,-0.000000,-0.000000
82.351667,-0.000000,-0.000000
82.375782,-0.000000,-0.000000
82.399865,-0.000000,-0.000000
82.423998,-0.000000,-0.000000
82.448043,-0.000000,-0.000000
82.472094,-0.000000,-0.000000
82.496203,-0.000000,-0.000000
82.520415,-0.000000,-0.000000
82.544871,-0.000000,-0.000000
82.569227,-0.000000,-0.000000
82.593265,-0.000000,-0.000000
82.617441,-0.000000,-0.000000
82.641512,-0.000000,-0.000000
82.666121,-0.000000,-0.000000
82.690696,-0.000000,-0.000000
82.718021,-0.000000,-0.000000
82.742159,-0.000000,-0.000000
82.766369,-0.000000,-0.000000
82.790476,-0.000000,-0.000000
82.814470,-0.000000,-0.000000
82.838533,-0.000000,-0.000000
82.862533,-0.000000,-0.000000
82.886737,-0.000000,-0.000000
82.910785,-0.000000,-0.000000
82.935060,-0.000000,-0.000000
82.959202,-0.000000,-0.000000
82.983400,-0.000000,-0.000000
83.007587,-0.000000,-0.000000
83.031702,-0.000000,-0.000000
83.055743,-0.000000,-0.000000
83.079807,-0.000000,-0.000000
83.103892,-0.000000,-0.000000
83.127914,-0.000000,-0.000000
83.151996,-0.000000,-0.000000
83.176038,-0.000000,-0.000000
83.200092,-0.000000,-0.000000
83.224162,-0.000000,-0.000000
83.248218,-0.000000,-0.000000
83.272281,-0.000000,-0.000000
83.296450,-0.000000,-0.000000
83.320651,-0.000000,-0.000000
83.344833,-0.000000,-0.000000
83.368971,-0.000000,-0.000000
83.392968,-0.000000,-0.000000
83.417022,-0.000000,-0.000000
83.441063,-0.000000,-0.000000
83.465123,-0.000000,-0.000000
83.489182,-0.000000,-0.000000
83.513139,-0.000000,-0.000000
83.537199,-0.000000,-0.000000
83.561277,-0.000000,-0.000000
83.585365,-0.000000,-0.000000
83.609428,-0.000000,-0.000000
83.633452,-0.000000,-0.000000
83.657581,-0.000000,-0.000000
83.681579,-0.000000,-0.000000
83.705607,-0.000000,-0.000000
83.729651,-0.000000,-0.000000
83.753801,-0.000000,-0.000000
83.777964,-0.000000,-0.000000
83.801995,-0.000000,-0.000000
83.826042,-0.000000,-0.000000
83.850210,-0.000000,-0.000000
83.874241,-0.000000,-0.000000
83.898304,-0.000000,-0.000000
83.922358,-0.000000,-0.000000
83.946514,-0.000000,-0.000000
83.970622,-0.000000,-0.000000
83.994633,-0.000000,-0.000000
84.018696,-0.000000,-0.000000
84.042714,-0.000000,-0.000000
84.066877,-0.000000,-0.000000
84.090924,-0.000000,-0.000000
84.115093,-0.000000,-0.000000
84.139296,-0.000000,-0.000000
84.163393,-0.000000,-0.000000
84.187533,-0.000000,-0.000000
84.211644,-0.000000,-0.000000
84.235659,-0.000000,-0.000000
84.259695,-0.000000,-0.000000
84.283760,-0.000000,-0.000000
84.307719,-0.000000,-0.000000
84.331979,-0.000000,-0.000000
84.355953,-0.000000,-0.000000
84.380115,-0.000000,-0.000000
84.404262,-0.000000,-0.000000
84.428443,-0.000000,-0.000000
84.452574,-0.000000,-0.000000
84.476681,-0.000000,-0.000000
84.500794,-0.000000,-0.000000
84.524848,-0.000000,-0.000000
84.548916,-0.000000,-0.000000
84.572972,-0.000000,-0.000000
84.596999,-0.000000,-0.000000
84.621087,-0.000000,-0.000000
84.645153,-0.000000,-0.000000
84.669174,-0.000000,-0.000000
84.693233,-0.000000,-0.000000
84.717210,-0.000000,-0.000000
84.741292,-0.000000,-0.000000
84.765360,-0.000000,-0.000000
84.789403,-0.000000,-0.000000
84.813488,-0.000000,-0.000000
84.837621,-0.000000,-0.000000
84.861754,-0.000000,-0.000000
84.885745,-0.000000,-0.000000
84.909811,-0.000000,-0.000000
84.933892,-0.000000,-0.000000
84.957971,-0.000000,-0.000000
84.982095,-0.000000,-0.000000
85.006173,-0.000000,-0.000000
85.030382,-0.000000,-0.000000
85.054599,-0.000000,-0.000000
85.078713,-0.000000,-0.000000
85.102829,-0.000000,-0.000000
85.126798,-0.000000,-0.000000
85.150898,-0.000000,-0.000000
85.175019,-0.000000,-0.000000
85.199065,-0.000000,-0.000000
85.223120,-0.000000,-0.000000
85.247236,-0.000000,-0.000000
85.271343,-0.000000,-0.000000
85.295550,-0.000000,-0.000000
85.319685,-0.000000,-0.000000
85.343721,-0.000000,-0.000000
85.367921,-0.000000,-0.000000
85.392036,-0.000000,-0.000000
85.415991,-0.000000,-0.000000
85.440182,-0.000000,-0.000000
85.464294,-0.000000,-0.000000
85.488445,-0.000000,-0.000000
85.512698,-0.000000,-0.000000
85.536929,-0.000000,-0.000000
85.561230,-0.000000,-0.000000
85.585486,-0.000000,-0.000000
85.609562,-0.000000,-0.000000
85.633586,-0.000000,-0.000000
85.657626,-0.000000,-0.000000
85.681698,-0.000000,-0.000000
85.705744,-0.000000,-0.000000
85.729849,-0.000000,-0.000000
85.753865,-0.000000,-0.000000
85.778014,-0.000000,-0.000000
85.802157,-0.000000,-0.000000
85.826219,-0.000000,-0.000000
85.850372,-0.000000,-0.000000
85.874438,-0.000000,-0.000000
85.898495,-0.000000,-0.000000
85.922530,-0.000000,-0.000000
85.946592,-0.000000,-0.000000
85.970649,-0.000000,-0.000000
85.994795,-0.000000,-0.000000
86.018777,-0.000000,-0.000000
86.042895,-0.000000,-0.000000
86.066996,-0.000000,-0.000000
86.091031,-0.000000,-0.000000
86.115090,-0.000000,-0.000000
86.139272,-0.000000,-0.000000
86.163356,-0.000000,-0.000000
86.187491,-0.000000,-0.000000
86.211524,-0.000000,-0.000000
86.235574,-0.000000,-0.000000
86.259648,-0.000000,-0.000000
86.283696,-0.000000,-0.000000
86.307923,-0.000000,-0.000000
86.332131,-0.000000,-0.000000
86.356200,-0.000000,-0.000000
86.380246,-0.000000,-0.000000
86.404296,-0.000000,-0.000000
86.428353,-0.000000,-0.000000
86.452408,-0.000000,-0.000000
86.476480,-0.000000,-0.000000
86.500450,-0.000000,-0.000000
86.524507,-0.000000,-0.000000
86.548574,-0.000000,-0.000000
86.572685,-0.000000,-0.000000
86.596888,-0.000000,-0.000000
86.620970,-0.000000,-0.000000
86.645164,-0.000000,-0.000000
86.669327,-0.000000,-0.000000
86.693426,-0.000000,-0.000000
86.717520,-0.000000,-0.000000
86.741659,-0.000000,-0.000000
86.765814,-0.000000,-0.000000
86.790038,-0.000000,-0.000000
86.814166,-0.000000,-0.000000
86.838359,-0.000000,-0.000000
86.862622,-0.000000,-0.000000
86.886770,-0.000000,-0.000000
86.911093,-0.000000,-0.000000
86.935396,-0.000000,-0.000000
86.959665,-0.000000,-0.000000
86.983861,-0.000000,-0.000000
87.008254,-0.000000,-0.000000
