t_rel_s,force_N,force_kgf
67.570383,0.000000,0.000000
67.594505,0.000000,0.000000
67.618519,0.000000,0.000000
67.642578,0.000000,0.000000
67.666606,0.000000,0.000000
67.690902,0.000000,0.000000
67.714913,0.000000,0.000000
67.739176,0.000000,0.000000
67.763303,0.000000,0.000000
67.787430,0.000000,0.000000
67.811510,0.000000,0.000000
67.835760,0.000000,0.000000
67.860000,0.000000,0.000000
67.884186,0.000000,0.000000
67.908387,0.000000,0.000000
67.932558,0.000000,0.000000
67.956700,0.000000,0.000000
67.980927,0.000000,0.000000
68.005226,0.000000,0.000000
68.029611,0.000000,0.000000
68.053708,0.000000,0.000000
68.077836,0.000000,0.000000
68.102044,0.000000,0.000000
68.126333,0.000000,0.000000
68.150496,0.000000,0.000000
68.174737,0.000000,0.000000
68.198853,0.000000,0.000000
68.222973,0.000000,0.000000
68.247199,0.000000,0.000000
68.271503,0.000000,0.000000
68.295672,0.000000,0.000000
68.319917,0.000000,0.000000
68.344015,0.000000,0.000000
68.368219,0.000000,0.000000
68.392464,0.000000,0.000000
68.416598,0.000000,0.000000
68.440712,0.000000,0.000000
68.464842,0.000000,0.000000
68.488866,0.000000,0.000000
68.512934,0.000000,0.000000
68.536977,0.000000,0.000000
68.561043,0.000000,0.000000
68.585098,0.000000,0.000000
68.609576,0.000000,0.000000
68.633763,0.000000,0.000000
68.657809,0.000000,0.000000
68.681867,0.000000,0.000000
68.705915,0.000000,0.000000
68.729970,0.000000,0.000000
68.754035,0.000000,0.000000
68.778086,0.000000,0.000000
68.802143,0.000000,0.000000
68.826161,0.000000,0.000000
68.850212,0.000000,0.000000
68.874255,0.000000,0.000000
68.898311,0.000000,0.000000
68.922403,0.000000,0.000000
68.946647,0.000000,0.000000
68.970678,0.000000,0.000000
68.994825,0.000000,0.000000
69.018872,0.000000,0.000000
69.043027,0.000000,0.000000
69.067074,0.000000,0.000000
69.091213,0.000000,0.000000
69.115296,0.000000,0.000000
69.139429,0.000000,0.000000
69.163468,0.000000,0.000000
69.187606,0.000000,0.000000
69.211864,0.000000,0.000000
69.235913,0.000000,0.000000
69.259967,0.000000,0.000000
69.283993,0.000000,0.000000
69.308071,0.000000,0.000000
69.332111,0.000000,0.000000
69.356149,0.000000,0.000000
69.380248,0.000000,0.000000
69.404354,0.000000,0.000000
69.428507,0.000000,0.000000
69.452794,0.000000,0.000000
69.476960,0.000000,0.000000
69.501206,0.000000,0.000000
69.525383,0.000000,0.000000
69.549621,0.000000,0.000000
69.573760,0.000000,0.000000
69.597964,0.000000,0.000000
69.622178,0.000000,0.000000
69.646471,0.000000,0.000000
69.670659,0.000000,0.000000
69.694795,0.000000,0.000000
69.718905,0.000000,0.000000
69.743358,0.000000,0.000000
69.767593,0.000000,0.000000
69.791784,0.000000,0.000000
69.815931,0.000000,0.000000
69.840074,0.000000,0.000000
69.864293,0.000000,0.000000
69.888475,0.000000,0.000000
69.912719,0.000000,0.000000
69.936982,0.000000,0.000000
69.961187,0.000000,0.000000
