t_rel_s,force_N,force_kgf
67.425414,57.923836,5.906587
67.449557,57.923836,5.906587
67.473592,57.923836,5.906587
67.497637,57.923836,5.906587
67.521723,57.923836,5.906587
67.545999,57.923836,5.906587
67.570349,57.923836,5.906587
67.595074,57.923836,5.906587
67.619952,57.923836,5.906587
67.644118,58.492222,5.964547
67.668293,58.492222,5.964547
67.692630,58.492222,5.964547
67.716913,58.492222,5.964547
67.741103,58.492222,5.964547
67.765282,58.492222,5.964547
67.789443,58.492222,5.964547
67.813582,58.492222,5.964547
67.837735,58.492222,5.964547
67.861871,58.492222,5.964547
67.885906,58.957268,6.011968
67.909983,58.957268,6.011968
67.934161,58.957268,6.011968
67.958380,58.957268,6.011968
67.982537,58.957268,6.011968
68.006681,58.957268,6.011968
68.031025,58.957268,6.011968
68.055042,58.957268,6.011968
68.079110,58.957268,6.011968
68.103277,58.957268,6.011968
68.127290,59.551491,6.072562
68.151344,59.551491,6.072562
68.175399,59.551491,6.072562
68.199540,59.551491,6.072562
68.223664,59.551491,6.072562
68.247824,59.551491,6.072562
68.271964,59.551491,6.072562
68.296113,59.551491,6.072562
68.320174,59.551491,6.072562
68.344295,59.551491,6.072562
68.368389,59.551491,6.072562
68.392500,59.861519,6.104176
68.416580,59.861519,6.104176
68.440942,59.861519,6.104176
68.465087,59.861519,6.104176
68.489191,59.861519,6.104176
68.513255,59.861519,6.104176
68.537390,59.861519,6.104176
68.561475,59.861519,6.104176
68.585565,59.861519,6.104176
68.609732,59.861519,6.104176
68.634064,60.429909,6.162136
68.658112,60.429909,6.162136
68.682257,60.429909,6.162136
68.706349,60.429909,6.162136
68.730468,60.429909,6.162136
68.754610,60.429909,6.162136
68.778695,60.429909,6.162136
68.802925,60.429909,6.162136
68.827069,60.429909,6.162136
68.851128,60.429909,6.162136
68.875264,60.869118,6.206923
68.899621,60.869118,6.206923
68.923724,60.869118,6.206923
68.947819,60.869118,6.206923
68.971865,60.869118,6.206923
68.995909,60.869118,6.206923
69.020059,60.869118,6.206923
69.044204,60.869118,6.206923
69.068237,60.869118,6.206923
69.092299,60.869118,6.206923
69.116350,60.869118,6.206923
69.140496,61.489174,6.270151
69.164671,61.489174,6.270151
69.188790,61.489174,6.270151
69.212836,61.489174,6.270151
69.236792,61.489174,6.270151
69.260845,61.489174,6.270151
69.284892,61.489174,6.270151
69.309015,61.489174,6.270151
69.332993,61.489174,6.270151
69.357054,61.489174,6.270151
69.381124,62.057564,6.328110
69.405293,62.057564,6.328110
69.429429,62.057564,6.328110
69.453482,62.057564,6.328110
69.477760,62.057564,6.328110
69.502082,62.057564,6.328110
69.526224,62.057564,6.328110
69.550403,62.057564,6.328110
69.574559,62.057564,6.328110
69.598705,62.057564,6.328110
69.622782,62.057564,6.328110
69.646881,62.496769,6.372897
69.671021,62.496769,6.372897
69.695161,62.496769,6.372897
69.719280,62.496769,6.372897
69.743365,62.496769,6.372897
69.767620,62.496769,6.372897
69.791833,62.496769,6.372897
69.815929,62.496769,6.372897
69.839961,62.496769,6.372897
69.864327,62.496769,6.372897
69.888368,62.600113,6.383435
69.912409,62.600113,6.383435
69.936464,62.600113,6.383435
69.960599,62.600113,6.383435
69.984852,62.600113,6.383435
70.009152,62.600113,6.383435
70.033352,62.600113,6.383435
70.057388,62.600113,6.383435
70.081338,62.600113,6.383435
70.105387,62.600113,6.383435
70.129446,62.910145,6.415049
70.153595,62.910145,6.415049
70.177815,62.910145,6.415049
70.201992,62.910145,6.415049
70.226145,62.910145,6.415049
70.250289,62.910145,6.415049
70.274324,62.910145,6.415049
70.298364,62.910145,6.415049
70.322412,62.910145,6.415049
70.346447,62.910145,6.415049
70.370498,62.910145,6.415049
70.394553,63.168503,6.441395
70.418521,63.168503,6.441395
70.442562,63.168503,6.441395
70.466732,63.168503,6.441395
70.490999,63.168503,6.441395
70.515253,63.168503,6.441395
70.539388,63.168503,6.441395
70.563499,63.168503,6.441395
70.587638,63.168503,6.441395
70.611793,63.168503,6.441395
70.635933,63.607708,6.486181
70.660023,63.607708,6.486181
70.684192,63.607708,6.486181
70.708226,63.607708,6.486181
70.732269,63.607708,6.486181
70.756426,63.607708,6.486181
70.780574,63.607708,6.486181
70.804633,63.607708,6.486181
70.828669,63.607708,6.486181
70.852713,63.607708,6.486181
70.876764,64.046921,6.530968
70.900818,64.046921,6.530968
70.924897,64.046921,6.530968
70.949037,64.046921,6.530968
70.973074,64.046921,6.530968
70.997134,64.046921,6.530968
71.021181,64.046921,6.530968
71.045239,64.046921,6.530968
71.069377,64.046921,6.530968
71.093537,64.046921,6.530968
71.117609,64.046921,6.530968
71.141753,64.382782,6.565217
71.165931,64.382782,6.565217
71.190008,64.382782,6.565217
71.214108,64.382782,6.565217
71.238167,64.382782,6.565217
71.262191,64.382782,6.565217
71.286264,64.382782,6.565217
71.310307,64.382782,6.565217
71.334344,64.382782,6.565217
71.358497,64.382782,6.565217
71.382655,64.821991,6.610004
71.406798,64.821991,6.610004
71.430948,64.821991,6.610004
71.455045,64.821991,6.610004
71.479032,64.821991,6.610004
71.503085,64.821991,6.610004
71.527207,64.821991,6.610004
71.551313,64.821991,6.610004
71.575346,64.821991,6.610004
71.599439,64.821991,6.610004
71.623610,64.821991,6.610004
71.647688,65.106186,6.638983
71.671841,65.106186,6.638983
71.696197,65.106186,6.638983
71.720271,65.106186,6.638983
71.744389,65.106186,6.638983
71.768342,65.106186,6.638983
71.792393,65.106186,6.638983
71.816451,65.106186,6.638983
71.840485,65.106186,6.638983
71.864538,65.106186,6.638983
71.888598,65.338707,6.662694
71.912652,65.338707,6.662694
71.936708,65.338707,6.662694
71.960857,65.338707,6.662694
71.984990,65.338707,6.662694
72.009157,65.338707,6.662694
72.033195,65.338707,6.662694
72.057255,65.338707,6.662694
72.081404,65.338707,6.662694
72.105579,65.338707,6.662694
72.129618,65.648735,6.694308
72.153674,65.648735,6.694308
72.177736,65.648735,6.694308
72.201773,65.648735,6.694308
72.225824,65.648735,6.694308
72.249879,65.648735,6.694308
72.273956,65.648735,6.694308
72.298176,65.648735,6.694308
72.322376,65.648735,6.694308
72.346522,65.648735,6.694308
72.370578,65.648735,6.694308
72.394741,66.139618,6.744364
72.418811,66.139618,6.744364
72.443060,66.139618,6.744364
72.467192,66.139618,6.744364
72.491334,66.139618,6.744364
72.515552,66.139618,6.744364
72.539744,66.139618,6.744364
72.563876,66.139618,6.744364
72.588132,66.139618,6.744364
72.612277,66.139618,6.744364
72.636603,66.733841,6.804958
72.661026,66.733841,6.804958
72.685538,66.733841,6.804958
72.710015,66.733841,6.804958
72.734200,66.733841,6.804958
72.758386,66.733841,6.804958
72.782529,66.733841,6.804958
72.806754,66.733841,6.804958
72.831115,66.733841,6.804958
72.855261,66.733841,6.804958
72.879310,67.147209,6.847110
72.903465,67.147209,6.847110
72.927621,67.147209,6.847110
72.951746,67.147209,6.847110
72.975904,67.147209,6.847110
72.999959,67.147209,6.847110
73.024159,67.147209,6.847110
73.048314,67.147209,6.847110
73.072396,67.147209,6.847110
73.096438,67.147209,6.847110
73.120520,67.147209,6.847110
73.144646,67.560585,6.889262
73.168818,67.560585,6.889262
73.192939,67.560585,6.889262
73.217083,67.560585,6.889262
73.241236,67.560585,6.889262
73.265305,67.560585,6.889262
73.289347,67.560585,6.889262
73.313393,67.560585,6.889262
73.337432,67.560585,6.889262
73.361480,67.560585,6.889262
73.385525,67.767273,6.910339
73.409583,67.767273,6.910339
73.433639,67.767273,6.910339
73.457693,67.767273,6.910339
73.481835,67.767273,6.910339
73.505897,67.767273,6.910339
73.529948,67.767273,6.910339
73.554052,67.767273,6.910339
73.578360,67.767273,6.910339
73.602590,67.767273,6.910339
73.626702,67.767273,6.910339
73.650803,68.258148,6.960394
73.674838,68.258148,6.960394
73.698999,68.258148,6.960394
73.723064,68.258148,6.960394
73.747204,68.258148,6.960394
73.771354,68.258148,6.960394
73.795514,68.258148,6.960394
73.819580,68.258148,6.960394
73.843621,68.258148,6.960394
73.867779,68.258148,6.960394
73.891841,68.800705,7.015719
73.915898,68.800705,7.015719
73.939941,68.800705,7.015719
73.963999,68.800705,7.015719
73.988062,68.800705,7.015719
74.012215,68.800705,7.015719
74.036270,68.800705,7.015719
74.060361,68.800705,7.015719
74.084476,68.800705,7.015719
74.108633,68.800705,7.015719
74.132769,69.136566,7.049968
74.156826,69.136566,7.049968
74.180904,69.136566,7.049968
74.205038,69.136566,7.049968
74.229085,69.136566,7.049968
74.253134,69.136566,7.049968
74.277196,69.136566,7.049968
74.301263,69.136566,7.049968
74.325331,69.136566,7.049968
74.349400,69.136566,7.049968
74.373424,69.136566,7.049968
74.397475,69.549942,7.092120
74.421533,69.549942,7.092120
74.445580,69.549942,7.092120
74.469622,69.549942,7.092120
74.493671,69.549942,7.092120
74.517739,69.549942,7.092120
74.541778,69.549942,7.092120
74.566057,69.549942,7.092120
74.590204,69.549942,7.092120
74.614420,69.549942,7.092120
74.638508,69.963310,7.134272
74.662757,69.963310,7.134272
74.686713,69.963310,7.134272
74.710777,69.963310,7.134272
74.734856,69.963310,7.134272
74.758954,69.963310,7.134272
74.783223,69.963310,7.134272
74.807556,69.963310,7.134272
74.831988,69.963310,7.134272
74.856233,69.963310,7.134272
74.880561,70.299179,7.168521
74.904648,70.299179,7.168521
74.928913,70.299179,7.168521
74.953150,70.299179,7.168521
74.977263,70.299179,7.168521
75.001559,70.299179,7.168521
75.025797,70.299179,7.168521
75.049946,70.299179,7.168521
75.074016,70.299179,7.168521
75.098087,70.299179,7.168521
75.122211,70.299179,7.168521
75.146341,70.738388,7.213308
75.170527,70.738388,7.213308
75.194637,70.738388,7.213308
75.218694,70.738388,7.213308
75.242851,70.738388,7.213308
75.267094,70.738388,7.213308
75.291144,70.738388,7.213308
75.315201,70.738388,7.213308
75.339411,70.738388,7.213308
75.363613,70.738388,7.213308
75.387741,71.280937,7.268633
75.411814,71.280937,7.268633
75.436005,71.280937,7.268633
75.460085,71.280937,7.268633
75.484153,71.280937,7.268633
75.508196,71.280937,7.268633
75.532246,71.280937,7.268633
75.556301,71.280937,7.268633
75.580466,71.280937,7.268633
75.604487,71.280937,7.268633
75.628666,71.280937,7.268633
75.652749,71.978508,7.339765
75.676886,71.978508,7.339765
75.701035,71.978508,7.339765
75.725215,71.978508,7.339765
75.749236,71.978508,7.339765
75.773329,71.978508,7.339765
75.797401,71.978508,7.339765
75.821474,71.978508,7.339765
75.845593,71.978508,7.339765
75.869731,71.978508,7.339765
75.893880,72.624397,7.405628
75.918027,72.624397,7.405628
75.942053,72.624397,7.405628
75.966104,72.624397,7.405628
75.990240,72.624397,7.405628
76.014387,72.624397,7.405628
76.038419,72.624397,7.405628
76.062566,72.624397,7.405628
76.086747,72.624397,7.405628
76.111118,72.624397,7.405628
76.135376,73.244461,7.468856
76.159755,73.244461,7.468856
76.183949,73.244461,7.468856
76.208130,73.244461,7.468856
76.232564,73.244461,7.468856
76.256772,73.244461,7.468856
76.280951,73.244461,7.468856
76.305182,73.244461,7.468856
76.329477,73.244461,7.468856
76.353686,73.244461,7.468856
76.377781,73.244461,7.468856
76.401793,73.942024,7.539988
76.425844,73.942024,7.539988
76.449912,73.942024,7.539988
76.474056,73.942024,7.539988
76.498194,73.942024,7.539988
76.522428,73.942024,7.539988
76.546724,73.942024,7.539988
76.570888,73.942024,7.539988
76.594921,73.942024,7.539988
76.619008,73.942024,7.539988
76.643094,74.458740,7.592678
76.667342,74.458740,7.592678
76.691455,74.458740,7.592678
76.715726,74.458740,7.592678
76.739808,74.458740,7.592678
76.763832,74.458740,7.592678
76.787871,74.458740,7.592678
76.811922,74.458740,7.592678
76.835969,74.458740,7.592678
76.860031,74.458740,7.592678
76.884076,75.207977,7.669079
76.908131,75.207977,7.669079
76.932185,75.207977,7.669079
76.956227,75.207977,7.669079
76.980282,75.207977,7.669079
77.004342,75.207977,7.669079
77.028391,75.207977,7.669079
77.052434,75.207977,7.669079
77.076602,75.207977,7.669079
77.100753,75.207977,7.669079
77.124825,75.207977,7.669079
77.149015,75.828033,7.732308
77.173144,75.828033,7.732308
77.197168,75.828033,7.732308
77.221215,75.828033,7.732308
77.245282,75.828033,7.732308
77.269445,75.828033,7.732308
77.293629,75.828033,7.732308
77.317808,75.828033,7.732308
77.341934,75.828033,7.732308
77.366127,75.828033,7.732308
77.390346,76.499771,7.800806
77.414533,76.499771,7.800806
77.438809,76.499771,7.800806
77.463012,76.499771,7.800806
77.487303,76.499771,7.800806
77.511386,76.499771,7.800806
77.535487,76.499771,7.800806
77.559542,76.499771,7.800806
77.583797,76.499771,7.800806
77.607967,76.499771,7.800806
77.632240,77.119827,7.864034
77.656359,77.119827,7.864034
77.680609,77.119827,7.864034
77.704655,77.119827,7.864034
77.728890,77.119827,7.864034
77.753155,77.119827,7.864034
77.777465,77.119827,7.864034
77.801849,77.119827,7.864034
77.826098,77.119827,7.864034
77.850272,77.119827,7.864034
77.874353,77.119827,7.864034
77.898580,77.481529,7.900917
77.922823,77.481529,7.900917
77.946887,77.481529,7.900917
77.970939,77.481529,7.900917
77.994976,77.481529,7.900917
78.019014,77.481529,7.900917
78.043203,77.481529,7.900917
78.067321,77.481529,7.900917
78.091466,77.481529,7.900917
78.115612,77.481529,7.900917
78.139857,78.049911,7.958876
78.163966,78.049911,7.958876
78.188115,78.049911,7.958876
78.212274,78.049911,7.958876
78.236415,78.049911,7.958876
78.260468,78.049911,7.958876
78.284529,78.049911,7.958876
78.308664,78.049911,7.958876
78.332931,78.049911,7.958876
78.356981,78.049911,7.958876
78.381642,78.618301,8.016836
78.405817,78.618301,8.016836
78.429954,78.618301,8.016836
78.454016,78.618301,8.016836
78.478176,78.618301,8.016836
78.502221,78.618301,8.016836
78.526528,78.618301,8.016836
78.550852,78.618301,8.016836
78.575189,78.618301,8.016836
78.599359,78.618301,8.016836
78.623527,78.618301,8.016836
78.647843,79.212524,8.077430
78.672061,79.212524,8.077430
78.696350,79.212524,8.077430
78.720464,79.212524,8.077430
78.744659,79.212524,8.077430
78.768858,79.212524,8.077430
78.793126,79.212524,8.077430
78.817288,79.212524,8.077430
78.841391,79.212524,8.077430
78.865427,79.212524,8.077430
78.889474,79.600060,8.116947
78.913563,79.600060,8.116947
78.937687,79.600060,8.116947
78.961718,79.600060,8.116947
78.985769,79.600060,8.116947
79.009824,79.600060,8.116947
79.033885,79.600060,8.116947
79.057923,79.600060,8.116947
79.082009,79.600060,8.116947
79.106127,79.600060,8.116947
79.130284,79.600060,8.116947
79.154416,79.961761,8.153830
79.178490,79.961761,8.153830
79.202607,79.961761,8.153830
79.226726,79.961761,8.153830
79.250788,79.961761,8.153830
79.274825,79.961761,8.153830
79.298857,79.961761,8.153830
79.322983,79.961761,8.153830
79.347046,79.961761,8.153830
79.371097,79.961761,8.153830
79.395235,80.245956,8.182810
79.419378,80.245956,8.182810
79.443534,80.245956,8.182810
79.467678,80.245956,8.182810
79.491702,80.245956,8.182810
79.515848,80.245956,8.182810
79.539877,80.245956,8.182810
79.563949,80.245956,8.182810
79.588012,80.245956,8.182810
79.612191,80.245956,8.182810
79.636275,80.452644,8.203887
79.660416,80.452644,8.203887
79.684575,80.452644,8.203887
79.708730,80.452644,8.203887
79.732872,80.452644,8.203887
79.757002,80.452644,8.203887
79.781098,80.452644,8.203887
79.805102,80.452644,8.203887
79.829201,80.452644,8.203887
79.853314,80.452644,8.203887
79.877431,80.452644,8.203887
79.901587,80.891853,8.248673
79.925698,80.891853,8.248673
79.949788,80.891853,8.248673
79.973935,80.891853,8.248673
79.997978,80.891853,8.248673
80.022014,80.891853,8.248673
80.046127,80.891853,8.248673
80.070195,80.891853,8.248673
80.094267,80.891853,8.248673
80.118285,80.891853,8.248673
80.142319,81.460236,8.306632
80.166380,81.460236,8.306632
80.190392,81.460236,8.306632
80.214427,81.460236,8.306632
80.238467,81.460236,8.306632
80.262615,81.460236,8.306632
80.286760,81.460236,8.306632
80.310905,81.460236,8.306632
80.335129,81.460236,8.306632
80.359369,81.460236,8.306632
80.383452,81.976952,8.359323
80.407603,81.976952,8.359323
80.431749,81.976952,8.359323
80.455806,81.976952,8.359323
80.479850,81.976952,8.359323
80.503873,81.976952,8.359323
80.527958,81.976952,8.359323
80.552102,81.976952,8.359323
80.576143,81.976952,8.359323
80.600201,81.976952,8.359323
80.624363,81.976952,8.359323
80.648468,82.571175,8.419917
80.672509,82.571175,8.419917
80.696544,82.571175,8.419917
80.720611,82.571175,8.419917
80.744656,82.571175,8.419917
80.768895,82.571175,8.419917
80.793034,82.571175,8.419917
80.817224,82.571175,8.419917
80.841394,82.571175,8.419917
80.865490,82.571175,8.419917
80.889515,83.113731,8.475242
80.913571,83.113731,8.475242
80.937762,83.113731,8.475242
80.961979,83.113731,8.475242
80.986131,83.113731,8.475242
81.010170,83.113731,8.475242
81.034259,83.113731,8.475242
81.058380,83.113731,8.475242
81.082503,83.113731,8.475242
81.106552,83.113731,8.475242
81.130626,83.113731,8.475242
81.154638,83.656281,8.530567
81.178753,83.656281,8.530567
81.202842,83.656281,8.530567
81.226891,83.656281,8.530567
81.250926,83.656281,8.530567
81.274969,83.656281,8.530567
81.299014,83.656281,8.530567
81.323075,83.656281,8.530567
81.347288,83.656281,8.530567
81.371404,83.656281,8.530567
81.395450,84.069656,8.572719
81.419612,84.069656,8.572719
81.443763,84.069656,8.572719
81.468059,84.069656,8.572719
81.492086,84.069656,8.572719
81.516222,84.069656,8.572719
81.540465,84.069656,8.572719
81.564575,84.069656,8.572719
81.588748,84.069656,8.572719
81.612946,84.069656,8.572719
81.637029,84.379684,8.604333
81.661091,84.379684,8.604333
81.685138,84.379684,8.604333
81.709211,84.379684,8.604333
81.733278,84.379684,8.604333
81.757412,84.379684,8.604333
81.781563,84.379684,8.604333
81.805694,84.379684,8.604333
81.829746,84.379684,8.604333
81.853865,84.379684,8.604333
81.877995,84.379684,8.604333
81.902031,84.818893,8.649120
81.926106,84.818893,8.649120
81.950127,84.818893,8.649120
81.974179,84.818893,8.649120
81.998235,84.818893,8.649120
82.022279,84.818893,8.649120
82.046378,84.818893,8.649120
82.070391,84.818893,8.649120
82.094551,84.818893,8.649120
82.118708,84.818893,8.649120
82.142848,85.283936,8.696541
82.167075,85.283936,8.696541
82.191228,85.283936,8.696541
82.215374,85.283936,8.696541
82.239424,85.283936,8.696541
82.263522,85.283936,8.696541
82.287642,85.283936,8.696541
82.311644,85.283936,8.696541
82.335696,85.283936,8.696541
82.359742,85.283936,8.696541
82.384335,85.774818,8.746597
82.408472,85.774818,8.746597
82.432631,85.774818,8.746597
82.456793,85.774818,8.746597
82.480946,85.774818,8.746597
82.504994,85.774818,8.746597
82.529064,85.774818,8.746597
82.553119,85.774818,8.746597
82.577261,85.774818,8.746597
82.601699,85.774818,8.746597
82.625815,85.774818,8.746597
82.649890,86.343201,8.804556
82.673942,86.343201,8.804556
82.697997,86.343201,8.804556
82.722064,86.343201,8.804556
82.746095,86.343201,8.804556
82.770131,86.343201,8.804556
82.794177,86.343201,8.804556
82.818562,86.343201,8.804556
82.842953,86.343201,8.804556
82.867366,86.343201,8.804556
82.891896,86.963264,8.867785
82.916337,86.963264,8.867785
82.940547,86.963264,8.867785
82.964671,86.963264,8.867785
82.989023,86.963264,8.867785
83.013404,86.963264,8.867785
83.037911,86.963264,8.867785
83.062038,86.963264,8.867785
83.086259,86.963264,8.867785
83.110628,86.963264,8.867785
83.134870,87.609154,8.933647
83.159120,87.609154,8.933647
83.183352,87.609154,8.933647
83.207643,87.609154,8.933647
83.231838,87.609154,8.933647
83.256016,87.609154,8.933647
83.280138,87.609154,8.933647
83.304375,87.609154,8.933647
83.328573,87.609154,8.933647
83.352725,87.609154,8.933647
83.376890,87.609154,8.933647
83.401179,87.893349,8.962627
83.425407,87.893349,8.962627
83.449523,87.893349,8.962627
83.473664,87.893349,8.962627
83.497779,87.893349,8.962627
83.521965,87.893349,8.962627
83.546086,87.893349,8.962627
83.570206,87.893349,8.962627
83.594340,87.893349,8.962627
83.618560,87.893349,8.962627
83.642758,88.435898,9.017952
83.666905,88.435898,9.017952
83.690971,88.435898,9.017952
83.715001,88.435898,9.017952
83.739065,88.435898,9.017952
83.763222,88.435898,9.017952
83.787361,88.435898,9.017952
83.811614,88.435898,9.017952
83.835638,88.435898,9.017952
83.859701,88.435898,9.017952
83.883750,88.435898,9.017952
83.907778,88.823441,9.057470
83.931860,88.823441,9.057470
83.955893,88.823441,9.057470
83.979923,88.823441,9.057470
84.003981,88.823441,9.057470
84.028013,88.823441,9.057470
84.052063,88.823441,9.057470
84.076103,88.823441,9.057470
84.100158,88.823441,9.057470
84.124215,88.823441,9.057470
84.148284,89.185143,9.094354
84.172319,89.185143,9.094354
84.196348,89.185143,9.094354
84.220574,89.185143,9.094354
84.244818,89.185143,9.094354
84.268915,89.185143,9.094354
84.292961,89.185143,9.094354
84.316996,89.185143,9.094354
84.341054,89.185143,9.094354
84.365108,89.185143,9.094354
84.389159,89.676018,9.144409
84.413220,89.676018,9.144409
84.437386,89.676018,9.144409
84.461418,89.676018,9.144409
84.485449,89.676018,9.144409
84.509615,89.676018,9.144409
84.533707,89.676018,9.144409
84.557952,89.676018,9.144409
84.582171,89.676018,9.144409
84.606479,89.676018,9.144409
84.630746,89.676018,9.144409
84.654931,90.192734,9.197099
84.679092,90.192734,9.197099
84.703342,90.192734,9.197099
84.727527,90.192734,9.197099
84.751689,90.192734,9.197099
84.775964,90.192734,9.197099
84.800157,90.192734,9.197099
84.824350,90.192734,9.197099
84.848501,90.192734,9.197099
84.872815,90.192734,9.197099
84.897015,90.657776,9.244520
84.921199,90.657776,9.244520
84.945635,90.657776,9.244520
84.969904,90.657776,9.244520
84.994122,90.657776,9.244520
85.018308,90.657776,9.244520
85.042467,90.657776,9.244520
85.066604,90.657776,9.244520
85.090723,90.657776,9.244520
85.114873,90.657776,9.244520
85.139101,91.019478,9.281404
85.163397,91.019478,9.281404
85.187604,91.019478,9.281404
85.211802,91.019478,9.281404
85.236118,91.019478,9.281404
85.260276,91.019478,9.281404
85.284435,91.019478,9.281404
85.308615,91.019478,9.281404
85.332960,91.019478,9.281404
85.357172,91.019478,9.281404
85.381289,91.019478,9.281404
85.405419,91.381180,9.318287
85.429579,91.381180,9.318287
85.453895,91.381180,9.318287
85.478020,91.381180,9.318287
85.502154,91.381180,9.318287
85.526332,91.381180,9.318287
85.550468,91.381180,9.318287
85.574689,91.381180,9.318287
85.598834,91.381180,9.318287
85.623112,91.381180,9.318287
85.647342,91.897896,9.370977
85.671464,91.897896,9.370977
85.695624,91.897896,9.370977
85.719803,91.897896,9.370977
85.743933,91.897896,9.370977
85.768102,91.897896,9.370977
85.792252,91.897896,9.370977
85.816431,91.897896,9.370977
85.840605,91.897896,9.370977
85.864871,91.897896,9.370977
85.889094,92.337105,9.415764
85.913396,92.337105,9.415764
85.937495,92.337105,9.415764
85.961631,92.337105,9.415764
85.985770,92.337105,9.415764
86.009883,92.337105,9.415764
86.033995,92.337105,9.415764
86.058138,92.337105,9.415764
86.082299,92.337105,9.415764
86.106451,92.337105,9.415764
86.130510,92.337105,9.415764
86.154650,92.672974,9.450013
86.178830,92.672974,9.450013
86.202917,92.672974,9.450013
86.227017,92.672974,9.450013
86.251172,92.672974,9.450013
86.275311,92.672974,9.450013
86.299453,92.672974,9.450013
86.323522,92.672974,9.450013
86.347784,92.672974,9.450013
86.371823,92.672974,9.450013
86.395935,93.086342,9.492165
86.420027,93.086342,9.492165
86.444095,93.086342,9.492165
86.468145,93.086342,9.492165
86.492192,93.086342,9.492165
86.516313,93.086342,9.492165
86.540458,93.086342,9.492165
86.564567,93.086342,9.492165
86.588730,93.086342,9.492165
86.612921,93.086342,9.492165
86.637543,93.577225,9.542221
86.661699,93.577225,9.542221
86.685855,93.577225,9.542221
86.710005,93.577225,9.542221
86.734064,93.577225,9.542221
86.758119,93.577225,9.542221
86.782154,93.577225,9.542221
86.806214,93.577225,9.542221
86.830244,93.577225,9.542221
86.854205,93.577225,9.542221
86.878316,93.577225,9.542221
86.902401,94.119774,9.597546
86.926712,94.119774,9.597546
86.950897,94.119774,9.597546
86.975177,94.119774,9.597546
86.999331,94.119774,9.597546
87.023537,94.119774,9.597546
87.047690,94.119774,9.597546
87.071817,94.119774,9.597546
87.096032,94.119774,9.597546
87.120219,94.119774,9.597546
87.144297,94.481476,9.634429
87.168468,94.481476,9.634429
87.192515,94.481476,9.634429
87.216559,94.481476,9.634429
87.240627,94.481476,9.634429
87.264755,94.481476,9.634429
87.288876,94.481476,9.634429
87.313057,94.481476,9.634429
87.337183,94.481476,9.634429
87.361314,94.481476,9.634429
87.385366,94.481476,9.634429
87.409544,94.894852,9.676582
87.433713,94.894852,9.676582
87.457728,94.894852,9.676582
87.481800,94.894852,9.676582
87.505846,94.894852,9.676582
87.529911,94.894852,9.676582
87.553958,94.894852,9.676582
87.578091,94.894852,9.676582
87.602090,94.894852,9.676582
87.626183,94.894852,9.676582
87.650290,95.359894,9.724003
87.674454,95.359894,9.724003
87.698597,95.359894,9.724003
87.722660,95.359894,9.724003
87.746816,95.359894,9.724003
87.770969,95.359894,9.724003
87.795019,95.359894,9.724003
87.819117,95.359894,9.724003
87.843242,95.359894,9.724003
87.867283,95.359894,9.724003
87.891430,95.902443,9.779328
87.915782,95.902443,9.779328
87.940295,95.902443,9.779328
87.964661,95.902443,9.779328
87.989007,95.902443,9.779328
88.013266,95.902443,9.779328
88.037375,95.902443,9.779328
88.061540,95.902443,9.779328
88.085841,95.902443,9.779328
88.110107,95.902443,9.779328
88.134237,95.902443,9.779328
88.158371,96.393326,9.829384
88.182422,96.393326,9.829384
88.206478,96.393326,9.829384
88.230529,96.393326,9.829384
88.254679,96.393326,9.829384
88.278729,96.393326,9.829384
88.302856,96.393326,9.829384
88.327007,96.393326,9.829384
88.351210,96.393326,9.829384
88.375374,96.393326,9.829384
88.399518,96.961708,9.887343
88.423579,96.961708,9.887343
88.447945,96.961708,9.887343
88.472209,96.961708,9.887343
88.496259,96.961708,9.887343
88.520583,96.961708,9.887343
88.544758,96.961708,9.887343
88.568829,96.961708,9.887343
88.592900,96.961708,9.887343
88.617075,96.961708,9.887343
88.641118,97.504265,9.942668
88.665236,97.504265,9.942668
88.689385,97.504265,9.942668
88.713554,97.504265,9.942668
88.737686,97.504265,9.942668
88.761869,97.504265,9.942668
88.785918,97.504265,9.942668
88.809969,97.504265,9.942668
88.834030,97.504265,9.942668
88.858249,97.504265,9.942668
88.882267,97.504265,9.942668
88.906346,97.969307,9.990089
88.930465,97.969307,9.990089
88.954604,97.969307,9.990089
88.978763,97.969307,9.990089
89.002938,97.969307,9.990089
89.027008,97.969307,9.990089
89.051153,97.969307,9.990089
89.075187,97.969307,9.990089
89.099275,97.969307,9.990089
89.123354,97.969307,9.990089
89.147522,98.253502,10.019069
89.171719,98.253502,10.019069
89.195912,98.253502,10.019069
89.220068,98.253502,10.019069
89.244360,98.253502,10.019069
89.268576,98.253502,10.019069
89.292729,98.253502,10.019069
89.316848,98.253502,10.019069
89.341056,98.253502,10.019069
89.365289,98.253502,10.019069
89.389427,98.253502,10.019069
89.413509,98.641037,10.058586
89.437649,98.641037,10.058586
89.461833,98.641037,10.058586
89.485953,98.641037,10.058586
89.510078,98.641037,10.058586
89.534356,98.641037,10.058586
89.558459,98.641037,10.058586
89.582813,98.641037,10.058586
89.606869,98.641037,10.058586
89.631045,98.641037,10.058586
89.655157,98.925232,10.087566
89.679362,98.925232,10.087566
89.703445,98.925232,10.087566
89.727620,98.925232,10.087566
89.751868,98.925232,10.087566
89.775955,98.925232,10.087566
89.800055,98.925232,10.087566
89.824231,98.925232,10.087566
89.848372,98.925232,10.087566
89.872492,98.925232,10.087566
89.896589,99.390274,10.134987
